Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12714772992.0,0.0,0.0,0.0,1486908.2,194.143,0.0,0.5,63468.667,0.0
05:08:34,220928276.818,8570.857,30324.059,495313962.5,1237799415.5,658617836.455,2362218840.75,479677659913.0,3368922915.0,57638281359.667,32551468187.75,138502113435.0,31795808.667,15054581760.0,3667479.478,0.0,2507131.0,1486908.2,159432.0,0.0,20115457.0,63737.0,233173744.81
05:18:34,221313863.273,17140.714,30846.765,495757591.9,1238904371.75,1149661234.364,5695893449.0,979843558356.5,4553077206.2,110584984484.167,71861709348.0,328360788244.5,69654142.333,15108766464.0,3779598.826,0.0,3528708.167,1486908.2,204048.143,0.0,22517761.0,63736.667,234881727.762
05:28:34,221652862.455,25708.143,31357.882,496188073.5,1239976541.25,1775925011.273,9168681496.5,1481199723980.5,5911083429.8,170640215412.0,112365395035.25,524308602005.5,107671696.667,15108890880.0,3889412.304,0.0,4013637.833,1486908.2,248918.286,0.0,23119873.0,63715.333,235716128.095
05:38:34,221982573.182,34275.714,31877.176,496617652.1,1241046426.25,2381006092.636,12591478532.5,1980951696969.5,7140362161.6,231569321857.333,152902069821.75,719526093357.0,1489952935.333,14858838016.0,3982706.304,0.0,4498033.333,1486908.2,291791.857,0.0,23678977.0,63713.667,236336248.857
05:48:34,222467227.455,42844.571,32387.588,497045352.9,1242111685.75,2833337133.0,15953118311.25,2480265222121.25,8362948172.6,290023886241.0,192637918259.5,911563948210.25,1527881142.333,15126443008.0,4088994.696,0.0,5478219.0,1486908.2,335178.714,0.0,24344577.0,63683.0,237916860.476
05:58:34,222748481.091,51415.0,32906.588,497474797.5,1243181254.5,3267660225.636,19381961046.25,2982773911856.75,9632354893.8,347032003852.333,233110229291.5,1106893071301.25,1565904521.667,15126549760.0,4191203.13,0.0,5967837.0,1486908.2,376831.286,0.0,24637441.0,63715.333,238681568.81
06:08:34,223270038.455,59984.429,33411.176,497902358.9,1244246187.0,3710679259.818,22688787254.5,3482168007052.75,10898001385.0,401968028111.667,272689054760.5,1298622429985.5,2948091205.333,15129782272.0,4324924.435,0.0,6947501.667,1486908.2,424535.857,0.0,25571329.0,63715.0,239968468.095
06:18:34,223771096.727,68553.143,33947.0,498336637.9,1245327693.25,4246571450.727,25952971559.5,3983032660472.25,12106913453.8,454287955276.833,312243320843.0,1489754245648.75,4330260868.333,15143846144.0,4456132.913,0.0,7932926.0,1486908.2,473326.429,0.0,25638913.0,63715.0,240958112.952
06:28:34,224266578.364,77123.571,34467.882,498781771.7,1246436203.5,4769270248.182,29277273623.75,4482619528008.5,13335437353.0,509679401364.5,351816019236.5,1680970195345.75,4368150833.333,15144872192.0,4593381.913,0.0,8914465.667,1486908.2,523128.0,0.0,25663489.0,63715.333,242318535.048
06:38:34,224828353.455,85694.0,34971.118,499207882.9,1247497541.5,5148984065.0,32545859293.75,4983055213656.75,14568128588.4,563125910363.5,391340536446.0,1872086388075.75,4406039696.333,15144902656.0,4683967.304,0.0,9887173.667,1486908.2,562358.143,0.0,25747457.0,63731.0,243442306.619
06:48:34,225368167.091,94263.857,35482.176,499638657.1,1248570456.5,5873473501.818,35771896284.25,5482112155266.25,15763331429.4,619869259562.833,430804937649.5,2062940708158.25,5788186739.667,15164495616.0,4759785.739,0.0,10906782.0,1486908.2,600369.143,0.0,26310657.0,63747.0,244536743.81
06:58:34,225927706.636,102832.714,36009.529,500071851.1,1249649312.0,6478276324.273,39030267099.0,5981185333806.25,16954035567.4,676781989302.5,470305107440.0,2253894875032.75,5826067618.333,15164766976.0,4856313.261,0.0,11916489.333,1486908.2,641348.143,0.0,26980353.0,63747.333,245903475.095
