Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:53,21441911.818,990358.857,0.0,1115461411.5,2786882476.0,288010754697317.25,282192007768568.75,296948223766800.5,225184275657404.4,93970278545129.83,213111446972740.75,22881121249747.754,61544662089.0,10081835008.0,6255542.043,0.0,3065933.0,1563703.533,19033876.286,0.0,0.5,35581.0,27833716.429
00:14:53,21632639.636,998929.571,0.0,1115941865.9,2788078836.5,288209086061786.56,282213754800502.25,297419487804671.25,225184400170816.6,93970344804988.17,213172478594524.25,23041990432545.0,61576699379.667,10082010880.0,6434651.348,0.0,3093494.667,1563703.533,19200705.143,0.0,0.5,35661.0,28048686.714
00:24:53,22756509.909,1007500.143,0.0,1116453586.1,2789352652.5,288406226159715.25,282235400090932.0,297890632516866.5,225184521412120.4,93971703223193.66,213233086616728.75,23202259366275.246,61608678089.333,10082101504.0,6471665.609,0.0,3112698.333,1563703.533,19382939.571,0.0,0.5,35629.0,29340277.381
00:34:53,23854681.182,1016070.714,0.0,1116956457.7,2790604543.0,288605182529547.6,282257173910458.25,298361918582817.0,225184644283840.4,93971719012101.17,213294147349084.5,23363242899819.5,62985010688.667,10082181120.0,6514817.13,0.0,3137504.0,1563703.533,19550462.857,0.0,0.5,35661.0,30618211.667
00:44:53,24891372.909,1024641.571,0.0,1117438908.5,2791805780.5,288804069669533.8,282278899538530.25,298833196396355.75,225184766685728.8,93971719013736.5,213355177083478.25,23524116886941.0,64361317524.667,10082136832.0,6568109.13,0.0,3149049.333,1563703.533,19717656.714,0.0,0.5,35626.667,31815087.714
00:54:53,26011473.909,1033212.0,0.0,1117927576.9,2793022403.0,289002021818415.94,282300722714035.25,299304382054917.0,225184889175547.8,93971879402023.02,213416022804921.5,23684714099175.0,64393242966.333,10082101504.0,6600294.913,0.0,3164307.333,1563703.533,19883426.429,0.0,0.5,35626.667,33122135.762
01:04:53,26743424.727,1041782.571,0.0,1118423678.3,2794257453.0,289200879796983.4,282322526245639.75,299775630831798.5,225185013685955.2,93972201674706.83,213477066945708.5,23845828282114.5,64425224067.333,10082063616.0,6648688.174,0.0,3181393.667,1563703.533,20048161.0,0.0,0.5,35642.667,34243236.238
01:14:54,27436624.091,1050353.286,0.0,1118907119.3,2795461075.75,289399754043239.6,282344297402792.25,300246875067491.94,225185139413118.8,93972202573719.33,213538032008408.5,24007115060989.754,65801487012.667,10082076160.0,6688653.522,0.0,3194489.0,1563703.533,20214564.0,0.0,0.5,35610.667,35379601.19
01:24:54,27663115.545,1058923.571,0.0,1119396569.7,2796679801.25,289598240438547.75,282365977109348.5,300718131877507.5,225185271796505.6,93972212131998.5,213598953018674.5,24168429027752.5,65833498115.333,10082053632.0,6732211.783,0.0,3201409.667,1563703.533,20383254.143,0.0,0.5,35658.667,35677173.381
01:34:54,27804301.455,1067494.429,0.0,1119896971.3,2797925638.0,289795948024269.94,282387528348401.0,301189290117687.5,225185408972007.2,93973355166276.83,213659617876369.0,24328612860494.5,65865403174.667,10082103040.0,6779403.304,0.0,3228760.333,1563703.533,20551653.286,0.0,0.5,35642.667,35841749.286
