Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:09,75901406.273,2315930.429,131693.118,120081540.2,299134597.25,584678301966905.6,569582215712128.8,605569552255344.5,450806080976848.6,204724697181714.84,423090901935474.25,54346216057343.51,103082396531.667,8780349952.0,19212104.043,1.5223041225876815e+18,132314298.333,1121277.267,31650677.429,0.0,66920454.0,23580.0,238563824.667
00:07:10,40979545.636,1082370.571,61807.412,55855015.8,139140685.25,302848392424389.44,288033137182510.0,324605847185744.25,225620074616971.6,102245469815118.83,211973187006798.75,36567402483233.0,48623747950.0,8772872192.0,9758901.087,0.0,69864198.667,1121277.267,14983069.857,0.0,66920454.0,17619.333,112856049.952
00:17:10,41068579.909,1090939.0,62283.471,56289683.8,140223629.25,303042316092166.75,288092688585083.5,324995387632282.75,225624047171319.4,102310991873436.17,211981013583974.03,36739703217271.75,48647126309.333,8772736512.0,9799052.87,0.0,70312987.667,1121277.267,15096779.714,0.0,66920454.0,17635.333,113524244.857
00:17:12,76982782.909,2324498.429,132183.176,120577669.2,300370005.75,584876312280826.9,569641677177327.0,605964307726737.5,450810118349238.8,204784808683415.16,423098857039090.25,54518687213292.0,103106058032.333,8780316416.0,19688126.087,1.5223041225876815e+18,132731083.0,1121277.267,31771948.429,0.0,66920454.0,23567.667,240689926.143
00:27:10,41162453.364,1099507.571,62761.118,56726045.6,141310780.0,303243764189790.0,288154732673245.5,325392512095624.75,225628172221008.2,102369326049582.17,211989152038658.75,36919412278029.51,48671162955.333,8773140480.0,9837535.0,0.0,70715598.333,1121277.267,15199797.429,0.0,66920454.0,17619.667,114206791.19
00:27:13,77834676.364,2333107.714,132636.824,121019835.6,301471517.25,584992251496308.2,569677586114842.5,606271549241120.0,450812541314673.4,204928891138732.0,423103608508640.25,54622477745196.25,103122809919.667,8780473600.0,19752096.0,1.5223041225876815e+18,132976872.667,1121277.267,32012103.143,0.0,66920454.0,23616.0,242258556.048
00:37:10,41241804.182,1108075.429,63238.706,57161671.0,142396103.5,303433956828151.06,288213164774780.25,325779037969724.75,225632091919887.8,102436791587255.17,211996858635243.75,37088563936444.49,48694171429.0,8773155840.0,9874509.304,0.0,71139438.667,1121277.267,15319853.286,0.0,66920454.0,17619.333,114819481.143
00:37:13,77914766.545,2341680.286,133132.941,121460141.6,302568410.0,585188429538747.0,569737914405310.2,606664558670262.2,450816628094493.4,204991491267824.34,423111636777783.25,54797195350413.0,103146384624.0,8780027648.0,19808760.435,1.5223041225876815e+18,133371780.0,1121277.267,32122404.0,0.0,66920454.0,23599.667,242914890.0
00:47:10,41320036.545,1116643.714,63727.176,57598327.6,143483936.25,303624218821679.4,288271620633679.75,326165584313163.75,225636012929947.8,102504485977195.33,212004556122655.75,37257969253257.25,50061478000.333,8773229568.0,9924665.957,0.0,71536215.333,1121277.267,15439173.857,0.0,66920454.0,17587.333,115431306.095
00:47:13,78010498.182,2350248.429,133595.353,121897109.8,303657117.75,585373106474019.5,569794524755482.8,607045422719979.2,450820479386640.2,205065133538655.5,423119221039744.75,54961188571999.0,104513238294.667,8780646144.0,19855669.087,1.5223041225876815e+18,133895232.333,1121277.267,32250437.571,0.0,66920454.0,23615.667,243558044.095
00:57:10,41405347.727,1125211.429,64225.588,58040293.0,144584943.5,303814358431967.75,288330106261224.25,326551570001271.75,225639929588357.0,102572967473310.5,212012244378583.0,37427377950536.0,50084528994.667,8772948992.0,9966327.087,0.0,71933694.333,1121277.267,15558805.0,0.0,66920454.0,17587.667,116035148.857
00:57:13,78101025.182,2358816.0,134055.647,122333779.4,304745082.75,585556233337583.6,569850415408985.5,607424284391277.5,450824232657214.2,205140213840305.97,423126633105134.75,55123239238620.49,104535665760.667,8780607488.0,19904723.696,1.5223041225876815e+18,134249885.333,1121277.267,32381221.286,0.0,66920454.0,23584.0,244133594.238
01:07:11,41476872.455,1133778.286,64704.412,58476841.2,145672527.25,303994525289024.2,288385264256492.06,326926836376942.0,225643612145329.8,102651120096954.67,212019470962745.97,37586844160382.0,50106717416.667,8773222912.0,10005985.957,0.0,72372075.333,1121277.267,15694753.429,0.0,66920454.0,17619.333,116606974.048
01:07:13,78171433.545,2367385.286,134527.294,122769939.6,305831754.75,585749534848426.0,569909981998500.8,607814468026566.2,450828263196318.2,205205278070012.34,423134583133934.5,55295567435972.75,104558998797.0,8780637696.0,19949037.87,1.5223041225876815e+18,134602390.0,1121277.267,32496492.857,0.0,66920454.0,23583.667,244601953.571
