Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:51:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571834880.0,0.0,0.0,0.0,96432.733,144.429,0.0,0.5,7266.333,0.0
18:01:59,2629901.909,8570.857,0.0,4607612005.7,11499303392.25,258929396558.364,58971623786.75,450948109585.0,601738262.4,2388626210.667,8642734781.5,185611999481.75,1371982101.0,8657301760.0,784947.304,0.0,129542.667,96432.733,73089.286,0.0,66201603.0,9467.0,2927437.905
18:11:59,2859715.727,17142.0,0.0,9197157504.1,22953710636.25,520736087482.0,118759175473.75,902344286704.25,1207212157.6,4164993131.833,17318422442.75,374611246713.5,1399949506.333,8658891008.0,825204.304,0.0,155391.667,97328.2,100487.857,0.0,66201603.0,9490.333,3188087.095
18:21:59,2949509.455,25713.143,0.0,13811366121.8,34469695637.25,782420155074.545,178516305752.75,1353751892525.75,1815245052.2,5939872946.5,26021163922.5,563428376348.0,1427927647.667,8659929856.0,874859.435,0.0,179368.0,97328.2,127450.857,0.0,66201603.0,9508.333,3313059.952
18:31:59,3038946.0,34284.429,0.0,18406852879.4,45938953555.75,1044267018305.909,238179899739.0,1805157870912.5,2409033991.0,7724380917.0,34726670689.75,751753997111.75,1455897463.0,8659936000.0,916702.913,0.0,204897.333,97328.2,155037.429,0.0,66201603.0,9476.333,3439164.857
18:41:59,3118689.818,42855.571,0.0,23041291291.8,57505425499.5,1305881585690.273,297993374754.5,2256567221078.25,3007878266.4,9496021957.333,43415692081.5,940724078848.75,2828166018.333,8659939072.0,956160.348,0.0,229980.667,97328.2,181937.0,0.0,66201603.0,9460.0,3553207.952
18:51:59,3209609.455,51426.857,0.0,27645118772.4,68995500722.75,1567430958302.546,357782555789.25,2707972375171.0,3602223629.6,11268001715.5,52116064875.0,1129530792161.25,2856111180.0,8659944448.0,995556.0,0.0,255910.333,97328.2,208948.0,0.0,66201603.0,9460.0,3662916.333
19:01:59,3320642.091,59998.0,0.0,32260674557.2,80514846899.25,1829095078602.364,417522127869.75,3159380119351.5,4198751836.8,13034814894.5,60818811845.0,1318251355920.5,2884078847.333,8659948032.0,1040484.391,0.0,281424.0,97328.2,234080.571,0.0,66201603.0,9476.0,3787433.857
19:11:59,3549342.818,68569.0,0.0,36866465592.4,92009822564.75,2090840236771.364,477403409987.75,3610778013334.25,4793446449.8,14809745738.333,69475334760.0,1507264840401.5,2912048591.333,8660250624.0,1087419.522,0.0,308407.0,97328.2,257944.571,0.0,66201603.0,9474.333,4050114.857
19:21:59,3636540.182,77140.286,0.0,41206211141.8,102840980507.25,2354376020669.273,536405555685.25,4062107767640.5,5355040542.8,16675552112.167,78223085386.25,1693340285000.25,4284299748.333,8660252416.0,1123723.174,0.0,332521.333,97328.2,283462.714,0.0,66201603.0,9474.333,4169079.333
