Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:17:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8908217088.0,0.0,0.0,0.0,72172.733,1107.714,0.0,49631234.5,337977.667,0.0
15:27:50,2666607.455,8571.0,977.353,2679174.1,6690809.75,293245843556.454,24424189140.25,456412569945.75,2270698797.2,2828673809.0,13323771631.5,95251278699.0,27560870.333,8910091520.0,61592.739,6.495,5857.667,72172.733,37743.714,0.0,49631234.5,338200.667,3071162.238
15:37:50,5740575.636,17142.714,1904.647,4810204.3,12011920.5,586622592147.545,45938129309.0,912821853641.75,4343846808.4,5656425495.5,26315816626.25,184188088354.0,55084147.667,8911576320.0,125714.739,10.835,8085.333,72172.733,74302.857,0.0,49631234.5,338202.667,6563535.429
15:47:50,8397399.182,25714.286,2826.941,6929953.5,17304834.5,879904282453.727,67884242002.0,1369306470723.0,6707801783.0,8500391272.333,39786604313.5,274917632516.75,1426968145.667,8912433920.0,190160.913,10.835,10276.333,72172.733,109250.143,0.0,49631234.5,338196.333,9717162.429
15:57:50,11402132.545,34285.714,3729.353,9065097.5,22636419.5,1173236566414.273,90199020640.5,1825694071641.25,8914953448.0,11343482257.667,52908138481.0,365829385983.25,1454578225.0,8914185216.0,238945.913,10.835,12577.0,72172.733,143267.429,0.0,49631234.5,338214.333,13212733.619
16:07:50,14525702.455,42856.857,4627.353,11192486.3,27948615.5,1466524212042.546,112800248122.0,2282126643785.0,11282606525.8,14176854170.833,66345510948.5,457807442322.25,1482202488.667,8915761664.0,277186.696,10.835,14686.0,72172.733,176757.571,0.0,49631234.5,338215.333,16845442.619
16:17:50,17407952.091,51428.429,5533.0,13316209.5,33251635.5,1759804814079.091,134836325812.5,2738602890367.25,13662088352.8,17014291094.667,79839316910.5,549008664911.75,1509825538.333,8916461824.0,446797.522,10.835,16889.333,72172.733,211123.857,0.0,49631234.5,338216.333,20209810.238
16:27:50,20654414.455,60000.0,6479.176,15449290.5,38577769.25,2053109182256.454,156714803449.25,3195037330078.75,15867781636.0,19848832445.167,93040915831.5,639239948132.75,2881702625.667,8918470912.0,486905.043,10.835,22818.333,72172.733,245882.714,0.0,49631234.5,338234.0,23947423.571
16:37:51,23726175.182,68571.571,7427.647,17540323.9,43798757.0,2346298396695.727,178921467315.0,3651512557495.75,18197193471.8,22688615729.167,106480397373.75,730564426158.75,2909368950.333,8919966208.0,533558.87,3.5818920531474854e+17,25004.333,72172.733,280047.429,0.0,49631234.5,338235.0,27614638.0
16:47:51,26580412.091,77143.143,8350.471,19650546.3,49067883.5,2639300130900.091,201821232705.75,4108061262519.25,20931790422.0,25531953677.5,120530432029.75,824519832471.5,2937298670.0,8921463808.0,577033.174,3.5818920531474854e+17,27184.667,72172.733,313468.714,0.0,49631234.5,338234.667,31212566.952
16:57:51,29565387.909,85714.571,9235.235,21836694.1,54527146.75,2932468731052.0,224391710489.25,4564572596065.0,23491146790.2,28389166253.333,134308580755.0,917435009550.75,4309427002.0,8922789120.0,617035.565,3.5818920531474854e+17,29487.667,72172.733,346850.286,0.0,49631234.5,338252.0,34916426.19
17:07:51,32264352.091,94286.571,10117.294,23962556.5,59835645.5,3225764978584.727,246232641219.75,5021018204027.5,25701083838.8,31233670132.167,147551096921.75,1007877974853.25,4337261898.0,8924261888.0,652417.739,3.5818920531474854e+17,31663.0,72172.733,380502.857,0.0,49631234.5,338254.333,38067756.286
17:17:51,35831161.455,102858.0,10971.176,26007208.9,64941353.5,3519228923123.364,267501455100.5,5477323612664.0,27618345699.2,34081552908.5,160278646049.25,1095708207672.25,4365015367.333,8925760768.0,826758.304,3.5818920531474854e+17,36489.333,72172.733,427080.857,0.0,49631234.5,338318.667,42001279.286
