Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,80238890.091,634280.0,0.0,18839273802.2,47061941141.0,19608891576220.363,7780863867315.75,32325890371278.0,1538274269261.4,6301754846692.0,3426953850206.75,22591873917397.246,38743641065.333,9125656320.0,9948385.913,810810.903,3306264047.0,364468.0,38958564.714,0.0,12.5,17078.333,3733969077.333
00:16:19,82430366.818,642850.857,0.0,19115126166.6,47751041968.75,19875222032152.273,7885098880001.25,32759380861115.754,1558856333170.4,6381807579191.667,3472979601456.0,22895641893238.5,40120998486.0,9104018688.0,10457455.0,810810.903,3350868354.0,362969.067,39533263.429,0.0,12.5,17089.333,3786383361.048
00:26:19,83725771.091,651422.143,0.0,19365941052.0,48377597740.0,20138485939788.547,7993017233837.25,33193642477469.5,1580285954444.0,6462780354174.667,3520722987108.25,23209980971836.0,41498543968.0,9001757952.0,10523530.217,810810.903,3396686791.333,334637.867,40049832.714,0.0,12.5,17089.333,3838499604.19
00:36:19,84310820.0,659993.143,0.0,19591873505.6,48941992076.5,20404382049235.184,8098041695077.25,33631621801207.5,1601242768881.0,6549930815334.333,3567395492770.0,23517461190167.5,41531704904.333,9001359872.0,10575960.957,810810.903,3441317701.333,334637.867,40515881.0,0.0,12.5,17089.0,3887913605.81
00:46:20,84787596.455,668564.143,0.0,19867629357.8,49630852628.0,20669060610416.91,8204171782095.0,34069387515209.5,1622210595980.6,6636373976379.5,3614012510293.25,23825406460062.754,41564867503.667,9059089920.0,10626875.652,810810.903,3486423345.0,348578.933,41081335.571,0.0,12.5,17089.0,3938488369.0
00:56:20,85358641.545,677135.429,0.0,20143437343.4,50319843264.0,20936766102960.727,8305236852422.25,34504613550330.246,1642147287403.2,6721273001423.333,3658673721469.75,24120301509150.246,42942069566.667,9124695808.0,10668939.174,810810.903,3530178626.333,362364.267,41647511.714,0.0,12.5,17089.333,3987661754.619
01:06:20,86387822.818,685707.286,0.0,20369368652.8,50884234769.25,21199838176151.816,8413615347487.0,34941202346776.0,1663842144468.4,6806388495887.667,3706785412434.25,24437047259432.0,42975381113.333,9123502592.0,10712959.13,810810.903,3575896977.0,362364.267,42112876.286,0.0,12.5,17089.0,4038643740.0
01:16:20,87043776.455,694278.429,0.0,20645168983.6,51573206456.0,21465681218955.09,8518149966542.0,35378344812907.25,1684386370218.6,6891248274878.167,3752701872420.25,24740094768736.0,43008449618.667,9124535552.0,10758084.739,810810.903,3620436511.333,364428.0,42678975.714,0.0,12.5,17073.0,4088725267.333
01:26:20,87334685.545,702849.571,0.0,20920970013.4,52262179953.25,21731862303393.727,8622922818018.0,35814268615691.0,1704949987969.2,6974633342561.667,3798629921438.0,25043431670046.754,44385773105.0,9123712000.0,10810472.391,810810.903,3665001850.0,362366.4,43244055.0,0.0,12.5,17089.333,4138405304.81
01:36:20,88124127.182,711420.714,0.0,21146905015.4,52826580593.75,21996072412633.91,8730068864264.0,36248875398902.49,1726328245483.0,7056828320780.667,3846165441301.5,25356292927321.5,44418982722.0,9123558912.0,10856192.174,810810.903,3710224643.0,363758.933,43711228.571,0.0,12.5,17073.0,4188509569.286
01:46:20,89933545.636,719992.714,0.0,21422699837.4,53515538636.75,22261949850258.727,8834836965532.5,36685123724499.75,1746932784578.0,7139791621954.0,3892174978033.25,25660217417943.0,44452039873.667,9123697920.0,10907623.913,810810.903,3754908197.333,362366.4,44277686.571,0.0,12.5,17073.0,4240008044.0
01:56:20,90458388.909,728564.0,0.0,21673665679.8,54142468716.0,22524198343446.816,8946498653226.75,37119158954516.49,1769058093040.8,7219772447343.0,3941434917469.5,25984501274805.246,44485473214.333,8962738944.0,10947255.478,810810.903,3801584196.333,323743.733,44795219.286,0.0,12.5,17089.333,4291779964.429
02:06:20,92094224.364,737134.857,0.0,21924430675.8,54768899822.5,22791000326292.273,9048115717685.25,37554028827624.75,1789232914311.8,7301695305489.833,3986354027777.5,26280600431118.754,47206914495.0,9124139520.0,10995309.0,810810.903,3845178614.0,362366.4,45311057.714,0.0,12.5,17073.0,4341529963.81
02:16:20,93216508.273,745706.286,0.0,22200218499.2,55457840638.75,23057192873431.09,9153368640959.75,37988542038338.49,1809831190878.6,7382639793389.5,4032409940015.25,26584645219355.246,47239987595.0,9125918464.0,11037220.652,810810.903,3889848687.333,363760.0,45877091.857,0.0,12.5,17057.0,4392245823.952
02:26:20,93580417.909,754277.857,0.0,22476023693.4,56146824363.25,23321270776244.727,9261576103359.0,38424679457581.51,1831195185452.0,7465514245872.0,4079867793253.0,26897407190421.5,47273229283.0,9125586176.0,11078545.609,810810.903,3935482461.0,362269.867,46443561.571,0.0,12.5,17073.333,4443141540.143
02:36:20,94790048.909,762849.0,0.0,22702004056.2,56711338275.25,23585837295526.453,9367833421136.75,38859830879192.49,1852291289757.4,7548569096455.5,4126912669509.5,27207001125557.5,47306458418.333,9000798720.0,11123414.261,810810.903,3980207328.333,334640.0,46909702.286,0.0,12.5,17073.0,4493149926.429
02:46:21,95694779.818,771420.0,0.0,22977750038.6,57400174436.75,23851590125181.637,9473584091291.5,39295645542626.49,1873228567248.6,7631748223837.333,4173525959769.5,27514637324557.0,48683871144.333,9061893888.0,11172252.739,810810.903,4025186830.333,350684.0,47475902.286,0.0,12.5,17073.0,4544074495.714
02:56:21,96412479.0,779992.0,0.0,23228761542.6,58027218574.75,24116634651970.453,9577383697445.5,39729583196195.0,1893768961979.2,7712959669982.333,4219360978854.75,27816723103751.5,48716933442.667,8898626304.0,11216585.217,810810.903,4069267846.0,308378.667,47992606.714,0.0,12.5,17057.333,4593274105.095
03:06:21,97999178.0,788563.429,0.0,23479517438.3,58653627233.25,24379954396038.547,9682591401251.0,40164553870529.0,1914695830379.0,7795479789141.167,4266011006989.25,28124508552589.0,48750079236.333,9000882688.0,11263367.304,810810.903,4114260229.333,334641.6,48509243.143,0.0,12.5,17057.0,4644446253.714
03:16:21,98598154.545,797134.429,0.0,23755308827.5,59342576804.75,24644667406674.637,9788954822585.5,40601940475741.51,1935702890371.0,7880707556509.167,4312820612813.75,28433218971966.5,50127523382.333,9000427264.0,11308945.391,810810.903,4159566934.667,334641.6,49074335.857,0.0,12.5,17041.0,4695258803.952
03:26:21,99583065.909,805705.714,0.0,23981247935.1,59906987556.25,24909504230676.547,9894329966865.25,41039117504145.0,1956818383618.4,7966551878848.167,4359724415124.5,28741784124003.246,50160701292.667,9001062656.0,11368435.435,810810.903,4204251340.667,334641.6,49542561.714,0.0,12.5,17057.333,4745127035.571
03:36:21,100883553.909,814277.143,0.0,24256995300.1,60595827083.75,25174752943557.363,10000405892748.5,41474756298283.51,1977858612727.8,8049785165923.333,4406446106801.0,29049955039221.0,51538129052.0,9058165760.0,11406676.435,810810.903,4249386750.667,348612.267,50109548.286,0.0,12.5,17041.0,4796563902.714
