Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616646144.0,0.0,0.0,0.0,1662698.933,202.429,0.0,0.5,55450.667,0.0
05:08:34,220318375.545,8570.286,0.0,494315143.5,1235332901.25,536513283.909,2406071257.75,506323609030.0,772841782.2,34434310298.833,29145335983.75,139488688222.75,32568827.667,9960864512.0,3724895.261,0.0,564201.0,1662698.933,174350.286,0.0,19654657.0,55745.667,232105752.714
05:18:34,220718145.909,17141.429,0.0,494791127.5,1236518267.75,1190118053.364,5562809355.25,1033232676231.25,1626381645.0,38702776736.5,68480047002.0,328337544509.0,70045301.667,9977912832.0,3837028.609,0.0,682479.667,1662698.933,223210.571,0.0,22118401.0,55729.333,232946088.857
05:28:34,220966294.909,25711.857,0.0,495253372.9,1237669368.75,1548000633.545,8880428700.5,1562681124067.5,2566240402.6,41487648166.667,109016618569.25,522377468979.25,1451988603.333,9977219072.0,3952807.913,0.0,738755.0,1662698.933,272779.571,0.0,22441985.0,55707.667,233461692.667
05:38:34,221353001.273,34282.286,0.0,495716842.3,1238823471.0,1937202381.091,12147933173.5,2090688292988.0,3492938675.4,45351970069.833,149352440356.75,715532484388.0,2833843939.0,9767814400.0,4059790.696,0.0,794977.667,1662698.933,320647.0,0.0,23068673.0,55722.0,234072022.81
05:48:34,221708062.182,42852.0,0.0,496178798.5,1239973823.25,2399072718.545,15343095005.75,2618228990562.5,4370390539.6,49057283891.5,189049189218.25,905841151370.5,2871359003.333,9985237248.0,4170567.913,0.0,910364.333,1662698.933,368492.714,0.0,23437313.0,55707.333,234856976.667
05:58:34,221999773.818,51422.0,0.0,496644843.5,1241134283.75,3140698203.0,18625702286.25,3147448874091.75,5290705495.8,51790415488.0,229457458127.25,1099272951148.5,2908977781.333,9986881280.0,4265690.174,0.0,969856.667,1662698.933,414285.714,0.0,23515137.0,55707.667,235367756.286
06:08:34,222398791.0,59991.857,0.0,497112362.5,1242298429.5,3550078978.273,21739021466.0,3673046713083.75,6141890021.2,56642109655.833,268727755158.25,1287771590868.75,2946399239.0,9983993600.0,4399130.652,0.0,1086939.0,1662698.933,467150.571,0.0,23973889.0,55723.333,236256022.238
06:18:34,223003806.636,68561.571,0.0,497583871.3,1243472451.5,4548506545.091,24856307087.0,4198544565703.75,6998803896.2,61472086414.5,308009740119.25,1476230166049.75,4328090324.0,9992470272.0,4523586.739,0.0,1205401.667,1662698.933,521532.857,0.0,24457217.0,55707.333,237298183.571
06:28:34,223495207.727,77131.429,0.0,498056354.9,1244648942.5,4990480861.182,27963191553.25,4724277328028.25,7846237412.0,66258682200.0,347412413419.75,1665308885996.0,5709776679.0,9993933056.0,4668578.174,0.0,1328411.667,1662698.933,577465.571,0.0,24551425.0,55723.667,238253327.619
06:38:34,223837249.182,85701.429,0.0,498516671.9,1245795218.0,5466733093.364,31052143808.0,5250510559841.75,8695820139.8,70643636547.667,386856246674.0,1854413437057.25,5747150806.333,9801166848.0,4748777.478,0.0,1396589.0,1662698.933,620718.857,0.0,25204737.0,55723.333,239082183.762
06:48:34,224254173.455,94270.429,0.0,498985107.3,1246961654.75,6033151218.909,34154656910.5,5776040101422.75,9546251471.6,75383877247.5,426187849621.0,2043057841711.25,5784545438.333,9811658752.0,4839326.217,0.0,1516280.667,1662698.933,663665.0,0.0,25630721.0,55691.333,240024759.952
06:58:34,224831235.364,102840.286,0.0,499451472.5,1248122957.75,6978974595.909,37271283034.0,6301009204282.75,10394517651.8,80493281922.0,465472708107.0,2231556410712.25,7166235268.0,9808655872.0,4942337.957,0.0,1634704.667,1662698.933,709310.571,0.0,25757697.0,55739.667,241013042.095
