Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,4422228.182,94285.714,0.0,90497908327.5,224959873917.0,3129604068186.182,448191930229.5,4682140983841.5,25512860256.2,285378024915.833,62250899938.25,1448350809292.0,4339399878.333,10859421440.0,1344227.565,166405.354,9909491.0,1125502.133,3913473.429,0.0,66023427.0,10416.667,14666776.571
00:19:14,4511647.0,102857.0,0.0,98745683895.3,245560307714.0,3423688221614.727,501461523228.25,5106755143472.25,28317675320.4,313009166834.167,68901438403.25,1610948699379.5,4367447687.0,10908057088.0,1384935.913,166405.354,10094360.333,1125502.133,3977711.714,0.0,66023427.0,10384.667,14953235.333
00:29:14,4625278.909,111428.714,0.0,107086599595.5,266393615872.25,3717228239315.0,554878434066.75,5535236300231.75,31109891934.6,331112627231.333,75537879248.0,1773699284407.25,4395499260.667,10988776960.0,1428586.13,166405.354,10299031.667,1125502.133,4043024.143,0.0,66023427.0,10417.0,15287049.238
00:39:14,4698303.273,120000.0,0.0,114894272569.9,285895062030.25,4012909235431.546,607906657814.25,5964107988721.75,33700697143.8,346678785004.5,81715835890.25,1934716142975.25,5767752961.333,11016759808.0,1472089.304,166405.354,10491841.333,1125502.133,4110854.429,0.0,66023427.0,10432.667,15562436.524
00:49:14,4773561.909,128571.714,0.0,122876192353.3,305831485860.75,4306870682251.273,660404465929.5,6391925527478.5,36400880600.0,365222513664.667,88135058268.5,2095582393712.5,5795770761.667,10839665408.0,1515623.87,166405.354,10676402.667,1125502.133,4176283.143,0.0,66023427.0,10448.667,15857618.714
00:59:14,4867442.364,137143.143,0.0,130658007172.6,325268536562.25,4600189022992.728,713908617894.0,6819923194280.0,39003974271.2,383792340842.833,94294795672.75,2257141327437.25,5823731807.0,10871136256.0,1551052.652,166405.354,10867581.333,1125502.133,4244597.286,0.0,66023427.0,10465.0,16146283.571
01:09:14,4948655.909,145715.0,0.0,137746044415.3,342972423530.75,4895728874093.454,765480794670.5,7246421570407.25,41299051609.8,402631397340.333,99821310568.75,2413434723007.5,5851590946.0,10887142912.0,1598036.783,166405.354,11060986.0,1125502.133,4312890.0,0.0,66023427.0,10480.333,16425888.19
01:19:14,5034345.455,154286.429,0.0,145273469167.5,361773689194.0,5190869978711.546,818100802147.75,7670108706972.25,43816290372.2,430699469417.167,105817381392.75,2573607581705.25,7223812155.0,10883192064.0,1639100.391,166405.354,11245006.333,1125502.133,4377766.0,0.0,66023427.0,10414.333,16719680.0
01:29:15,5154676.182,162857.714,0.0,153076057217.9,381262321422.5,5485234744520.363,870894798324.5,8096295774653.5,46356340321.4,454020393017.333,111877083797.75,2734058324498.75,7251786259.0,10955038208.0,1686839.043,166405.354,11523437.0,1125502.133,4464074.143,0.0,66023427.0,10399.0,17147786.048
01:39:15,5231795.455,171429.143,0.0,160904737438.7,400816655607.75,5779387684022.272,923534772652.75,8522531578661.25,48852559172.2,474661247302.833,117861163490.25,2893314365444.75,7279737862.333,11007897344.0,1726371.652,166405.354,11790079.333,1125502.133,4544939.571,0.0,66023427.0,10414.0,17501568.048
01:49:15,5294010.818,180000.429,0.0,169100741397.3,421287784106.0,6072596992789.272,977273686201.25,8951522854545.75,51633984395.8,491723000298.0,124429038164.0,3056332411114.75,8652041691.333,10943776768.0,1768301.348,166405.354,11977225.0,1125502.133,4608039.0,0.0,66023427.0,10430.0,17787286.238
