Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:54,23941559.727,876143.857,0.0,8370601198657.3,17549387867340.25,69853027166463.82,5453526480031.5,43456802789900.25,13463814323430.0,7048921728270.167,1694868191644.0,16685242077788.5,74563942.545,449858521.5,606210.9,9072918016.0,4585411.609,2.8655136425179837e+18,2662987.667,80563.0,1152775.133,2926979.571,0.0,65751043.0,67959.333,27848052.762
00:10:54,24029103.455,884715.286,0.0,8440517049459.5,17724056209283.5,70538674750624.36,5506688238957.25,43878797799399.51,13595629490043.8,7116844000914.167,1711690429739.75,16850465803311.75,75259004.242,454069882.5,610987.0,9075632128.0,4643419.826,2.8655136425179837e+18,2694882.667,81481.7,1152775.133,2955589.714,0.0,65751043.0,67991.333,27959440.429
00:20:54,24112173.364,893286.286,0.0,8510288166437.3,17898362996437.5,71224384552213.55,5559899065933.5,44301765253004.25,13727427516688.4,7184593055688.167,1728472223922.75,17015674814907.75,75954076.242,458280441.5,616414.2,9079318784.0,4701006.913,2.8655136425179837e+18,2726079.0,82224.3,1152775.133,2985413.429,0.0,65751043.0,68007.333,28078680.0
00:30:55,24192265.455,901857.571,0.0,8580576966425.9,18072890078495.754,71909853895167.9,5612957191666.0,44724621509405.0,13859236622575.4,7252968483601.5,1745273704300.0,17180623497023.75,76726294.636,462868613.833,620512.7,9082782208.0,4737437.522,2.8655136425179837e+18,2749343.667,82928.0,1152775.133,3015117.143,0.0,65751043.0,68039.333,28198947.524
00:40:55,24281674.455,910428.857,0.0,8650552264205.1,18247706937916.754,72594312875061.73,5665964625680.5,45147508638559.75,13991056522774.2,7320807812104.0,1762115401521.0,17345835787766.5,77421355.848,467103667.0,624509.9,9085159424.0,4772976.87,2.8655136425179837e+18,2781449.333,83736.6,1152775.133,3043616.286,0.0,65751043.0,67991.333,28308196.048
00:50:55,24375926.364,919000.0,0.0,8720637005976.1,18422797247050.246,73278745433131.36,5718891207533.25,45569927932431.75,14122884183712.2,7389661829855.5,1778996520840.5,17511091133111.5,78116446.424,471338209.667,629253.2,9089012736.0,4819610.043,2.8655136425179837e+18,2813617.667,84494.5,1152775.133,3072072.714,0.0,65751043.0,68007.333,28419912.857
01:00:55,24479864.273,927571.286,0.0,8790632533018.4,18597664738282.754,73963906005043.55,5771897641202.75,45992891231327.51,14254696493910.6,7458905028256.167,1795829482435.75,17676151217682.5,78811497.636,475551968.333,634354.0,9092091136.0,4848794.304,2.8655136425179837e+18,2845376.667,85754.2,1152775.133,3101715.714,0.0,65751043.0,67991.333,28548335.143
01:10:55,24562935.455,936142.714,0.0,8860601277028.3,18772465193434.0,74649892949242.27,5825032444122.0,46415168227813.0,14386509153386.8,7527784461032.5,1812655734459.25,17840986140110.0,79583724.848,480173766.0,638766.6,9095184128.0,4895207.478,2.8655136425179837e+18,2877737.333,86491.0,1152775.133,3131425.429,0.0,65751043.0,67991.333,28661421.952
01:20:55,24644523.545,944714.0,0.0,8930534689137.0,18947177488799.0,75336056678964.9,5878097851833.75,46838342807342.49,14518310929438.4,7595158147586.333,1829486180689.75,18006266008586.5,80278815.818,484237868.833,643167.5,9098592000.0,4941344.696,2.8655136425179837e+18,2908301.667,87879.3,1152775.133,3160502.286,0.0,65751043.0,67991.333,28783197.429
01:30:55,24779740.182,953285.429,0.0,9000433601186.9,19121803410009.754,76022218440482.27,5931199779839.5,47262251617122.25,14650106148494.4,7661467734001.0,1846298768006.25,18171628411401.754,80973876.909,488613832.833,648456.9,9101763328.0,4984284.739,2.8655136425179837e+18,2948733.667,88617.7,1152775.133,3191479.0,0.0,65751043.0,67975.333,28938893.476
01:40:55,24857230.364,961856.857,0.0,9070284729374.9,19296309955655.5,76708287252368.55,5984331504967.5,47685869688368.25,14781901155665.4,7727872355767.5,1863090896976.75,18336689931198.754,81668957.485,492826013.333,652380.6,9104621312.0,5023731.391,2.8655136425179837e+18,2980838.333,89331.4,1152775.133,3220057.857,0.0,65751043.0,67943.333,29049518.333
01:50:55,24933975.091,970428.143,0.0,9140055106443.0,19470614973655.754,77394764303493.45,6037642768320.75,48110426614820.25,14913690658550.2,7794007883910.167,1879877078674.5,18501692599188.246,82441163.424,497304522.333,657601.7,9108294656.0,5059046.043,2.8655136425179837e+18,3013180.667,89917.5,1152775.133,3249503.143,0.0,65751043.0,67943.333,29160683.286
02:00:55,25012212.273,978999.429,0.0,9209782925234.6,19644813964781.5,78081276193457.73,6090780514240.5,48534682729737.0,15045477073348.8,7859696873458.333,1896657946142.5,18667161065346.5,83136246.788,501543338.167,661292.8,9110631424.0,5106413.304,2.8655136425179837e+18,3045146.333,90726.7,1152775.133,3279259.429,0.0,65751043.0,68023.0,29275593.857
02:10:55,25099015.273,987571.0,0.0,9279635679646.9,19819324187514.246,78768215934460.19,6143832061925.5,48958244139743.0,15177269693995.6,7927099852931.167,1913464705121.5,18832322479385.246,83831327.061,505889137.333,665039.3,9114329600.0,5146388.087,2.8655136425179837e+18,3076674.0,91622.2,1152775.133,3308171.714,0.0,65751043.0,67991.0,29384666.857
02:20:56,25314336.364,996142.286,0.0,9349410992306.1,19993641523837.754,79455141749802.9,6196858110622.5,49387219293417.75,15309056303472.4,7996672725155.667,1930261526162.75,18997068499383.5,84526388.333,510098943.833,668854.9,9117407488.0,5315385.435,2.8655136425179837e+18,3114730.667,92485.2,1152775.133,3337105.571,0.0,65751043.0,67975.0,29624397.0
02:30:56,26131730.091,1004713.857,0.0,9416227080787.4,20160566241927.246,80144599881050.55,6250758382428.5,49817123274829.51,15440677090196.2,8063407158322.333,1946368410099.0,19159686224617.0,85221442.121,514310690.833,672794.3,9119879424.0,5361616.435,2.8655136425179837e+18,3148405.333,93105.4,1152775.133,3380236.857,0.0,65751043.0,68023.0,30440018.476
02:40:56,27447518.364,1013285.143,0.0,9709515007093.6,20329975040546.754,80833008111892.73,6304294884704.75,50244155968291.0,15572356934415.8,8129318047824.667,1962698026614.5,19323309377055.5,85916475.727,518524105.0,677916.9,9123795712.0,5404553.391,2.8655136425179837e+18,3165386.667,93725.7,1152775.133,3408188.429,0.0,65751043.0,67975.0,31635910.143
02:50:56,28762558.545,1021856.571,0.0,9776868096806.4,20498240901378.5,81522045953321.9,6358148243887.5,50670334771996.49,15704015229319.6,8194033576927.333,1978916591645.0,19486293534133.0,86611547.394,522735152.833,681872.0,9126877440.0,5440239.043,2.8655136425179837e+18,3196105.667,94559.1,1152775.133,3434452.857,0.0,65751043.0,68023.0,32833341.286
03:00:56,30043295.636,1030427.857,0.0,9840264050403.0,20656620734918.5,82215440579144.1,6413447361743.0,51098853493968.49,15835442412981.4,8256324115885.833,1994187545602.0,19645911108113.5,87229389.394,526520179.833,685758.5,9129475072.0,5476443.478,2.8655136425179837e+18,3227429.0,95163.2,1152775.133,3461594.571,0.0,65751043.0,68007.0,34008420.333
03:10:56,31419405.636,1038999.286,0.0,9904862929830.8,20818006780754.246,82907500691015.27,6468376541175.75,51526663731047.75,15966943007992.4,8318999644010.0,2009739697465.25,19806459931690.246,87924387.212,530733422.667,689748.0,9132550144.0,5515976.913,2.8655136425179837e+18,3259623.333,95885.5,1152775.133,3490894.571,0.0,65751043.0,67975.0,35275871.429
03:20:56,32791422.545,1047570.714,0.0,9969303686746.7,20978995847880.246,83599424132814.19,6523562042996.0,51953619840088.75,16098419537171.0,8380738598522.0,2025221847642.25,19966562653985.0,88542256.879,534519857.333,693519.8,9135314432.0,5555115.696,2.8655136425179837e+18,3287489.667,96593.1,1152775.133,3519221.0,0.0,65751043.0,68007.0,36557627.524
03:30:56,33743946.455,1056142.0,0.0,10035831055920.2,21144125924196.246,84288130891265.45,6578392835805.5,52379159630904.75,16229999821202.2,8443981329439.5,2041104653068.25,20128114872639.0,89237318.758,538731763.667,697484.6,9138218240.0,5593008.783,2.8655136425179837e+18,3328065.667,97310.5,1152775.133,3546249.571,0.0,65751043.0,67991.0,37447294.333
