Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:39,12801546.818,77142.857,0.0,146231398150.0,364296493376.0,2346191162218.0,101757085908.5,4042904844977.5,1144924141.8,21523947154.167,17012059948.75,494169803276.0,4271330161.667,8639393280.0,5519269.043,0.0,435251.0,470890.933,410302.714,0.0,66023426.5,9432.333,15202710.19
00:19:39,14015835.364,85714.429,0.0,148640234480.2,370297491339.25,2616234395817.454,107298703006.75,4492008786241.75,1176000805.2,24625485075.333,17310511971.5,530632187348.0,4297309154.0,8639958528.0,5923380.261,0.0,481656.333,470890.933,443422.0,0.0,66023426.5,9476.0,16638155.238
00:29:39,14858403.0,94286.286,0.0,148649977703.0,370321764580.75,2886437752294.818,111593247421.25,4941057016677.25,1189392828.8,27836158310.333,17333018181.5,563981986024.25,4323257713.0,8639963648.0,5987663.87,0.0,518543.333,470890.933,469729.143,0.0,66023426.5,9492.333,17638195.524
00:39:39,14931809.636,102858.143,0.0,148657902462.0,370341507462.75,3156501875808.273,116123732401.0,5390109891286.75,1202649207.2,31038811444.5,17354793264.75,597008851075.25,7037749124.0,8639964416.0,6045934.87,0.0,544216.333,470890.933,495716.857,0.0,66023426.5,9460.0,17747353.381
00:49:39,15010429.364,111430.429,0.0,148662400448.8,370352713296.75,3427054608305.909,120596003116.75,5839192807777.5,1208331589.8,34254679942.333,17376218297.25,630300297094.75,7063792619.333,8639965184.0,6088258.391,0.0,569849.333,470890.933,521408.571,0.0,66023426.5,9508.0,17864059.095
22:39:38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572935680.0,0.0,0.0,0.0,468890.667,413.0,0.0,0.5,7167.667,0.0
22:49:38,5406376.545,8571.143,0.0,1853680532.0,4617609435.5,259766643537.364,4841107314.0,446711888517.0,15697770.0,3872868903.333,254967679.0,34952797058.75,1370524021.667,8634746112.0,2934263.783,0.0,165974.333,468890.667,62020.143,0.0,66023426.5,9259.0,6044601.857
22:59:38,6423228.091,17142.571,0.0,2406177847.2,5993940552.75,526345930570.818,9303622654.25,895767807410.75,20528169.4,7045498673.0,345790907.5,68635983006.5,1396515818.0,8635641088.0,2972643.652,0.0,197574.333,468890.667,87630.143,0.0,66023426.5,9249.0,7250505.571
23:09:38,7049000.909,25714.143,0.0,3750375583.4,9342576124.5,793393325709.545,14013478200.25,1344840201675.75,31052738.4,10151362777.0,528463242.0,103295686892.0,1422527536.667,8635939840.0,3012488.522,0.0,229565.0,468890.667,113579.143,0.0,66023426.5,9297.667,7945556.19
23:19:38,7877686.273,34285.714,0.0,5204739164.4,12965593161.25,1059930248469.0,19016752650.5,1793916712811.5,44277764.4,13252361341.333,724552554.75,138221623710.25,2792846826.667,8637560832.0,3184099.696,0.0,264917.667,470377.067,139252.571,0.0,66023426.5,9410.0,8881061.476
23:29:38,8783199.636,42857.0,0.0,30146450095.2,75099802385.75,1317442797462.454,34426653787.75,2243629228850.75,241261404.8,14864535702.0,3623431402.25,205675360608.0,2819680144.667,8638278656.0,3584187.957,0.0,305050.333,470598.933,210693.857,0.0,66023426.5,9448.333,9960906.048
23:39:38,9782203.455,51428.714,0.0,63795547990.8,158925850604.0,1571792545845.0,53675879741.25,2693591617676.75,501899763.8,16068086930.667,7519073069.25,285016240853.5,2846755290.0,8638634496.0,4035004.913,0.0,337616.0,470598.933,266306.429,0.0,66023426.5,9492.333,11284077.048
23:49:39,10692543.636,60000.286,0.0,92015370556.4,229228798838.0,1828803660523.454,70053569493.75,3143391239642.25,721231569.8,17817399731.667,10769754398.0,356070972970.25,2873592937.0,8638857984.0,4546529.522,0.0,369592.0,470805.067,321848.143,0.0,66023426.5,9432.0,12590866.19
23:59:39,11610338.818,68571.429,0.0,122822442121.8,305977947706.25,2086888975679.182,87517719773.25,3593244784772.0,960523479.0,19487306154.667,14314670234.0,430099250319.0,4244723588.0,8639011584.0,5096955.696,0.0,403258.333,470805.067,367410.714,0.0,66023426.5,9448.333,13800943.333
