Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:25:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578878976.0,0.0,0.0,0.0,157249.067,440.0,0.0,0.5,7963.333,0.0
00:35:35,4494905.545,8569.429,0.0,68555222.5,171327757.5,74913962670.273,10559120140.0,187841339536.25,4080919039.4,3590971491.667,10057206128.0,65586122501.0,14367214.0,8804632320.0,30860.609,5950.864,1331961.0,157249.067,288537.286,0.0,65998850.5,10139.0,6932051.476
00:45:36,4632370.818,17139.714,0.0,134178889.7,335327484.0,149351622738.455,21091684362.25,375886636974.5,8221667837.2,7184574791.667,20296891366.25,132032322321.25,28796425.667,8835867904.0,61515.739,11628.597,2525354.333,157249.067,575626.857,0.0,65998850.5,10183.333,9001279.238
00:55:36,5272685.091,25710.286,0.0,201244200.9,502934462.75,224756583983.636,31214534116.25,563697038252.25,12258398750.6,10830242833.333,30246958059.5,196994952330.5,43170910.0,8689282816.0,99245.696,17820.558,3750278.667,157249.067,869346.571,0.0,0.5,10059.667,12053748.476
01:05:36,5857927.818,34282.571,0.0,265255607.1,662908243.5,301055268337.364,41391884681.25,751418037734.75,16233424321.6,14123308875.0,40096779258.25,261234564948.25,1401790964.333,8882402560.0,134060.652,23505.34,5057276.333,157249.067,1124281.857,0.0,65927170.5,10173.667,15295035.0
01:15:36,6607499.091,42853.429,0.0,330191524.5,825193185.25,376787983578.364,51848065471.0,939233032240.25,20267883918.4,17292629445.833,50042032016.0,326084312099.25,1416175307.667,8922926592.0,179005.13,29178.029,6288188.333,157249.067,1401860.571,0.0,65998850.5,10173.0,18468543.429
01:25:36,7349536.273,51423.286,0.0,395182010.7,987614789.5,452675923724.273,62195218953.5,1127063415122.0,24295024843.8,20335065641.667,59992811451.75,390922494490.75,1430568059.333,8953718528.0,225716.565,34858.053,7504974.667,157249.067,1651651.857,0.0,65998850.5,10246.667,21302245.095
01:35:36,8070379.0,59995.143,0.0,460142635.9,1149961375.25,528878723918.0,72406796894.25,1314786933102.25,28273951247.0,23665267308.333,69838515238.0,455227148610.25,1444929001.0,8981454080.0,252820.522,40539.243,8727962.0,157249.067,1957670.857,0.0,65998850.5,10218.333,24107103.0
01:45:37,8753628.091,68566.429,0.0,524735825.1,1311388493.75,604549868904.818,82634043231.0,1502618327152.0,32278649193.6,26915027095.833,79785272705.25,520122825785.5,1459301274.0,9011847936.0,301238.565,46211.917,9946133.0,157249.067,2217200.429,0.0,65998850.5,10189.0,26866677.81
01:55:37,9239756.636,77138.571,0.0,592554694.9,1480879336.0,678646612680.364,93121225333.25,1690625463218.25,36347326887.2,30444460800.0,89925818364.0,585875443826.0,1473692397.333,8882265088.0,347241.13,52404.311,11217110.667,157249.067,2506587.571,0.0,65751042.0,10207.667,29499200.429
