Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:11,6951856.364,34284.857,2975.0,5812251.3,14502328.25,1181288605259.909,59365899845.5,1618642693133.5,8637766404.4,170137084632.167,44448666804.5,353474670527.5,2809098294.333,8841654784.0,1945776.826,37807.578,14002.667,328219.067,306420.857,0.0,49631234.5,38465.333,6984472.524
00:12:11,7789930.455,42878.429,3737.529,7262683.7,18121306.0,1477322573845.636,74432434566.25,2023521827327.75,10796908617.4,212753149530.333,55616729372.25,442700079744.5,2839292221.0,8842449664.0,2569015.87,37807.578,15096.0,328219.067,369961.571,0.0,49631234.5,38468.0,7954780.905
00:22:11,8312889.545,51449.714,4463.647,8631876.9,21538393.5,1772638105196.546,89258820218.25,2425380264057.0,12929640708.0,255513886607.667,66587616354.0,530818007864.5,4213660756.0,8843192320.0,2701117.261,37807.578,16110.333,328219.067,417253.714,0.0,49631234.5,38467.667,8605665.667
00:32:12,8969933.182,60021.286,5211.118,10048734.7,25074933.25,2067926832190.727,104200402396.0,2827361862020.5,15065452452.2,298214914083.667,77612339590.5,619336417345.25,4243781262.667,8837761792.0,2757147.13,37807.578,20815.667,328219.067,461876.571,0.0,49631234.5,38451.667,9370158.333
00:42:12,9339799.727,68592.571,5956.235,11475599.5,28636572.5,2363100011845.909,119518414878.0,3227394917233.0,17241229642.4,341592374324.0,88903834429.25,709376672929.0,4273934907.0,8838933504.0,2811301.478,37807.578,21924.0,328219.067,506396.286,0.0,49631234.5,38467.667,9806551.381
00:52:12,9827721.182,77164.0,6674.353,12859916.1,32091906.25,2658363504111.273,134543305618.75,3627537357214.0,19381943329.6,384714651927.333,100013928147.25,798325348411.75,4304061339.667,8839731712.0,2853820.87,37807.578,23093.333,328219.067,549715.571,0.0,49631234.5,38467.667,10367959.762
01:02:12,10448997.364,85735.571,7394.118,14151960.7,35316610.5,2953781361650.818,149158968726.25,4025936158775.0,21481060784.2,428294977194.5,110820583470.0,885611620687.5,5678409035.0,8840606976.0,2903182.043,37807.578,24259.667,328219.067,593581.857,0.0,49631234.5,38451.667,10992296.0
23:22:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8836433152.0,0.0,0.0,0.0,328219.067,1199.143,0.0,49631234.5,38399.0,0.0
23:32:09,1955129.545,8571.143,756.647,1471611.7,3671792.25,295430748129.0,14425175392.25,402789279316.25,2126510041.2,43820756484.5,10843525535.75,86733166373.5,30113612.0,8845358848.0,405732.913,37807.578,10503.667,328219.067,89055.143,0.0,49631234.5,38475.667,1964081.81
23:42:10,3635732.273,17142.143,1483.235,2906575.9,7251962.25,590695408427.545,29317718111.25,809376230463.25,4294276552.6,85622762290.0,22011143628.25,175404718660.0,1404532205.667,8846175232.0,912827.391,37807.578,11649.0,328219.067,160077.286,0.0,49631234.5,38464.333,3636351.143
23:52:10,5428074.0,25713.714,2224.941,4356772.9,10870754.0,886011557226.818,44261026423.75,1212998295156.0,6475784225.4,127723644965.0,33250342346.5,264133262451.5,2778976054.333,8840823040.0,1479285.957,37807.578,12757.333,328219.067,233280.286,0.0,49631234.5,38448.0,5370544.524
