Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:08,17259181.091,654786.286,0.0,41582927026.2,103899399553.0,52287334538496.63,8772351551479.75,34199807198630.0,10536310186174.0,5898044469558.333,2044387967187.0,22507991701741.754,0.0,35111735.167,64207.6,9207862272.0,3319788.522,0.0,148279581.333,64506.4,1152471.4,2538442.286,0.0,69316613.5,109842.0,289450493.333
00:18:08,17381364.0,663357.714,0.0,42118724112.6,105238146204.5,52975016506221.91,8886901968596.75,34647991725949.246,10674116984681.2,5974584278454.5,2070944420113.0,22801839848065.0,0.0,35443351.167,64825.8,9207895040.0,3363195.522,0.0,150183139.333,65328.6,1152471.4,2571865.857,0.0,69316613.5,109859.333,292959955.095
00:28:08,17469661.364,671929.0,0.0,42663211600.4,106598604877.75,53660494507498.63,9001793792929.75,35094973083489.754,10811998230017.4,6051871914373.5,2097643504210.25,23095673935903.754,0.0,35776060.167,65456.7,9208693504.0,3398389.652,0.0,152100847.667,66123.8,1152471.4,2604410.714,0.0,69316613.5,109827.333,296481113.0
00:38:08,17556081.909,680500.286,0.0,43211345239.0,107968177221.5,54346116589588.27,9117816467140.75,35542397269888.75,10949967016230.4,6128845298717.0,2124541018804.5,23390921756654.754,0.0,36107116.167,66130.6,9207990016.0,3444043.609,0.0,154067109.333,66947.2,1152471.4,2635757.143,0.0,69316613.5,109858.0,300071297.429
00:48:08,17660011.182,689071.714,0.0,43755835842.0,109328643461.5,55031898118500.27,9232505187859.5,35989541759784.25,11087805935749.4,6205858673388.667,2151112360655.5,23683872513148.0,0.0,36438844.833,66897.3,9208049408.0,3497101.13,0.0,155983082.0,67879.2,1152471.4,2668571.286,0.0,69316613.5,109874.0,303576558.476
00:58:08,17777353.0,697643.143,0.0,44304917754.6,110700584769.25,55715052437449.0,9348772517217.0,36437243511282.0,11225812285453.8,6282913427153.167,2178087235407.5,23979866716357.246,0.0,37919514.5,67477.5,9208323328.0,3547023.261,0.0,157945875.667,68445.2,1152471.4,2702160.286,0.0,69316613.5,109875.333,307174053.429
01:08:08,17862304.636,706214.857,0.0,44840735127.2,112039381524.0,56402493964997.45,9463268350343.25,36882522381946.0,11363600903399.0,6360394389135.333,2204503458751.0,24272268703733.0,0.0,38250570.5,67899.9,9208181248.0,3582373.087,0.0,159864897.0,69081.4,1152471.4,2732634.571,0.0,69316613.5,109810.0,310675765.619
01:18:08,17948745.455,714786.143,0.0,45387713179.0,113406062647.0,57086925394566.73,9578467694467.25,37327895174582.25,11501500983797.4,6438453843683.0,2231185596733.5,24566489927805.5,0.0,38582342.167,68473.5,9208624640.0,3617854.174,0.0,161792287.0,69812.3,1152471.4,2762446.571,0.0,69316613.5,109826.0,314208759.333
01:28:09,18095155.545,723357.429,0.0,45938332859.0,114781846464.5,57769104460418.27,9695078142173.25,37773218964988.25,11639571945420.6,6517031877263.167,2258297589235.75,24863837846298.754,0.0,38915420.5,69115.6,9208829184.0,3653379.478,0.0,163771861.0,70897.0,1152471.4,2794420.429,0.0,69316613.5,109859.333,317875971.81
01:38:09,18181221.727,731928.857,0.0,46484025926.4,116145319758.75,58452402885052.55,9811236875748.5,38217079634628.75,11777590312653.2,6595694242471.833,2285265648059.75,25160094772036.246,0.0,39246476.5,69635.3,9208690432.0,3695441.391,0.0,165721588.0,71728.1,1152471.4,2826413.571,0.0,69316613.5,109874.0,321451198.476
01:48:09,18268774.0,740500.286,0.0,47027253481.2,117502632389.75,59136393307166.91,9926639781470.25,38663175109237.51,11915530092009.6,6674028427290.0,2312073417014.75,25455865263167.0,0.0,39578291.167,70164.9,9208744448.0,3741365.13,0.0,167659859.667,72430.1,1152471.4,2856780.286,0.0,69316613.5,109842.0,325004740.238
01:58:09,18390968.818,749071.714,0.0,47558125356.2,118829072132.75,59824962886470.55,10040643223280.25,39107573392161.51,12053225289252.4,6752726722505.167,2338215063619.0,25747052605631.0,0.0,39911543.167,70687.0,9208772096.0,3791177.043,0.0,169549964.0,73193.7,1152471.4,2889041.571,0.0,69316613.5,109827.333,328472937.095
02:08:09,18482245.455,757643.0,0.0,48100152952.4,120183383928.5,60510047059064.45,10155625979658.25,39554121047095.75,12191074365730.0,6830473272794.5,2364800595967.75,26041208905507.246,0.0,40242599.167,71344.0,9208785408.0,3829848.391,0.0,171460570.667,73956.7,1152471.4,2922143.143,0.0,69316613.5,109842.0,331980864.0
02:18:09,18671136.273,766214.429,0.0,48640896976.6,121534491312.75,61194048287979.0,10271104205449.25,39999664243228.0,12328963898044.4,6908740256620.0,2391486992068.75,26335788759935.5,0.0,40574456.833,72013.6,9209100544.0,3988210.739,0.0,173385420.667,74749.4,1152471.4,2953927.857,0.0,69316613.5,109826.0,335631298.143
02:28:09,18757200.364,774785.714,0.0,49184111328.0,122891771399.75,61876988104075.55,10386888559587.0,40444889970915.0,12466905497757.8,6987171137941.333,2418288780100.5,26630918482591.0,0.0,40907199.833,72550.7,9209167872.0,4030930.696,0.0,175327964.0,75740.2,1152471.4,2987016.143,0.0,69316613.5,109843.333,339204556.143
02:38:09,18867102.182,783357.0,0.0,49718727002.4,124227563126.25,62564249469284.27,10500824129467.75,40891694835648.25,12604546961601.2,7064601938536.0,2444319714770.25,26921138773822.754,0.0,41239100.5,73089.6,9209154560.0,4059607.478,0.0,177207235.0,76562.7,1152471.4,3018704.429,0.0,69316613.5,109843.333,342654920.952
02:48:09,18976257.091,791928.286,0.0,50259474150.6,125578678247.5,63247753192295.82,10616099961539.5,41339049389557.75,12742436900664.8,7141868788082.667,2471015224243.0,27215958339657.754,0.0,41570156.5,73661.4,9222601216.0,4104841.609,0.0,179126954.0,77325.7,1152471.4,3049084.429,0.0,69316613.5,109842.0,346169297.333
02:58:09,19669192.818,800499.714,0.0,50778987059.4,126876735119.5,63936667837729.63,10728948627427.25,41786523419696.25,12879836703544.0,7218578537236.667,2496482902715.75,27503407859314.5,0.0,43137631.0,74141.4,9219202304.0,4147271.043,0.0,180953600.667,78925.4,1152471.4,3094856.429,0.0,69316613.5,109826.0,350439685.333
03:08:09,20468300.727,809071.571,0.0,51313514928.4,128212312806.0,64620611365210.37,10844572480841.5,42234574672987.51,13017734242503.8,7295939017071.5,2523174264109.5,27798905513386.754,0.0,43468892.0,74657.9,9209494016.0,4193612.913,0.0,182900423.0,80154.1,1152471.4,3126932.286,0.0,69316613.5,109859.333,355045727.571
03:18:10,21358328.364,817643.0,0.0,51853075755.4,129560460736.25,65305795970102.55,10959757698056.25,42679819144263.25,13155530483309.4,7373310084258.667,2549630153748.0,28093014636067.246,0.0,43799948.0,75177.8,9209741824.0,4228966.783,0.0,184817250.333,80964.1,1152471.4,3158133.429,0.0,69316613.5,109858.0,359721131.619
03:28:10,22174913.455,826214.286,0.0,52383947380.4,130886899795.5,65992012807132.55,11073633534035.25,43124049590297.25,13293197108556.2,7451915343990.167,2575818252451.75,28385432615032.5,0.0,44132377.667,75592.9,9209651200.0,4262750.391,0.0,186709896.333,81761.3,1152471.4,3191758.429,0.0,69316613.5,109876.667,364265190.571
03:38:10,22974727.0,834785.571,0.0,52913532265.0,132210126614.25,66677399216083.18,11188126509026.75,43567513122501.51,13430954691961.6,7529637160970.5,2602250742307.0,28679467572405.5,0.0,44463681.667,75979.7,9209696512.0,4308588.174,0.0,188610296.333,82555.0,1152471.4,3223318.286,0.0,69316613.5,109846.0,368789881.81
03:48:10,23847558.818,843357.143,0.0,53441960613.2,133530460041.25,67363692896069.37,11301902215076.25,44011169538283.51,13568632469083.0,7607739817841.667,2628447175136.5,28971763165124.0,0.0,44794737.667,76378.6,9209744128.0,4344475.783,0.0,190493703.0,83160.8,1152471.4,3256325.714,0.0,69316613.5,109908.333,373380807.476
03:58:10,24206309.182,851928.429,0.0,53982698534.0,134881552179.75,68046103591818.73,11417310185160.75,44457588355078.25,13706549977728.2,7685607878606.0,2655292205958.0,29267989647427.754,0.0,45127341.0,76922.5,9209790464.0,4386983.913,0.0,192423846.333,83764.9,1152471.4,3288084.714,0.0,69316613.5,109892.333,377348311.476
04:08:10,24287155.182,860499.714,0.0,54517314444.0,136217344503.75,68733000993015.63,11531118556418.75,44905206920417.75,13844262890534.4,7762924886274.333,2681582762834.0,29560162460066.754,0.0,45458688.0,77677.4,9211150080.0,4431683.957,0.0,194298725.667,85258.0,1152471.4,3319962.571,0.0,69316613.5,109861.667,380779935.857
04:18:10,24397793.455,869071.0,0.0,55062986559.8,137580765991.75,69416809887345.63,11647250802028.25,45351512497360.25,13982224041043.6,7840051459691.0,2708483087385.75,29856138720894.5,0.0,45789744.0,78329.7,9209890560.0,4478922.13,0.0,196253689.667,86614.6,1152471.4,3352229.571,0.0,69316613.5,109844.667,384372076.095
04:28:10,24495392.0,877642.286,0.0,55613599890.0,138956534191.5,70099302545446.73,11763907049083.5,45798570600739.0,14120303909642.0,7917115626423.833,2735617002899.0,30153568509559.246,0.0,46122521.0,78953.6,9209944064.0,4523693.435,0.0,198236392.333,87835.7,1152471.4,3384967.286,0.0,69316613.5,109826.0,388036680.238
