Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:13:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710970880.0,0.0,0.0,0.0,88598.933,216.0,0.0,6.0,239244.667,0.0
05:23:04,59536702.091,8551.429,0.0,21635907.3,54060797.5,192382012506.909,17802648305.5,485823007946.5,13629069620.4,3787875257.667,28864061897.5,164250629602.5,31108471.667,8822415616.0,25262.391,10522.184,8466151.667,88598.933,854491.0,0.0,6.0,241000.333,65862732.571
05:26:54,61476791.0,17106.714,0.0,22313263.3,55747473.5,386822519546.818,34810204601.75,972720383746.25,27263312262.6,7364113112.333,58354629459.75,331579050083.5,62563309.667,8808275456.0,50663.261,17216.782,17397490.667,88598.933,1682695.0,0.0,6.0,241051.333,71961001.238
05:36:55,62025898.091,20384.571,0.0,22566787.7,56378773.75,281474976565316.53,281474976718493.5,281474977157498.75,225179981336988.4,93825023238622.34,211106232547893.0,17592186586143.25,1418899636.333,8804924416.0,60853.957,19295.995,20204353.333,88598.933,1979484.571,0.0,6.0,241018.667,73870498.619
05:46:55,62858885.091,28954.286,0.0,23183385.1,57914146.5,281665689471078.4,281490092115974.0,281964684251318.25,225193168838304.2,93828675362495.66,211136379590732.25,17761977328126.0,1450636074.333,8814384128.0,85229.696,22150.883,28372150.667,88598.933,2760394.286,0.0,6.0,241011.0,78529022.429
05:56:55,64709202.364,37506.857,0.0,23874221.9,59634280.5,281857383272579.56,281505169063895.75,282451714596148.5,225206367225732.4,93832419413692.5,211165587275342.03,17927481114693.0,1481922820.333,8814296832.0,111123.522,28487.985,35197676.0,88598.933,3542041.143,0.0,6.0,241058.0,83483804.333
06:06:55,66176609.818,46059.714,0.0,24511556.7,61221228.75,282048651321911.0,281520113951671.5,282940353948593.0,225219504555554.4,93835987327739.33,211196299174142.5,18099797389136.0,2857849753.0,8821594368.0,135042.13,33081.005,41420427.333,88598.933,4318021.857,0.0,6.0,241071.667,87937370.381
06:16:55,67459165.455,54611.143,0.0,25155945.3,62825719.0,282239575325402.06,281535165632204.75,283429442716264.5,225232659795798.2,93839556517819.66,211227288213368.5,18273403135764.754,4233875125.0,8812452096.0,160329.0,37673.981,48304434.333,88640.0,5101497.571,0.0,6.0,241099.333,92471388.571
06:26:55,68759669.0,63162.714,0.0,25809335.3,64452574.5,282431358819523.75,281550206596239.0,283917446726723.25,225245863042026.2,93843407812245.66,211258055864444.75,18446128838732.5,4265520078.667,8783212800.0,186850.348,43284.102,54251602.333,88901.6,5885134.571,0.0,6.0,241128.0,96689390.095
06:36:55,70064647.455,71717.286,0.0,26461369.9,66076022.75,282621871963386.44,281565288824428.75,284406265807913.5,225259021053866.6,93846940021551.33,211289324209890.75,18620979710788.246,4297262032.333,8790124032.0,213171.435,47705.277,60525886.667,88479.733,6664119.857,0.0,6.0,241093.333,101074232.286
06:46:55,71530179.545,80271.429,0.0,27120830.5,67718118.75,282814137869971.06,281580447098777.5,284895404478783.75,225272266721826.2,93850692873293.83,211320670028746.25,18796382227414.5,4328977828.667,8781863424.0,238245.652,53058.699,67921820.667,88298.667,7451701.857,0.0,6.0,241124.333,106155848.857
06:56:56,73665085.727,88822.429,0.0,27825204.7,69471842.5,283005271349070.0,281595394055498.0,285382884871963.0,225285404257585.2,93854392289872.83,211350909739477.25,18966549158873.754,5704725334.0,8777813504.0,263812.739,61025.296,74789263.667,89184.8,8226218.857,0.0,6.0,241161.667,111515655.714
07:06:56,74635138.818,97373.857,0.0,28446406.7,71018584.0,283195879450908.8,281610260332522.25,285872096103111.5,225298469292009.97,93858063170744.98,211382231944283.25,19141397404581.0,5736446163.0,8788534528.0,287616.217,64454.903,82517917.667,89124.8,8995368.571,0.0,6.0,241141.0,116220454.905
07:16:56,75624939.273,105927.571,0.0,1076476665.1,2690362674.25,283386259931902.2,281625278955918.75,286363088157465.0,225311631500473.4,93862141723284.0,211414497636893.75,19320731896697.0,5768964009.333,9493768192.0,311912.391,69349.481,92990575.667,89305.6,9834627.714,0.0,6.0,241253.333,121961771.952
07:26:56,77217839.364,114483.286,0.0,4208506592.3,10518388291.75,283578593009415.25,281640206242131.0,286853801227024.25,225324732585019.0,93869155586918.34,211447017305425.25,19500941650160.754,5802680281.0,9504857344.0,337654.0,75360.257,104594222.667,89245.6,10688000.143,0.0,6.0,241348.333,128865680.667
