Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:25:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9005481984.0,0.0,0.0,0.0,53187.2,971.286,0.0,0.5,57320.0,0.0
00:35:07,451616515.727,8572.571,908.706,4121856.5,10295909.25,226273761107.818,36293854557.75,454382468341.5,12529544490.4,53451484644.167,38176325323.0,282750698388.75,33695598.667,9016326144.0,57628.043,0.0,5723814.333,53187.2,111152.714,0.0,0.5,57392.667,476475729.0
00:45:07,838152319.727,17143.857,1471.353,4706094.9,11752025.75,427981393883.182,72937955837.0,908191660562.5,24973978297.0,107764706642.167,76394735690.5,565198479473.0,1411637697.333,9004345856.0,99434.478,0.0,11502910.667,53187.2,206723.571,0.0,0.5,57406.667,884360690.524
00:55:07,1273217551.091,25715.143,2047.118,5294406.9,13218148.25,630962644135.636,109842086564.25,1360431046496.75,37461046877.6,165088881990.333,114480734271.25,848364803190.5,1445413573.667,9016110592.0,146217.217,0.0,17468724.667,53187.2,308866.571,0.0,0.5,57397.333,1343583281.476
01:05:07,1702985664.636,34286.429,2783.529,6667191.3,16644525.25,833928525953.545,146686138325.0,1814658613852.25,49965838477.4,218848253672.833,152387773813.25,1130681978732.75,1479034838.333,9016847872.0,191846.913,0.0,23172450.667,53187.2,410307.571,0.0,0.5,57405.667,1797861782.714
01:15:07,2236541455.091,42858.286,3458.0,8383949.1,20930527.25,1038188499648.364,183881840596.5,2268609796618.25,62545326536.8,270829357493.5,190478443806.0,1413976761172.5,1512784243.333,9017412352.0,234726.13,0.0,29161425.667,53187.2,524026.429,0.0,0.5,57441.667,2360471257.952
01:25:08,2733357180.273,51431.0,4031.412,8972153.3,22396399.0,1246217169596.546,221989067211.25,2723141015918.5,75306533170.0,323707168700.667,228826472829.0,1697692713469.75,4234986945.0,9017373696.0,283831.043,0.0,34837695.333,53187.2,637192.286,0.0,0.5,57459.667,2883558408.19
01:35:08,3217982536.0,60002.714,4620.588,9565193.9,23874280.25,1458549728358.546,260919177456.25,3178163584731.75,88410705341.6,376866344604.833,267803553689.5,1983082208411.75,4268620790.667,9016509696.0,326556.087,0.0,40498120.667,53187.2,749756.286,0.0,0.5,57409.667,3394618600.619
01:45:08,3696895448.273,68574.571,5232.235,10154060.5,25341653.25,1671075948401.091,299896587688.5,3631873792687.75,101495016884.0,432699153240.667,306764482793.25,2268279649840.0,4302284442.0,9016815616.0,375524.826,0.0,46337784.667,53187.2,859877.0,0.0,0.5,57424.667,3900328418.0
01:55:08,4190258660.182,77146.429,5807.059,10740755.3,26803821.0,1884960463271.0,339001274684.0,4086048093361.0,114673846613.4,487592953007.167,345439557828.25,2553317398277.75,4335948175.667,9012403200.0,415778.87,0.0,52046627.333,53187.2,972580.286,0.0,0.5,57425.667,4422882018.048
