Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:08:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583631872.0,0.0,0.0,0.0,1121277.8,642.143,0.0,0.5,38746.667,0.0
15:18:22,2097360.818,8570.857,0.0,33558000994.8,83844733632.25,227627498049.909,167814814052.5,455367590332.25,34623174634.8,62267828330.667,75270574508.25,445816719768.0,33760920.333,8866281728.0,4727781.739,0.0,159652.333,1121277.8,60678.571,0.0,44437505.0,39846.667,2518543.238
15:28:22,2773674.455,17142.286,0.0,68043810361.2,170008074233.75,459778081876.0,344636916567.75,913064647147.75,71287767691.6,126405631406.167,155041980580.75,916444330833.75,1412494922.333,8869171456.0,4791271.696,0.0,193820.0,1121277.8,90369.857,0.0,45727745.0,39947.667,3277316.095
15:38:22,2978901.091,25713.429,0.0,102668178032.6,256517653267.25,691460956830.909,522438358771.25,1370671233421.75,107929573528.2,190753620469.0,234863856940.5,1387994793384.75,2791225187.0,8872269568.0,4827178.174,0.0,201053.667,1121277.8,118993.571,0.0,46766081.0,39936.333,3549249.619
15:48:22,3057141.0,34284.714,0.0,138031206226.0,344872715416.5,924334066949.0,701032388404.75,1827389052367.25,144392054405.0,255500257662.167,314237262802.5,1859374893614.0,2825640427.0,8872300544.0,4870093.087,0.0,206228.333,1121277.8,146859.857,0.0,47806465.0,39968.333,3665380.714
15:58:22,3139847.727,42856.0,0.0,173106001355.8,432507641963.25,1157171363742.636,879673826756.25,2284154251456.25,180930023170.6,320540620053.667,393722367405.5,2330916940191.25,2860072339.667,8868796928.0,4923105.565,0.0,213362.0,1121277.8,175397.143,0.0,48349185.0,40016.333,3791711.714
16:08:22,3207661.273,51427.286,0.0,209865093508.6,524350665559.75,1391136998877.182,1059468206786.25,2741065807553.25,217132386941.0,384603262552.833,471979842855.0,2800239092315.0,4238711925.667,8868785920.0,4971878.565,0.0,233676.0,1121277.8,204577.571,0.0,49686529.0,40032.0,3907807.286
16:18:22,4137839.091,59998.429,0.0,245020795086.2,612187482375.0,1628299011135.364,1232062047882.5,3199148916440.5,251905663339.6,444568093751.167,547234227107.75,3253529103922.0,4272777740.333,8869311488.0,5136161.174,0.0,254858.0,1121277.8,251024.143,0.0,53372929.0,40132.333,5113257.714
16:28:22,5230925.818,68569.571,0.0,278682336046.2,696291091605.5,1869333010959.091,1397715052699.0,3658288265357.75,284385264710.2,499022799634.333,616651000512.0,3682951411587.5,4306285926.333,8869799168.0,5185729.739,0.0,289650.333,1121277.8,279951.143,0.0,55412737.0,40119.0,6779664.0
16:38:23,6127294.818,77140.857,0.0,312401007846.0,780537599736.75,2104304918169.909,1571364532626.25,4116216913865.75,319682662009.8,560634768959.667,693795211111.75,4140895338352.5,4340469992.0,8869704192.0,5228460.0,0.0,306120.333,1121277.8,309686.0,0.0,57028609.0,40118.333,8152226.238
16:48:23,6975987.182,85712.0,0.0,346633350350.8,866067617079.5,2339965475967.0,1745399967377.25,4572987128326.5,354778792448.0,623320003222.5,770617127537.5,4598662965798.25,5718912889.333,8867048448.0,5280862.696,0.0,314175.333,1121277.8,341235.571,0.0,59611137.0,40166.333,9477943.476
16:58:23,8099608.455,94283.143,0.0,382631605374.8,956009755350.75,2576365067166.182,1920296128845.25,5031803508698.25,388906046903.8,681712206286.833,843897719886.0,5050253097377.25,7097209780.667,8868291584.0,5338676.261,0.0,350581.667,1121277.8,373032.571,0.0,62398465.0,40120.333,11207227.238
17:08:23,8876727.545,102854.286,0.0,416379470716.8,1040329281063.25,2811424888406.273,2093806180995.75,5488860510543.5,424182861767.4,743958927198.5,920978448037.75,5508341797755.0,7131388654.0,8868717056.0,5390419.087,0.0,373711.667,1121277.8,402780.429,0.0,64880641.0,40150.667,12412015.667
17:18:23,9756283.0,111425.429,0.0,448851398757.2,1121460813210.25,3047023247804.273,2264073212346.5,5948362091668.75,458314252564.6,800783239430.333,995011254408.75,5955882850908.25,8509612646.0,8869387264.0,5577724.261,0.0,398653.333,1121277.8,454556.714,0.0,67815425.0,40070.667,13703941.81
17:20:01,10579924.273,119996.429,0.0,482663634589.2,1205941184042.75,3281810220847.909,2437603055255.0,6406830244944.0,493574644839.0,861756237071.833,1072143394021.25,6414230765731.5,8543792362.667,8869555712.0,5623144.826,0.0,432665.667,1121277.8,484389.143,0.0,68669441.0,40089.0,14975618.143
17:30:01,10667093.727,121402.571,0.0,488534662870.8,1220610021471.5,281474977150060.44,281474976819862.75,281474976859942.75,225179981597308.8,93827260295318.83,211106232768760.25,17592186094633.25,8549432100.667,8869699328.0,5630069.13,0.0,432952.0,1121277.8,489215.0,0.0,68687873.0,40113.0,15109051.762
17:40:01,11486625.909,129974.143,0.0,526207530336.8,1314736305238.5,281713216889669.4,281650050916890.75,281932889261188.0,225214438198137.0,93887626646411.33,211180731082464.5,18045917491087.246,8583468665.667,8869555712.0,5665779.391,0.0,444646.333,1121277.8,519046.857,0.0,70750209.0,40096.667,16372443.381
17:50:02,12337837.091,138545.429,0.0,559686918809.4,1398384950276.75,281947604784211.6,281824431652225.5,282393430828171.25,225249206184846.2,93945264285552.83,211255936713174.03,18501257705032.5,8617570587.667,8869754880.0,5705793.217,0.0,448808.333,1121277.8,548730.857,0.0,71696385.0,40128.667,17688254.952
18:00:02,13261664.455,147116.571,0.0,594355705857.8,1485005438416.25,282183078580453.56,281998776396722.25,282850928391037.25,225284355446955.6,94006866686872.34,211332484523402.5,18958566626405.246,9995994257.667,8869955840.0,5754402.87,0.0,459092.333,1121277.8,578502.571,0.0,74119169.0,40151.0,19080933.143
18:10:02,14087896.636,155687.714,0.0,629119300337.2,1571862796028.25,282418040999077.2,282172776996072.25,283310707770382.25,225318876382176.4,94064595896171.02,211406892581996.75,19412298406260.246,10030064355.667,8870481152.0,5805986.957,0.0,473669.667,1121277.8,608201.857,0.0,75507713.0,40102.667,20347034.429
