Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:36,947872408.273,248554.571,0.0,12469116.9,31055525.0,26047810872085.273,2953385176809.5,13216288144816.0,3768494464509.4,6656291002894.167,193022217801.25,7717820092551.0,0.0,9787199.0,189082.9,8757082624.0,1312452.217,41991.782,33035884.667,189280.4,7.37869762948497e+18,999277.0,0.0,1.0,20287.0,1027320254.048
00:14:36,1018425678.273,257125.286,0.0,12895168.9,32116714.25,26898506364113.184,3045158478013.0,13668180914133.0,3897229187974.8,6900749621193.333,197872930359.5,7955907069364.0,0.0,10125138.0,195629.7,8760541952.0,1354454.957,41991.782,33504171.333,195240.2,7.37869762948497e+18,1035297.857,0.0,1.0,20303.0,1101826938.429
00:24:36,1030271762.273,265696.286,0.0,13324144.1,33185099.25,27747182035261.0,3136552885592.75,14120107752523.5,4025975037396.8,7146184497685.667,202719066322.75,8192728343499.25,0.0,10459353.833,202146.9,8762420224.0,1401320.87,41991.782,33908887.0,201222.3,7.37869762948497e+18,1065952.286,0.0,1.0,20303.0,1114649241.714
00:34:36,1042526341.091,274267.0,0.0,13757068.7,34263355.25,28598130964515.816,3228160536017.0,14572025583020.25,4154716609243.6,7392096910788.0,207556735481.5,8430639321593.5,0.0,10796704.0,208915.7,8762427136.0,1436803.261,41991.782,34310374.0,207944.3,7.37869762948497e+18,1096285.143,0.0,1.0,20319.0,1127878593.524
00:44:36,1054265553.636,282838.0,0.0,14184556.5,35328044.0,29447088545866.453,3319791493640.5,15023894555711.25,4283441265979.4,7640453089068.0,212361274167.25,8667743500406.0,0.0,11132509.167,215426.2,8762483968.0,1475531.783,41991.782,34725739.667,214336.2,7.37869762948497e+18,1126469.857,0.0,1.0,20320.0,1140645475.0
00:54:36,1065554977.273,291408.857,0.0,14612099.1,36392937.25,30298990625591.273,3422236048366.75,15475911968024.75,4412216944226.4,7888513718725.667,217434800428.5,8925161728586.5,0.0,11469079.833,222054.9,8763338752.0,1521104.391,41991.782,35107621.0,220514.7,7.37869762948497e+18,1156713.857,0.0,1.0,20336.0,1153048030.19
01:04:36,1076614313.091,299979.714,0.0,15042146.3,37464023.75,31149324520818.363,3526215993824.0,15927958392599.75,4541002089680.6,8136851407013.667,222598443130.0,9185621797189.0,0.0,11805966.167,228786.3,8763424512.0,1563920.565,41991.782,35516124.667,226939.6,7.37869762948497e+18,1187741.571,0.0,1.0,20304.0,1165371731.905
01:14:36,1088047485.545,308550.571,0.0,15469681.3,38528901.5,32001081719855.727,3630535742120.75,16379956718778.0,4669766323203.4,8385704272898.5,227696350898.25,9446757901549.75,0.0,12143516.167,235605.6,8765009664.0,1599122.174,41991.782,35890292.333,233264.0,7.37869762948497e+18,1218230.0,0.0,1.0,20352.0,1177831230.905
01:24:36,1099161166.364,317121.429,0.0,15895233.7,39588826.75,32851087623089.91,3734571476234.5,16831964060541.25,4798525151446.4,8633252383663.5,232841534142.75,9707610013390.0,0.0,12479554.833,242346.4,8769315072.0,1641214.174,41991.782,36284198.333,239652.1,7.37869762948497e+18,1249186.857,0.0,1.0,20336.0,1190046365.238
19:14:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576923136.0,0.0,0.0,0.0,0.0,1149011.267,631.286,0.0,1.0,19521.667,0.0
19:24:34,54154288.182,8570.857,0.0,445349.7,1109349.75,928357338435.273,99578637105.25,454955718765.25,129468559410.2,231888976145.0,4143320903.5,248181541423.25,0.0,346211.833,6184.7,8625950720.0,31586.565,41988.476,1420916.0,7128.3,1149011.267,40377.286,0.0,1.0,20203.333,58296652.0
19:34:34,96090260.455,17141.571,0.0,875100.1,2179689.25,1849501772884.546,206922118304.25,912059032512.25,259817799204.2,462665352684.167,11069248174.5,527893572084.5,0.0,683774.0,13158.1,8619074304.0,79765.043,41988.65,2875372.667,15040.6,6.148914691237665e+18,76207.714,0.0,1.0,20242.0,104075665.286
19:44:34,134479007.0,25712.286,0.0,1308202.1,3258301.25,2770432601813.182,313847549304.5,1369853395693.0,390393427358.8,709041991207.333,18406794293.5,812824790313.5,0.0,1022517.333,19914.5,8618889472.0,122612.348,41988.825,4427429.667,22545.4,7.378697629484969e+18,111559.0,0.0,1.0,20241.667,145619663.667
19:54:34,171226561.0,34283.0,0.0,1740503.7,4334933.25,3692334161098.546,421415268912.75,1827850967434.0,521026308694.2,957019212969.333,25970679454.0,1098221600136.75,0.0,1360253.167,26756.6,8618875648.0,165203.826,41989.0,5932549.667,30383.2,7.378697629484969e+18,146671.571,0.0,1.0,20241.667,185579624.952
20:04:34,209497585.091,42854.0,0.0,2165313.7,5393048.0,4614660412686.272,528798510311.25,2286010348587.5,651707667887.4,1202629615967.167,33760256315.5,1384846083168.25,0.0,1697988.667,35432.0,8620161280.0,210747.652,41989.175,7493623.667,38408.8,3.6893488147430625e+18,181142.857,0.0,1.0,20241.667,226880873.762
20:14:34,248454322.545,51424.857,0.0,2595108.1,6463473.0,5535817366571.182,635585490531.25,2744029025801.5,782347770717.4,1450112436883.5,41399478729.5,1670722175234.25,0.0,2035478.833,41909.6,8619257600.0,246672.826,41989.35,9038747.333,46257.8,7.378697629484969e+18,216331.143,0.0,1.0,20216.333,269199687.571
20:24:34,285139026.545,59995.857,0.0,3024364.1,7532614.5,6458633210489.272,743649337393.25,3201974773692.0,912962276686.2,1694681722877.667,48915504393.0,1955386013395.0,0.0,2372632.5,48954.8,8619516160.0,292791.348,41989.524,10524290.0,54612.0,7.378697629484969e+18,251588.286,0.0,1.0,20259.0,309313676.714
20:34:34,323997471.091,68566.571,0.0,3455152.5,8605628.25,7380983271934.818,851428617346.5,3659581391419.5,1043485977195.2,1938340832428.333,55867313439.0,2242061709868.75,0.0,2710538.667,55698.1,8631868160.0,330948.174,41989.699,11967908.0,62080.7,7.378697629484968e+18,287945.571,0.0,1.0,20275.0,351137625.905
20:44:34,362510277.273,77137.571,0.0,3889264.1,9686746.25,8300987089660.728,958624667497.5,4116339985242.75,1173722960563.0,2183365786417.333,62218688765.0,2527582685539.75,0.0,3047158.5,62343.0,8631986176.0,380938.739,41989.874,13375992.667,67812.1,7.378697629484968e+18,323516.286,0.0,1.0,20275.0,393410162.238
20:54:35,399486882.455,85708.286,0.0,4319891.9,10759218.5,9222500643524.363,1067230673137.75,4572887117906.5,1303894262702.4,2427142548641.666,68618924527.5,2809259997532.5,0.0,3384286.0,68261.1,8631900160.0,413157.87,41990.049,14723687.0,73374.3,7.378697629484968e+18,358644.714,0.0,1.0,20264.333,433562633.857
21:04:35,438714723.364,94279.143,0.0,4750623.5,11831967.5,10140401185591.908,1174361643707.5,5029500829098.0,1434117822607.8,2673566646364.166,75016767020.5,3088911230521.25,0.0,3722048.0,74477.0,8631759872.0,452138.652,41990.223,16104908.0,78875.7,7.378697629484968e+18,394329.0,0.0,1.0,20280.333,475972057.286
21:14:35,475597646.727,102849.714,0.0,5184839.1,12913321.25,11061234244674.273,1282689328347.75,5486329451636.75,1564379136508.2,2884250936342.666,81174765480.25,3357441628206.75,0.0,4059323.333,80409.2,8631564544.0,491088.043,41990.398,17436344.0,84416.6,7.378697629484968e+18,429197.0,0.0,1.0,20248.333,515662436.81
21:24:35,513443024.545,111420.571,0.0,5615646.1,13986247.5,11982806950582.363,1390543835539.0,5943242084870.75,1694677544573.8,3130340283421.0,87206828250.25,3637115726734.75,0.0,4397502.5,86516.4,8631545600.0,533298.739,41990.573,18732929.667,90015.4,7.378697629484969e+18,463962.0,0.0,1.0,20280.333,557158269.381
21:34:35,551948756.091,119991.571,0.0,6044464.7,15054246.25,12904009623095.273,1498529478690.75,6400024642145.25,1824929967540.8,3375900527045.834,93391802053.75,3919153202752.25,0.0,4734083.167,92534.9,8631887872.0,584786.87,41990.748,20029762.333,95562.8,7.378697629484968e+18,499888.429,0.0,1.0,20248.667,599023900.286
21:44:35,590196460.091,128562.429,0.0,6472506.5,16120323.5,13825343439006.818,1606384058006.5,6856825032949.75,1955183286312.6,3619176830120.166,99627074508.0,4200394869190.5,0.0,5070960.0,98654.1,8631600896.0,627420.652,41990.922,21327969.667,101221.8,7.378697629484968e+18,535024.286,0.0,1.0,20248.667,640457626.619
21:54:35,627238686.455,137133.429,0.0,6904447.5,17196039.0,14747133182586.727,1714172294585.0,7313635465297.25,2085440793638.4,3767140403293.666,105786163783.25,4470558590216.25,0.0,5408157.333,104777.7,8632917760.0,669415.0,41991.097,22621581.0,107026.4,3.6893488147430625e+18,569182.143,0.0,1.0,20248.667,680522344.667
22:04:35,666823836.273,145704.143,0.0,7338049.9,18275866.0,15669095568244.0,1821928109735.25,7770065560490.25,2215599136321.2,3955222818131.5,112420673874.0,4749168261211.75,0.0,5745055.0,111467.0,8632293632.0,713817.609,41991.272,23911077.0,113109.7,7.37869762948497e+18,604641.0,0.0,1.0,20247.333,723537918.19
22:14:35,700705010.455,154275.0,0.0,7768363.7,19347584.25,16581126669849.637,1937500041484.75,8228432341151.25,2346634046155.2,3990223879004.5,120398017637.0,5024189394321.5,0.0,6082216.5,118353.8,8634681088.0,870119.391,41991.505,25018433.333,119018.2,7.37869762948497e+18,638235.0,0.0,1.0,20333.0,760011287.0
22:24:35,743044523.182,162845.857,0.0,8195519.1,20411674.75,17475455442603.545,2031448313324.0,8690020868314.75,2478580978965.0,4210332368838.5,134593414969.25,5296805298271.25,0.0,6429462.333,125366.9,8734316544.0,912579.304,41991.782,27449687.0,127257.3,7.37869762948497e+18,672747.571,0.0,1.0,20319.0,807100211.0
22:34:35,767216755.818,171416.571,0.0,8617887.3,21463681.0,18346626093819.0,2123825613351.5,9146178893468.25,2608848873360.0,4454377208027.0,145662032797.5,5559484048657.5,0.0,6761523.667,131820.1,8734472960.0,946467.043,41991.782,28939634.0,133640.0,7.37869762948497e+18,721049.571,0.0,1.0,20303.0,833961800.476
22:44:35,786603874.091,179987.571,0.0,9044467.5,22526104.25,19214019334948.637,2214761358018.5,9600927905622.5,2738605198261.2,4700100981961.333,154586587071.0,5810524322783.75,0.0,7095177.833,138468.6,8737805056.0,985964.043,41991.782,29690547.0,139788.9,7.37869762948497e+18,751455.714,0.0,1.0,20319.0,855104022.667
22:54:35,798594561.909,188558.429,0.0,9473468.3,23594562.25,20070542112402.637,2307248261312.25,10052794067864.75,2867322855168.4,4946531479333.167,159291399078.75,6048606182887.75,0.0,7432403.5,144697.6,8737945088.0,1025184.739,41991.782,30082274.667,146380.4,7.37869762948497e+18,781214.286,0.0,1.0,20319.0,868108213.905
23:04:35,837032396.091,197129.286,0.0,9902863.1,24664042.5,20925148733782.637,2399758044243.25,10504735079754.25,2996065187836.8,5191784819842.167,164111136520.25,6287927155054.75,0.0,7770582.0,150852.9,8740679680.0,1068520.696,41991.782,30533812.667,152459.9,7.37869762948497e+18,815452.429,0.0,1.0,20319.0,908776202.762
23:14:35,849630094.636,205700.143,0.0,10331941.1,25732660.0,21780126717165.547,2491963230364.25,10956687367362.75,3124809724378.2,5434930209997.0,168965406615.75,6526460541318.25,0.0,8105758.167,157027.8,8743617280.0,1107488.261,41991.782,30970137.667,158622.5,7.37869762948497e+18,845422.143,0.0,1.0,20303.0,922250004.81
23:24:35,861660688.091,214271.0,0.0,10760487.3,26799985.25,22636101908356.816,2584888517125.25,11408571356965.75,3253530591141.4,5681041900309.167,173710685473.5,6764530650932.25,0.0,8442681.833,163420.4,8746169344.0,1150100.478,41991.782,31364896.333,164856.5,7.37869762948497e+18,875243.286,0.0,1.0,20319.0,935264126.0
23:34:35,912850169.273,222842.0,0.0,11185966.7,27859715.25,23490065567320.816,2676748046478.0,11860489882310.5,3382262026661.8,5923810790067.667,178530023685.25,7001584248852.25,0.0,8777751.167,169976.3,8748216320.0,1192363.087,41991.782,31822920.333,171000.8,7.37869762948497e+18,909288.0,0.0,1.0,20319.667,989568627.905
23:44:35,924687741.0,231412.857,0.0,11612493.1,28922050.25,24344023994121.184,2769216456939.25,12312444956718.5,3511006112483.6,6167567998587.333,183369698308.5,7240678213907.5,0.0,9114565.667,176200.9,8751170048.0,1238270.174,41991.782,32224277.333,177178.1,7.37869762948497e+18,939213.286,0.0,1.0,20303.0,1002152098.143
23:54:35,936102991.727,239983.571,0.0,12040014.3,29986843.25,25196297106471.816,2861292575663.75,12764374753493.75,3639752784615.8,6412178486166.167,188214284534.25,7479710845284.75,0.0,9451625.167,182653.3,8754129408.0,1273572.391,41991.782,32622370.667,183259.0,7.37869762948497e+18,969425.143,0.0,1.0,20303.0,1014687671.238
