Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9270679296.0,0.0,0.0,0.0,50080.667,442.286,0.0,0.5,52367.333,0.0
05:08:34,220229782.545,8570.143,0.0,493615954.7,1233609507.75,1104140713.636,24603153902.5,470398575693.75,14473278524.4,3664471086.5,40071326440.75,203196749102.25,27109702.0,9937490944.0,3745175.826,0.0,412254.333,50080.667,149318.286,0.0,20129793.0,52652.667,231932619.238
05:18:34,220584093.364,17138.571,0.0,494102342.7,1234820726.5,2051427879.636,69583407931.0,950664197890.75,35686690396.0,6690010851.5,90882808021.5,479918608289.75,1401394933.333,9963849728.0,3856721.565,0.0,947676.167,50080.667,198782.571,0.0,22300673.0,52619.0,234764273.857
05:28:34,220851200.818,25707.143,0.0,494578563.3,1236006319.25,2857108222.273,120038638585.5,1434054186479.25,57306360373.4,8669208590.167,142120692032.75,760072027730.75,2775903858.667,9963922688.0,3975371.957,0.0,1205676.333,50080.667,248728.571,0.0,22460417.0,52613.667,235552971.762
05:38:34,221223745.727,34275.429,0.0,495052248.9,1237185602.75,3731684568.818,168744167515.75,1916250349313.0,78865908703.2,11617974423.333,193544799211.75,1040191270130.25,2806116364.333,9833090816.0,4077750.87,0.0,1464765.667,50080.667,297100.286,0.0,22767617.0,52596.0,236454875.19
05:48:34,221646208.818,42842.857,0.0,495525647.9,1238364180.0,4600501307.091,216907513520.75,2398548797902.5,100131005631.0,14313607193.5,244650091221.25,1319938107462.75,2836332576.667,9971648000.0,4177089.391,0.0,2002218.667,50080.667,345562.571,0.0,22984705.0,52597.333,237592599.714
05:58:34,222048532.091,51411.0,0.0,496002456.5,1239551262.75,5394170179.091,267783529385.5,2883288837914.5,121525176869.8,16266640229.0,296609886773.0,1602810059037.25,2866670634.667,9968404224.0,4276134.174,0.0,2300129.667,50080.667,392444.857,0.0,23189505.0,52631.667,238258821.333
06:08:34,222548489.0,59979.714,0.0,496478282.5,1240735832.5,6319336885.545,310655325410.25,3361152464208.5,142406385992.2,19881464135.333,348755558695.0,1875349975245.5,4240587926.0,9968404224.0,4406774.217,0.0,2895198.333,50080.667,445726.429,0.0,23332865.0,52631.333,239265713.095
06:18:34,222938173.455,68549.286,0.0,496957556.5,1241929003.0,7125686107.545,354984632630.5,3840753373832.5,163282997989.0,23187977309.833,401058293939.75,2150657258730.25,4270483249.0,9823511296.0,4530416.174,0.0,3432146.167,50080.667,499705.286,0.0,23461889.0,52647.333,240138744.19
06:28:34,223415027.727,77118.857,0.0,497440948.7,1243132404.5,8609894402.818,400647643467.0,4322901507144.5,183956824519.6,26837616828.167,453881539793.25,2433349683711.0,4300968545.0,9823541248.0,4664976.304,0.0,4089735.5,50080.667,554950.286,0.0,23617537.0,52615.667,241475443.143
06:38:34,223879958.182,85688.143,0.0,497911499.7,1244303921.75,9425402105.455,446636016752.75,4805401505299.5,204681820454.6,30454184465.5,506708479935.75,2717205307695.5,4331520150.0,9821464576.0,4743239.13,0.0,4748236.167,50080.667,597979.143,0.0,23631873.0,52647.333,242451997.095
06:48:34,224444358.091,94257.0,0.0,498390596.1,1245496655.75,10116911973.909,492768349420.75,5288742924881.75,225295393040.0,34356095903.333,559620466576.0,3004174673775.0,5706544268.667,9988857856.0,4839501.043,0.0,5539663.0,50080.667,640497.429,0.0,23664641.0,52631.333,243605865.952
06:58:34,224932387.091,102826.857,0.0,498866232.9,1246680831.75,10783245065.182,541103438990.25,5774705829354.5,246127269810.8,38067322257.167,613646987807.0,3298254978399.0,7082136226.333,9989008128.0,4928572.391,0.0,6246131.5,50080.667,685984.0,0.0,24244225.0,52663.667,244655710.571
07:08:34,225452069.273,111394.571,0.0,499344709.7,1247872008.5,11481700732.182,592079291428.5,6265438501442.75,266951839695.4,41627469820.333,669001501193.25,3603056143152.75,7114005448.333,9994214656.0,5017063.478,0.0,6999436.167,50080.667,729515.857,0.0,24248321.0,52647.0,245722077.333
07:18:35,226089141.273,119962.714,0.0,499823393.5,1249063721.5,12185426843.455,641420447050.5,6757960037569.5,287064771684.4,46838149530.667,724512117608.75,3914150070322.75,7146424079.333,9804447488.0,5106633.087,0.0,8062581.667,50080.667,771460.571,0.0,24313857.0,52648.0,247386685.381
07:28:35,226644961.455,128531.857,0.0,500322498.7,1250306342.25,12958415736.909,688843041222.25,7258842709200.75,306701305620.2,49730063750.5,780019672213.25,4224060778077.75,8523633717.0,9853219584.0,5201659.739,0.0,9070536.0,50080.667,816143.714,0.0,24385537.0,52664.333,248687119.19
