Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:38,3277857.818,8570.571,0.0,6934553.3,17326464.25,285828445354.818,41478582717.0,447107849000.25,1377861535.0,3819470939.0,19289415889.25,112761412100.25,1374054038.667,8623653376.0,798750.13,0.0,89091.333,81405.867,49485.714,0.0,66023426.5,15517.667,3699386.571
00:16:38,3479356.818,17141.857,0.0,13003861.5,32491242.5,573193179461.182,83913580721.25,890186510966.5,2759825596.0,6576796866.333,38873839648.0,227252150767.0,1404038056.667,8629614592.0,855063.739,0.0,107775.667,81406.133,78620.286,0.0,66023426.5,15509.0,3945327.286
00:26:38,3717711.909,25713.143,0.0,19065900.3,47637713.5,860898148242.727,124702059850.0,1335010902457.5,4107667036.8,13966267731.833,57785710685.5,337902119732.0,1433935572.667,8635833856.0,923729.783,0.0,125495.0,81407.733,113423.429,0.0,66023426.5,15586.667,4258597.19
00:36:38,3859259.0,34284.286,0.0,25184302.3,62924987.0,1148215141107.636,165877400302.5,1784821252239.0,5459416596.0,49731416662.667,76886865199.25,449624583520.5,1463860154.333,8641004800.0,995278.435,0.0,148291.0,81408.0,148086.429,0.0,66023426.5,15570.333,4437080.286
00:46:38,3944203.364,42855.429,0.0,31226926.9,78022881.0,1435501251476.727,206824782089.75,2234270395069.0,6809716083.2,75644363264.833,95903579361.75,560652759363.75,2838043892.667,8646289408.0,1046012.174,0.0,167175.0,81408.0,182337.429,0.0,66023426.5,15586.333,4553493.381
00:56:38,4047762.273,51426.571,0.0,37262169.5,93102444.75,1722989306677.454,248192380707.25,2682250675586.0,8178058782.0,87991251034.333,115125951831.5,672554107364.75,2867970271.0,8651870464.0,1117281.87,0.0,183983.333,81408.0,215549.857,0.0,66023426.5,15555.667,4681333.762
01:06:38,4126003.545,59997.857,0.0,43409559.5,108462280.75,2010129206247.546,289831303281.0,3128399224259.75,9554439475.2,90734920800.167,134389702707.25,785164050679.5,2897911839.667,8657417216.0,1179160.478,0.0,199370.0,81408.0,247799.0,0.0,66023426.5,15571.333,4791725.381
01:16:38,4216524.091,68569.0,0.0,49616485.7,123970835.75,2296988368932.182,331552485009.5,3574465207505.5,10930092559.8,93465049427.333,153676287492.25,898059364055.5,4272115517.333,8662932992.0,1271088.522,0.0,216012.667,81408.0,283081.429,0.0,66023426.5,15603.333,4917750.667
01:26:38,4418031.455,77140.143,0.0,55746656.5,139287638.25,2584020346097.727,373300043056.25,4019972796745.75,12305942819.8,96184948803.667,173020174124.25,1010617914355.5,4302062083.333,8668817408.0,1335801.304,0.0,246209.333,81408.267,315087.429,0.0,66023426.5,15546.333,5182394.524
01:36:39,4510790.455,85711.857,0.0,62019639.5,154961406.0,2870666035741.0,416392771348.0,4462499879303.75,13715308304.2,98942566811.833,192924503524.75,1126269344664.75,5676351611.667,8674672128.0,1413095.957,0.0,261534.333,81408.267,351889.286,0.0,66023426.5,15562.0,5294915.524
23:56:38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575331328.0,0.0,0.0,0.0,81405.867,595.429,0.0,0.5,13227.667,0.0
