Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:01:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8885136384.0,0.0,0.0,0.0,124882.0,1161.429,0.0,0.5,31736.333,0.0
16:11:30,4961748.636,8570.571,0.0,3905285.5,9747968.75,234380713990.364,187158037707.75,417140735568.25,21877174502.6,94166424020.5,47822679312.0,528246687823.0,33197213.0,8989306624.0,30469.478,0.0,360342.667,124987.867,53530.286,0.0,0.5,31821.667,5623284.19
16:21:30,11512242.909,17142.286,0.0,7869082.1,19641969.75,468938173852.454,373502345678.0,835513739469.75,43500893799.6,188392255046.5,95308519250.25,1055795567890.0,66383322.667,8974032128.0,71397.0,0.0,709016.667,124993.2,105611.857,0.0,0.5,31807.333,12760943.429
16:31:31,11652315.182,25713.857,0.0,11919692.1,29752508.25,703354099428.545,560605791247.25,1254534005109.5,65101300490.8,282651414100.333,143889316750.25,1587252417598.75,99759840.333,8966712576.0,127353.391,0.0,1039838.0,124900.4,155945.0,0.0,0.5,31827.333,13259122.0
16:41:31,11762231.182,34285.286,0.0,15767540.3,39357183.5,936004272326.909,751586456966.0,1673314879925.0,87840094029.8,376613406186.167,193420638938.25,2123684470005.5,1477415192.333,8965175040.0,174908.652,0.0,1381859.0,124979.333,203603.857,0.0,0.5,31859.667,13732679.571
16:51:31,24489826.364,42857.0,0.0,19732949.9,49254361.25,1169256956549.818,943368218941.5,2090656422608.5,110859303792.2,470754499818.5,242553903052.5,2660643801111.25,2854886615.333,8966030592.0,218501.957,0.0,1763037.667,125005.467,258943.571,0.0,0.5,31829.0,27351372.048
17:01:31,24585949.364,51428.286,0.0,23412425.5,58438319.75,1401037437874.182,1141173579831.25,2509044895843.5,134732866915.8,565577414963.333,293520026620.0,3219156403492.75,2888303460.667,8968182784.0,249098.652,0.0,2135194.333,125011.867,306980.143,0.0,0.5,31846.333,27858545.333
17:11:31,24821407.455,59999.857,0.0,27140078.7,67742352.25,1629617418259.454,1340550540903.25,2927318795847.0,158474874432.8,659537454342.667,344350693299.75,3777030514938.5,2921726593.667,8970158848.0,281913.826,0.0,2512081.333,126562.533,355560.143,0.0,0.5,31830.667,28501602.143
17:21:31,34151940.364,68571.0,0.0,30830043.7,76952224.0,1857247398725.636,1542136651352.5,3345581831361.75,182225072943.0,753385925391.333,394866919651.25,4334303132230.25,4299336665.333,8968145920.0,322241.087,0.0,2920117.667,123631.067,407204.857,0.0,0.5,31849.333,38719161.0
17:31:31,44238839.545,77142.286,0.0,34425436.9,85926333.25,2087051858108.364,1742379981561.25,3763765347808.5,205559088686.8,847424279727.0,444802362794.5,4888860566345.5,4332625177.0,8969737984.0,369534.043,0.0,3326240.667,125031.867,456814.0,0.0,0.5,31817.667,49657652.857
17:41:31,44346881.364,85713.714,0.0,38068022.7,95018265.0,2315871950654.182,1943680148240.25,4182644719787.75,228804058862.2,941565683173.167,495274201832.75,5447766343678.0,4366049453.333,8968754688.0,413793.391,0.0,3698295.0,123631.067,504040.857,0.0,0.5,31849.333,50169036.333
