Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:55:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574539264.0,0.0,0.0,0.0,1161100.667,349.857,0.0,0.5,9815.0,0.0
03:05:09,5284322.727,8571.429,0.0,5272663603.9,13170497179.25,113961555006.545,27334888032.0,180432157912.75,247753332.2,308559558.333,1648937972.75,78738480244.25,12377160.0,8667565568.0,2961684.304,0.0,181393.333,1161100.667,64457.143,0.0,66023426.5,12169.0,5574451.571
03:15:09,5504083.0,17143.857,0.0,10591739525.3,26456910557.25,228659980204.364,55251342141.0,360898391143.5,499305076.6,308559558.333,3309240316.75,158911417831.75,24772969.0,8667693568.0,3009231.522,0.0,208759.333,1161100.667,93534.429,0.0,66023426.5,12231.0,5860516.524
03:25:09,5700756.091,25716.571,0.0,15921716797.1,39770562405.0,343433465426.182,83463618791.75,541365102093.75,751382274.8,308559558.333,4972526635.0,239449560468.0,37173609.667,8667751424.0,3055990.0,0.0,231790.333,1161100.667,122648.571,0.0,66023426.5,12211.667,6077855.571
03:35:09,6166670.545,34288.857,0.0,21222125697.3,53010346052.75,458031873195.727,111573822103.5,721818860287.0,1003645644.2,308559558.333,6631397895.0,319744635709.5,49573240.0,8668243712.0,3106120.913,0.0,260099.333,1161100.667,153807.571,0.0,66023426.5,12178.0,6580822.0
03:45:09,6305985.727,42861.143,0.0,26510979949.6,66221272262.0,572628730065.818,140161712617.75,902265370422.5,1253014238.6,308559558.333,8279682858.0,401563977283.25,1406249786.667,8668349184.0,3153267.0,0.0,284891.667,1161100.667,183387.286,0.0,66023426.5,12210.0,6767569.571
03:55:10,6435999.0,51433.714,0.0,31790113229.2,79407913918.0,687018577963.182,168605442168.25,1082715159212.5,1488996133.6,308559558.333,9925627027.5,483151494962.75,1418652505.0,8668860928.0,3194060.565,0.0,308089.333,1161100.667,212106.429,0.0,66023426.5,12212.0,6954758.81
04:00:44,6578667.0,60006.0,0.0,37003165357.4,92429489658.75,801347211116.0,196902270954.0,1263154515993.0,1725640197.2,308559558.333,11562674009.75,564270118157.5,1431026963.333,8668970752.0,3240707.565,0.0,332363.333,1161100.667,241915.571,0.0,66023426.5,12242.0,7145821.19
04:10:44,6659501.909,64783.571,0.0,39931639045.4,99744470815.75,281474976154598.72,281474976715622.25,281474976742152.5,225179981374616.0,308559558.333,211106232537097.25,17592186280370.5,2782196614.0,8669070336.0,3262155.478,0.0,347113.667,1161100.667,258478.0,0.0,66023426.5,12228.0,7248763.714
04:20:44,6802561.0,73356.571,0.0,45192757032.8,112886119655.75,281589531444985.94,281503399789248.75,281655417304097.25,225180225064753.2,308559558.333,211107887814829.5,17673524802204.5,2794550403.333,8669316608.0,3303331.87,0.0,367158.667,1161100.667,287995.571,0.0,66023426.5,12212.0,7437550.429
04:30:45,6935565.182,81928.857,0.0,50443578039.4,126002046462.0,281704096867827.8,281531628005194.5,281835845973016.25,225180467627345.4,308559558.333,211109540588908.25,17754655500109.75,2806918307.0,8669811200.0,3348868.261,0.0,391210.333,1161100.667,316605.857,0.0,66023426.5,12228.333,7624992.333
04:40:45,7065942.091,90501.143,0.0,56297572737.6,140624044919.5,281817687543076.8,281557220029544.25,282016139670313.5,225180643181957.8,310859204.167,211111126474847.25,17828463133286.75,2819189760.667,8672978176.0,3389231.0,0.0,420172.667,1161100.667,348560.857,0.0,66023426.5,12234.667,7807919.762
04:50:45,7219782.818,99074.0,0.0,62262768539.6,155523721815.25,281931114359078.6,281582684000660.5,282196427036404.25,225180810128311.4,310859204.167,211112710261040.5,17901934339283.5,2831469891.667,8673298688.0,3440821.391,0.0,446564.0,1161100.667,376623.714,0.0,66023426.5,12186.667,7987183.238
05:00:45,7390755.727,107646.429,0.0,68200989849.6,170356027190.25,282044502906608.94,281607960489597.5,282376704311142.0,225180977343218.8,310859204.167,211114292414768.25,17974938776664.25,2843747548.333,8673409024.0,3494308.957,0.0,473476.333,1161100.667,407664.286,0.0,66023426.5,12202.667,8182692.095
05:10:45,7557633.455,116218.571,0.0,74151963423.6,185220180857.75,282157972486314.6,281633279706648.75,282556983869191.25,225181144680725.2,310859204.167,211115879530768.25,18047994584570.246,2856002298.667,8673516544.0,3549528.739,0.0,500296.667,1161100.667,437493.429,0.0,66023426.5,12186.667,8363561.381
05:20:45,7720782.909,124791.0,0.0,80096863414.2,200069168037.0,282271339532740.44,281658581642700.75,282737260415737.75,225181319768051.0,310859204.167,211117454378842.25,18121202519048.754,2868258163.667,8673625856.0,3590618.957,0.0,523679.333,1161100.667,466805.143,0.0,66023426.5,12202.667,8549893.714
05:30:46,7931608.818,133363.429,0.0,85990595849.8,214790350776.25,282384913385538.25,281683826026250.75,282917535565900.5,225181495842036.6,310859204.167,211119025809379.25,18194172734260.0,2880497988.667,8674117888.0,3642777.913,0.0,559689.0,1161100.667,497646.571,0.0,66023426.5,12250.667,8778751.095
05:40:46,8101099.091,141935.714,0.0,91884107958.8,229510995000.5,282498237213624.44,281709045123922.25,283097808048603.75,225181672731884.4,310859204.167,211120598520305.5,18267041626500.246,2892736737.667,8674224640.0,3699535.783,0.0,586892.667,1161100.667,529587.714,0.0,66023426.5,12282.667,8963580.286
05:50:46,8243026.091,150508.143,0.0,97766841446.4,244204720958.25,282611554662968.56,281733976165351.25,283278073660697.5,225181851452603.2,310859204.167,211122166488789.75,18339403613465.754,2904962731.667,8674860544.0,3761016.391,0.0,614472.333,1161100.667,560226.143,0.0,66023426.5,12251.0,9156798.714
06:00:46,8377895.545,159080.429,0.0,103652923898.4,258906822468.25,282724739283773.44,281758818324489.5,283458334334007.5,225182029039441.8,310859204.167,211123732801935.0,18411332071882.0,4261455711.333,8674995456.0,3813498.13,0.0,642488.667,1161100.667,590678.857,0.0,66023426.5,12283.0,9353082.762
06:10:46,8510898.364,167652.857,0.0,109445044781.0,273374218715.75,282838048402169.6,281783166436677.75,283638585665379.0,225182205934347.2,310859204.167,211125276635262.25,18482402804579.5,4273675005.667,8675105024.0,3861030.783,0.0,669382.333,1161100.667,621213.0,0.0,66023426.5,12187.0,9546763.619
06:20:46,8654701.818,176225.143,0.0,115295368309.8,287986984523.25,282951347474216.25,281807563512888.0,283818835214937.75,225182383347023.2,310859204.167,211126830376106.75,18553746981068.5,4285932494.0,8675201792.0,3916216.913,0.0,693029.333,1161100.667,650173.0,0.0,66023426.5,12187.0,9735481.333
06:30:46,8837989.364,184797.571,0.0,121180002772.6,302685459791.75,283064701908975.44,281832023659961.5,283999089296796.25,225182562155307.0,310859204.167,211128391510899.5,18625410470203.5,4298203742.0,8675345152.0,3966411.696,0.0,722686.333,1161100.667,680114.286,0.0,66023426.5,12219.0,9965667.048
06:40:47,8978816.182,193370.0,0.0,126925639580.6,317036758602.0,283177870446924.6,281856222305567.25,284179335863831.75,225182732938331.6,310859204.167,211129924640870.03,18696406097941.754,4310458659.667,8675447040.0,4009789.87,0.0,749896.667,1161100.667,709362.429,0.0,66023426.5,12203.0,10145724.762
06:50:47,9162847.0,201942.429,0.0,132626243548.4,331275584357.25,283290894958882.4,281880067551644.0,284359576335546.75,225182895136705.0,310859204.167,211131437069369.0,18766487989272.754,4322670882.667,8675555328.0,4051353.522,0.0,776939.0,1161100.667,737842.143,0.0,66023426.5,12219.0,10335231.571
07:00:47,9352466.727,210514.857,0.0,138326750248.4,345514366543.25,283403914396655.4,281903840024801.25,284539817050347.0,225183057929872.6,310859204.167,211132954152458.25,18836646205020.5,4334896840.333,8675793920.0,4093718.87,0.0,803992.667,1161100.667,765808.429,0.0,66023426.5,12203.0,10536107.286
07:10:47,9631445.182,219087.286,0.0,144099340976.6,359932793875.5,283516968806424.0,281927676152498.5,284720062898986.5,225183218951678.2,310859204.167,211134485729905.5,18907318036578.0,4347118992.333,8676287744.0,4141435.696,0.0,826127.333,1161100.667,794031.857,0.0,66023426.5,12223.333,10840476.238
07:20:47,9829994.909,227659.571,0.0,149813868942.6,374206470592.25,283630125705724.8,281951310328615.25,284900300578371.25,225183378046143.0,310859204.167,211136003633685.5,18977656839651.0,5703607459.667,8676823552.0,4185714.609,0.0,851342.333,1161100.667,822325.286,0.0,66023426.5,12226.333,11053282.238
