Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:49:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581011456.0,0.0,0.0,0.0,1196859.933,1052.0,0.0,0.5,9790.333,0.0
04:59:13,2229574.091,8525.571,0.0,357637264.7,893722410.5,230565235047.182,6057985741.25,416504196905.75,2099259038.4,46418136440.333,9961853260.75,58121738323.0,23238633.0,9015894528.0,703228.87,23.99,328880.0,1196859.933,17128302.714,0.0,0.5,10418.0,2939939.571
05:09:13,2308555.0,17051.286,0.0,358070100.7,894800538.5,477463943971.454,12294060340.0,865828532269.5,5262149562.6,49854915949.167,17270761499.5,123512194950.0,49955027.667,9015929856.0,742465.957,23.99,343284.667,1196859.933,32746362.571,0.0,0.5,10417.667,3043585.238
05:19:13,2472074.364,25595.857,0.0,619278582.3,1547586898.5,687784950452.545,21008677548.75,1316405764369.0,6902925925.8,69486885638.333,37987808220.25,207662518023.0,2765572318.667,9342732544.0,778365.913,23.99,589019.667,1196859.933,40374142.143,0.0,0.5,10442.667,3477148.429
05:29:13,2621819.0,34164.571,0.0,623371815.9,1557812930.0,887124873173.364,35305139900.0,1774831253054.5,7173109249.2,76891078143.0,78809237740.0,336421515571.0,2796627840.0,9343120384.0,821741.609,23.99,623495.667,1196859.933,40843787.857,0.0,0.5,10450.0,3739713.571
05:39:13,2699309.364,42733.143,0.0,623802205.5,1558885309.5,1091544846448.091,50037046801.0,2231465064064.75,7473440822.8,79775092307.5,121201895235.0,469934956796.0,2828169785.0,9343116800.0,861024.217,23.99,640422.0,1196859.933,41327295.286,0.0,0.5,10434.667,3848874.429
05:49:13,2776056.727,51301.143,0.0,626084152.9,1564584801.5,1295203822143.818,64655379121.0,2689568222120.0,7759847281.6,82998092471.667,163047892750.0,601641568255.25,2859600943.0,9343235584.0,896930.957,23.99,662548.0,1196859.933,41803484.0,0.0,0.5,10453.0,3957132.905
05:59:14,2863975.727,59869.714,0.0,628366510.3,1570285200.25,1498800029473.818,79279106670.75,3145629904531.5,8049601612.0,88662604016.833,204858655904.25,733545692464.75,4235268272.333,9343257600.0,944489.522,23.99,690589.667,1196859.933,42279599.286,0.0,0.5,10438.0,4070129.81
06:09:14,2938859.091,68437.857,0.0,630663783.5,1576022753.0,1702187370717.454,94059337084.5,3601947412207.5,8339137762.8,91102706008.167,246757695942.75,865862655073.5,4266677598.667,9343214336.0,983088.478,23.99,713592.0,1196859.933,42760858.429,0.0,0.5,10470.333,4173283.905
06:19:14,3019698.273,77006.571,0.0,631108482.3,1577130427.0,1907109515856.091,109156834012.0,4059669347022.25,8628176885.2,94133082282.333,289307891888.75,1000194394561.0,4298205933.333,9343278592.0,1026765.391,7.163784106294971e+17,736085.0,1196859.933,43242170.0,0.0,0.5,10438.333,4284324.0
06:29:14,3100539.182,85575.143,0.0,633397920.3,1582848649.0,2112778324404.273,123995276568.75,4517273744008.0,8929108805.6,96797913529.667,331504018499.0,1133403053702.0,4329786240.667,9343314432.0,1061024.826,7.163784106294971e+17,758674.0,1196859.933,43726093.429,0.0,0.5,10455.333,4391568.048
06:39:14,3185105.545,94143.429,0.0,633836273.9,1583940614.5,2321227003303.182,139085069600.0,4975013376531.0,9238745299.6,97862881456.5,374329295526.75,1268461921176.75,5705802464.333,8724738560.0,1118966.826,7.163784106294971e+17,767218.333,1196859.933,44596770.857,0.0,0.5,10423.0,4566645.286
06:49:14,3271907.0,102712.714,0.0,676422415.1,1690356713.25,2512086192527.0,150262639261.75,5427332555424.75,9465170769.6,106470513721.833,405030339873.25,1369312288294.5,5735213636.0,9206603776.0,1148561.609,7.163784106294971e+17,820858.667,1196859.933,44989256.429,0.0,0.5,10424.0,4802242.81
06:59:14,3349764.727,111249.571,0.0,676857481.1,1691440436.25,2754910012172.091,156646370281.0,5880750884419.75,9788881783.4,109893627089.5,420870434526.25,1436841471095.75,5764253869.667,9206636288.0,1193603.957,7.163784106294971e+17,837231.0,1196859.933,56397425.0,0.0,0.5,10408.0,4917750.905
