Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:55:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575875584.0,0.0,0.0,0.0,1201265.8,823.0,0.0,0.5,20676.333,0.0
03:05:20,3545154.636,8570.857,0.0,9935533201.6,24808680295.75,222276094207.0,266521687859.0,474072047857.5,44384999130.4,53883722372.833,82080309312.25,460510780203.75,35671261.333,8892222720.0,4200357.13,0.0,4879051.667,1201265.8,1598531.0,0.0,13.0,23109.333,8933697.238
03:15:20,4849451.091,17142.143,0.0,19922652174.8,49745246333.25,458135685063.182,495179651578.5,940138126910.25,83141753105.8,108669457032.0,154467502821.0,871129778679.75,1414699506.0,8875186688.0,4246984.957,0.0,10069652.333,1201265.8,2413111.429,0.0,13.0,23166.667,16327367.952
03:25:21,8047438.273,25713.286,0.0,31964350011.8,79812133820.25,678509818154.0,764125965809.75,1409201558473.0,128838434466.4,172358821841.0,239592814611.5,1350918827346.25,1450874140.333,8884897280.0,4295763.913,0.0,16242087.667,1201265.8,3388631.286,0.0,13.0,23250.0,26548356.857
03:35:21,10539641.455,34284.286,0.0,43670329221.2,109040575424.5,890908492095.818,1053959884887.0,1880413367043.75,178237586783.8,240301984872.5,331794995285.0,1868907288847.75,2832097730.333,8875826432.0,4341692.391,0.0,22342312.667,1201265.8,4338530.286,0.0,13.0,23263.333,36380395.048
03:45:21,11944555.364,42855.143,0.0,56246487497.6,140441848398.0,1108135988910.636,1330999266714.75,2350893134836.25,225281739166.0,305761990448.167,419576565944.25,2362552528438.0,2868600803.667,8875995392.0,4377991.913,0.0,28793351.333,1201265.8,5354240.286,0.0,13.0,23279.0,45287499.762
03:55:21,13171695.727,51426.571,0.0,66344639308.2,164583614208.25,1331291731214.091,1592240589588.5,2819163020702.0,269969238902.0,368138427032.167,502841060886.5,2830251217452.75,2904520378.667,8892068096.0,4427985.478,0.0,33816068.667,1201265.8,6141731.429,0.0,13.0,23328.667,52626534.905
04:05:21,14672118.545,59998.143,0.0,76662321834.2,190345747310.0,1551952985791.454,1861105122767.0,3288602177044.5,315903054148.6,432344757657.167,588531954325.5,3311989602429.25,2940729700.333,8891681280.0,4481046.087,0.0,39215778.0,1201265.8,6982446.857,0.0,13.0,23282.0,60708946.524
04:15:21,14790963.364,68569.571,0.0,87003918282.0,216167612853.25,1772296994638.636,2131508097622.0,3758245020068.75,361825095400.0,495938614181.833,674624222746.25,3795528829076.25,4321248068.333,8891057152.0,4532072.478,0.0,44610868.667,1201265.8,7826211.0,0.0,13.0,23298.0,67393654.476
04:25:21,15386604.273,77140.429,0.0,98167134599.2,244040838479.75,1987693264831.182,2413124287724.5,4228695082638.5,409697419171.8,562273208586.833,764405009887.75,4299292625172.5,5702179590.333,8891164928.0,4581303.565,0.0,50446119.0,1201265.8,8732124.286,0.0,13.0,23283.667,75008762.524
04:35:21,16040054.182,85712.0,0.0,109418899857.8,272135289663.75,2201699344265.546,2698612841246.25,4699412868354.75,458223327660.2,629748107575.333,855378221044.0,4809823657408.0,5738976382.0,8891074304.0,4630361.13,0.0,56290433.0,1201265.8,9643393.857,0.0,13.0,23282.0,82621943.095
04:45:21,16689711.0,94283.286,0.0,120145422400.0,298918211903.0,2419220714354.273,2975275093150.5,5169222000565.0,505237151530.8,695126235882.0,943654847562.25,5306609392858.5,7119755131.333,8874107648.0,4673396.087,0.0,61885636.333,1201265.8,10513006.714,0.0,13.0,23266.0,89987796.381
