Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:43:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577316096.0,0.0,0.0,0.0,514819.8,828.714,0.0,0.5,12428.667,0.0
20:53:41,5170273.909,8571.429,0.0,43958544206.3,109828556793.25,262939298539.273,27111837970.5,386705168243.25,4723701243.2,88298840253.0,11962051317.5,112917680198.5,30241959.333,8674282496.0,21480.174,0.709,162745.0,514819.8,79023.857,0.0,66023426.5,14774.0,5638478.571
21:03:42,5459280.818,17143.286,0.0,88423606552.8,220923291606.5,528654651741.364,54758503099.0,770279655498.25,9502044859.0,176685626415.833,24066879490.25,228203681727.75,1404939484.333,8677668864.0,50271.174,0.709,186721.667,515006.2,109486.286,0.0,66023426.5,14823.0,5997203.0
21:13:42,6137942.545,25714.714,0.0,132182577856.2,330252567246.75,794438924538.636,82869331647.5,1153693363602.0,14207735302.6,266150073425.0,36011111569.0,344056449471.0,1435332601.333,8679827456.0,72167.87,0.709,198282.667,515052.067,154461.429,0.0,66023426.5,14834.667,6741945.667
21:23:42,7395445.545,34286.286,0.0,176547199170.8,441095692127.75,1060549721898.636,111937400987.25,1537225029886.5,18979902864.0,356221551484.667,48114780349.5,462578146512.0,1465751801.333,8680868608.0,93213.696,0.709,207418.333,515063.533,182566.429,0.0,66023426.5,14804.667,7961745.952
21:33:42,8660763.0,42858.0,0.0,234822949228.2,555592121711.25,1326907407364.364,141731514164.0,1921080986690.25,23913142356.0,445052920982.333,60623407309.75,584458305574.5,2840526256.333,8687287040.0,113386.435,0.709,223210.667,515160.867,213304.143,0.0,66023426.5,14804.667,9191318.81
21:43:42,10058710.455,51429.571,0.0,280376212256.6,669405007320.0,1592955739604.0,170395740883.75,2304892702200.75,28819930406.2,533940552239.667,73087283971.25,704718886881.5,2871030256.0,8688356352.0,134614.478,0.709,241065.333,515164.333,249003.143,0.0,66023426.5,14788.667,10541567.476
21:53:42,11359039.909,60001.571,0.0,326192206265.8,783874319613.25,1859032948390.273,199226488342.5,2688757656536.75,33760193194.0,624380895674.167,85611097047.25,825630498579.25,2901544114.0,8685914880.0,154769.783,0.709,250389.333,515171.8,278968.429,0.0,66023426.5,14804.667,11797796.952
22:03:42,12615437.818,68573.429,0.0,371932295958.0,898153996557.0,2125126319313.909,228303750199.5,3072623972081.75,38695476421.0,714623354645.833,98125273911.5,946209589763.5,2932054150.667,8686776320.0,174117.174,0.709,259410.0,515175.0,310312.857,0.0,66023426.5,14804.667,13022313.952
22:13:42,14085931.727,77145.571,0.0,418229119036.2,1013824648296.75,2391454108016.546,257708462017.25,3456612956380.75,43685170499.4,804601302090.333,110780945366.5,1068263720335.0,4306874393.0,8687580672.0,192858.87,0.709,274859.0,515177.933,344432.429,0.0,66023426.5,14953.0,14509991.905
22:23:42,14173477.273,85717.286,0.0,463444807283.4,1126794096885.5,2657651355533.909,286286460432.75,3840363771980.0,48557071495.8,895029567398.0,123149038282.0,1186358124006.25,4337367807.0,8689523200.0,213552.609,0.709,300412.667,515183.0,385546.429,0.0,66023426.5,14969.333,14633353.048
22:33:43,14252821.818,94289.286,0.0,507350037037.4,1236489420364.5,2923718635937.909,314039867944.25,4223836042680.0,53290439857.6,985688545715.5,135151757131.5,1301080002532.25,5712043255.333,8690488832.0,234383.478,0.709,317648.333,515183.533,419381.857,0.0,66023426.5,14953.333,14742476.571
22:43:43,14308332.818,102861.143,0.0,550944922710.4,1345409356707.25,3189675438522.364,341541211704.0,4607236062794.0,57985735950.2,1075776775685.333,147053012549.25,1415098722363.25,7086705102.333,8688404736.0,252563.087,0.709,344503.333,515187.0,447916.857,0.0,66023426.5,14921.0,14835607.476
