Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575534080.0,0.0,0.0,0.0,1295049.867,560.286,0.0,0.5,7120.667,0.0
02:08:56,3748318.364,8572.714,0.0,51003868.1,127460207.75,34423623059.091,1571384909.75,220605690023.5,29476793.2,216440508132.333,95009007.25,6165004371.75,10753595.0,8808105216.0,1204257.652,0.0,169478.333,1295049.867,70069.857,0.0,0.5,9254.0,4222213.667
02:18:56,3911835.364,17143.857,0.0,52416765.7,130987735.25,34477020569.273,1577713476.75,402119623536.0,43198634.0,467813165167.0,103196348.0,6245904957.0,18228544.667,8810692608.0,1240235.652,0.0,186760.333,1295049.867,95387.857,0.0,0.5,9306.667,4455247.905
02:28:56,4312943.545,25715.0,0.0,100029366.1,249980459.75,68766105068.182,2414978163.5,667784656761.25,66024842.6,717893990593.5,161597910.5,11782384142.0,29728524.333,8821865472.0,1282171.174,0.0,229581.0,1296926.933,121382.0,0.0,0.5,9327.0,5014590.238
02:38:56,4392299.273,34286.857,0.0,131947935.3,329748911.0,103095851440.636,3049946645.75,892071596848.25,73952171.0,930317461803.5,195965020.25,16165698336.75,1383722489.333,8811178496.0,1323104.87,0.0,263047.667,1297348.267,145422.714,0.0,0.5,9327.0,5199402.762
02:48:56,4474634.455,42858.286,0.0,148150739.7,370239576.5,103341375214.182,3205777314.25,1118861763503.75,77738092.2,1144051893539.0,221057679.75,19455042617.25,1392649870.333,8787962880.0,1372794.522,0.0,284768.667,1297348.267,170617.286,0.0,0.5,9343.0,5352710.143
02:58:56,4553988.818,51430.0,0.0,191925470.1,479639188.5,137795959905.182,3849489165.5,1385168497072.75,87940494.4,1319566922787.167,274837647.5,24825286666.5,1403561590.333,8792327680.0,1413892.652,0.0,324878.0,1297539.733,196789.571,0.0,0.5,9327.0,5576652.048
03:08:56,4620682.909,60000.714,0.0,196293082.3,490551117.5,137843301091.091,3864311741.5,1606656170357.5,89560237.0,1571739234625.667,285427145.5,25579528394.0,1411739350.667,8787666688.0,1456971.739,0.0,339948.667,1297539.733,222351.286,0.0,0.5,9343.0,5703499.095
03:18:56,4701901.636,68572.143,0.0,244264378.1,610439098.75,172213388582.727,4514635086.25,1914951816835.25,99956756.8,1747425140063.833,348509786.25,33015305839.75,1423446329.333,8786829568.0,1501462.435,0.0,382197.0,1296742.4,248535.714,0.0,0.5,9311.667,5931059.333
03:28:57,4846066.909,77142.571,0.0,252570293.3,631193729.75,172282370428.0,4666180930.75,2133049476512.5,102037225.6,1966002356987.0,362435466.25,35121296291.0,1432102320.667,8779485952.0,1545577.826,0.0,407186.0,1295932.533,274502.714,0.0,0.5,9375.0,6141335.143
03:38:57,4944039.636,85713.571,0.0,292373220.3,730667238.0,206628868203.909,5017567331.75,2406188504159.5,110984104.8,2137839655869.167,414381049.0,39326485261.75,1442580746.667,8790606592.0,1601211.826,0.0,444181.667,1297333.333,300052.0,0.0,0.5,9359.0,6325933.762
03:48:57,5043505.273,94284.571,0.0,320320600.5,800511687.0,206692121347.818,5269548818.75,2668641400933.5,117793688.2,2316448647287.666,457101308.25,44385392638.5,1452575455.0,8789995008.0,1663581.391,0.0,472145.667,1300680.533,325685.0,0.0,0.5,9343.0,6499211.857
03:58:57,5135519.636,102856.143,0.0,340425567.7,850755249.0,241108669069.182,5500419516.0,2935038666700.75,128349749.4,2530081130582.834,489111688.5,46631114133.25,1462213193.0,8790480640.0,1713847.696,0.0,497240.0,1301342.933,351710.429,0.0,0.5,9311.0,6666549.286
