Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:17,21534376.182,642291.571,0.0,69841799734.8,172502904731.5,288881360455615.8,283432978912797.25,293056132512131.5,225584650727461.0,95982643339166.0,212306523529095.25,24547035538358.5,37247288390.333,8665249024.0,5095412.435,0.0,121979807.667,1125455.733,2703124.429,0.0,65984514.5,10963.667,269179762.333
00:16:17,22015661.727,650862.714,0.0,70738308142.0,174717040599.5,289155124627703.94,283503953985440.25,293477837726025.0,225599354301587.0,96061743387363.5,212350125236904.5,24799948027909.5,38622054983.667,8664442624.0,5271309.304,0.0,123503576.667,1125455.733,2732946.714,0.0,65984514.5,10980.667,272943332.619
00:26:17,22120714.818,659434.0,0.0,71680020484.8,177042834243.5,289429496524635.75,283578518348933.0,293898598936536.25,225614860631088.2,96142602846866.67,212395972057567.25,25063953073598.246,38652745175.0,8665065472.0,5312037.913,0.0,125126119.667,1125455.733,2760504.571,0.0,65984514.5,11005.333,276174774.857
00:36:17,22200059.0,668005.429,0.0,72598258894.2,179310743468.0,289703754604213.06,283651486002168.5,294334320933717.5,225629990308673.97,96222124345243.83,212440671866938.5,25322433382238.246,38683333830.333,8665146880.0,5350165.696,0.0,126713233.0,1125455.733,2788102.571,0.0,65984514.5,11020.667,279320498.333
00:46:17,22283127.636,676576.429,0.0,73490886827.8,181515340650.0,289978013913170.94,283722451173659.25,294769245404079.75,225644725224648.6,96299990835238.67,212484123812457.5,25575030931925.5,40058115949.667,8664484352.0,5382357.435,0.0,128264560.0,1125455.733,2816209.857,0.0,65984514.5,10980.667,282399669.476
00:56:17,22615418.727,685147.714,0.0,74362566452.4,183668196824.25,290252013775386.94,283791889703693.5,295200658945238.25,225659078164928.6,96378395932143.5,212526595595208.5,25822819279392.754,40088538314.0,8671871744.0,5426480.652,0.0,129797629.333,1125455.733,2862024.857,0.0,65984514.5,11029.333,285946735.429
01:06:17,23250169.727,693719.0,0.0,75246319333.2,185850875718.25,290525859465070.56,283862189958538.25,295629621997522.0,225673651366439.8,96458785762681.66,212569702043361.5,26073637391560.0,40118999766.667,8663143680.0,5474129.174,0.0,131333585.0,1125455.733,2892350.571,0.0,65984514.5,10972.667,290153235.286
11:36:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575417856.0,0.0,0.0,0.0,1125455.733,1103.429,0.0,0.5,7603.0,0.0
11:46:50,2979221.182,8570.714,0.0,951024967.3,2348778919.5,272513890325.455,74860042687.75,436797912301.75,15398785228.0,80357027324.0,46165711013.5,265220031098.0,30552130.667,8641646848.0,792994.826,0.0,1600007.0,1125455.733,62196.429,0.0,65984514.5,9879.333,5964815.667
11:56:50,3225027.727,17142.0,0.0,1921260656.8,4744944498.0,547319888789.727,151005467484.5,876582562131.25,31150897399.8,162760087022.167,93282890624.5,535271562804.75,1405593866.333,8637975296.0,831185.174,0.0,3092124.0,1125455.733,87790.571,0.0,65984514.5,9912.333,9097295.905
12:06:50,3306602.182,25713.286,0.0,2896850463.9,7154465426.5,821126217308.636,227717509448.5,1295104359279.0,46980379764.2,245555974216.0,140565372722.25,805382823100.75,1436401461.333,8635707648.0,873062.783,0.0,4642835.333,1125455.733,113528.714,0.0,65984514.5,9920.0,12183057.429
12:16:50,3520010.0,34284.429,0.0,3871980854.1,9562757771.75,1095319443881.455,304224284640.25,1714474244581.75,62848022233.8,326678037386.833,187972162852.0,1076755096547.75,1467212297.667,8635408384.0,922661.913,0.0,6164854.667,1125455.733,140976.571,0.0,65984514.5,10020.0,15307810.619
12:26:50,3598240.091,42855.714,0.0,4843010675.3,11961006100.25,1369455250659.546,380318920153.25,2134660589372.25,78624635722.8,407844296485.833,235058652355.0,1346863245210.75,1498007975.0,8631513088.0,963935.826,0.0,7731114.0,1125455.733,188935.286,0.0,65984514.5,10004.333,18427910.714
12:36:50,3663805.545,51426.857,0.0,5815689979.5,14363339917.5,1644044857301.546,456683758645.5,2565173443675.25,94393422964.2,489763546257.333,282182859574.25,1617458095380.25,2873082387.333,8636261120.0,1009319.739,0.0,9300901.667,1125455.733,266816.286,0.0,65984514.5,10028.0,21533071.143
12:46:50,3742039.0,59998.143,0.0,6786826380.5,16761771511.75,1918656600213.273,532718988154.25,2997155947717.75,110130241932.2,572111163111.833,329223380513.25,1887343715358.0,2903854317.667,8644149504.0,1050526.478,0.0,10813122.333,1125455.733,345903.143,0.0,65984514.5,10035.0,24553774.524
12:56:50,3831077.182,68569.286,0.0,7758892908.9,19162699117.5,2193431184609.546,609124023722.25,3426340279540.75,125896287454.8,653865038948.167,376277094494.75,2158072285124.0,2934640688.333,8636866048.0,1098099.609,0.0,12465813.667,1125455.733,425012.286,0.0,65984514.5,10036.667,27844674.905
13:06:50,3907445.182,77140.429,0.0,8731935375.7,21565963660.25,2467916854041.364,685442322044.5,3859100548802.5,141692603156.4,736029764543.167,423414911531.75,2428914550528.5,4309730476.0,8641135104.0,1150258.0,0.0,14095473.0,1125455.733,504744.429,0.0,65984514.5,10028.0,31070950.286
13:16:50,3989022.727,85711.714,0.0,9700766286.6,23958956468.5,2742543183422.636,761678360364.5,4293888011899.25,157412040169.2,818136125600.167,470280356728.75,2698781029238.0,5684795641.333,8637571328.0,1189260.913,0.0,15756427.333,1125455.733,584353.571,0.0,65984514.5,10076.0,34355795.0
13:26:50,4080291.545,94283.0,0.0,10663911014.6,26337815751.25,3017058905389.364,837574463974.0,4730779799173.5,173051159938.8,900073031349.333,516921694282.75,2967468879587.75,5715566111.0,8638402560.0,1223872.304,0.0,17379059.667,1125455.733,663996.0,0.0,65984514.5,10124.333,37584950.429
