Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:26:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575664128.0,0.0,0.0,0.0,78267.067,1145.143,0.0,2.0,7710.667,0.0
12:36:22,3522933.909,8571.286,2937888.353,13280053099.1,33175208901.25,257378028445.545,9307244751.5,371511094597.0,160461715.0,78916105253.667,2070558905.75,43881354066.0,27453254.333,8631651072.0,785963.739,0.0,112438.0,78267.067,61208.571,0.0,66019332.0,10031.0,4063464.905
12:46:22,3613093.0,17143.429,6070132.412,27656870078.1,69090565815.25,524451063327.364,19972272648.25,745148650983.5,335736672.0,156712369371.5,4326591235.75,92435202017.5,1399438707.0,8637440512.0,836489.391,0.0,139158.667,78645.733,86212.429,0.0,66019332.0,10009.0,4180389.714
12:56:23,3918491.455,25715.143,9248746.0,42330407382.9,105747392032.0,793645900117.364,31234978722.5,1119703328361.25,516316249.2,234191019907.167,6643435768.75,141932781592.0,1427164281.667,8643664384.0,892498.826,0.0,150405.0,79069.467,112670.286,0.0,66019332.0,10040.0,4499722.857
13:06:23,4006034.545,34286.714,12491475.294,57296592379.3,143135304562.75,1063934549188.636,43448350225.25,1494791078710.0,701261386.8,312793395020.167,9026183092.0,193912059390.25,1454896680.667,8648284416.0,922217.13,0.0,156760.333,79118.533,136875.571,0.0,66019332.0,10039.667,4606790.667
13:16:23,4188167.818,42858.571,15747740.824,72374832252.5,180803270256.5,1334177035930.818,55579929204.5,1869880787606.25,888015590.4,390700150099.833,11422128697.0,246494552916.75,1482631533.667,8652688384.0,956154.609,0.0,165987.667,79120.133,160039.0,0.0,66019332.0,10004.0,4824207.238
13:26:23,4412388.273,51430.143,18911727.882,87019715661.5,217388521646.0,1598468143112.727,67337880619.25,2244611517525.25,1060377168.2,468064323279.333,13742505659.25,299316079500.0,2854644167.333,8657108992.0,999468.913,0.0,185142.333,79137.733,185687.429,0.0,66019332.0,10071.667,5070250.143
13:36:23,4491741.273,60002.0,22132428.235,101944735459.1,254673696500.5,1862266892137.727,79326646050.75,2619032498888.0,1228805588.6,545660662308.167,16097430294.75,352602698338.0,2882383884.667,8659810048.0,1049585.348,0.0,191130.0,79139.867,211049.143,0.0,66019332.0,10103.333,5174568.143
13:46:23,4560289.727,68573.857,25326367.647,116669871850.9,291459383500.5,2126248589361.273,91106598139.5,2993311058676.25,1395853740.2,623319008154.667,18446946402.75,405858513196.25,2910116406.333,8664232448.0,1089451.087,0.0,200292.667,79141.2,237680.571,0.0,66019332.0,10055.0,5279034.286
13:56:23,4625490.636,77145.714,28291567.824,131450772944.3,328384438142.75,2390201473798.727,103165394701.5,3367579493813.0,1564599993.0,701007073755.0,20791385706.0,459148387899.5,2937854077.333,8668645120.0,1138225.13,0.0,211187.333,79145.467,264561.286,0.0,66019332.0,10087.333,5394069.238
14:06:23,4692925.0,85717.143,28291567.824,146284415332.1,365441309646.0,2653563021418.454,115469143797.25,3741838196516.25,1734318721.0,778662773531.5,23142077872.75,513107474242.25,4309864361.333,8672897536.0,1178330.13,0.0,217477.667,79147.6,291051.0,0.0,66019332.0,10087.0,5504872.762
14:16:23,4763712.273,94288.429,28291567.824,161061957753.1,402357992563.5,2917191569920.454,127508284580.25,4115969172988.75,1906681730.2,856349181888.0,25488258206.0,567509065173.0,4337596109.667,8677481728.0,1214923.783,0.0,226638.0,79162.533,317164.714,0.0,66019332.0,10023.0,5624639.476
14:26:24,4841945.909,102859.714,28291567.824,175743352977.9,439034419536.0,3180600744261.0,139853902337.0,4490785577644.75,2077133169.8,933805049623.333,27849564046.5,622098007393.0,4365340458.0,8681880832.0,1264102.652,0.0,234622.333,79163.067,343716.0,0.0,66019332.0,10055.333,5739712.381
14:36:24,4930609.909,111431.714,28291567.824,190455871577.5,475788630966.0,3443885963652.909,152132129881.75,4865879759477.5,2243826943.4,1011982038084.5,30180549377.75,676703208225.25,5737360926.667,8686489088.0,1318104.304,0.0,241278.0,79164.133,370449.286,0.0,66019332.0,10071.333,5857323.762
14:46:24,5005862.909,120003.714,28291567.824,205262250565.1,512777338584.0,3707145709568.727,165061638796.75,5240975760278.75,2415341079.0,1090400829586.833,32530262096.5,732169520224.0,5765099924.333,8690915328.0,1359382.913,0.0,249828.667,79170.267,397127.429,0.0,66019332.0,10071.333,5966066.952
14:56:24,5082979.545,128575.571,28291567.824,220159156871.5,549992225482.25,3969789579291.364,177988454490.0,5616043096682.5,2603036229.4,1167811267259.0,34919755267.25,788697483687.5,5792835524.667,8695357440.0,1404391.957,0.0,257819.667,79172.4,422327.143,0.0,66019332.0,10103.667,6084990.905
