Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:16,8537872.545,42848.714,0.0,354207115660.0,884894404573.25,3528499913770.273,223977434160.25,2097891650881.75,661499193674.8,361510461357.5,87516619389.75,824707607277.75,0.818,1654453.667,3719.0,8728788992.0,223432.652,0.0,280468.667,4224.1,1152775.133,199249.714,0.0,65751043.0,112599.333,9439400.81
00:17:17,8740119.0,51418.571,0.0,428667587151.0,1070914569598.5,4234900130045.0,268990498825.0,2520090253532.0,794027632306.6,440310550683.833,105795730628.75,993558764545.0,0.818,1985509.667,4496.5,8728630016.0,267247.0,0.0,294382.667,4995.3,1152775.133,225715.286,0.0,65751043.0,112578.0,9663090.905
00:27:17,8844423.0,59989.857,0.0,503042164557.6,1256720213184.0,4943530433439.091,314013807068.0,2946426571279.75,926559232739.0,517035087270.5,124080627125.75,1162664780219.75,0.818,2316565.667,5235.8,8728777472.0,303110.391,0.0,309008.0,5841.2,1152775.133,253059.143,0.0,65751043.0,112562.0,9787141.762
00:37:17,8927871.909,68561.0,0.0,577455982355.2,1442623872074.5,5650043729052.909,358756150773.75,3370917368770.5,1059100163075.8,596008921095.5,142395842111.75,1331464317108.0,0.818,2647621.667,5970.2,8728949760.0,349636.696,0.0,319978.333,6537.7,1152775.133,281106.429,0.0,65751043.0,112609.667,9897457.714
00:47:17,9006849.909,77132.286,0.0,861329356130.2,1628241260362.75,6355743546498.0,403630386517.75,3796587070123.0,1191635606812.6,672169474618.0,160676502507.0,1500349260215.5,0.818,2978677.667,6688.4,8728993024.0,396171.174,0.0,330375.333,7340.9,1152775.133,308182.857,0.0,65751043.0,112625.667,10013371.952
00:57:17,9087690.0,85703.429,0.0,935862031500.2,1814441972921.5,7058550308279.637,448382929080.0,4220280786836.25,1324186612420.0,747899903028.667,179042322674.0,1669332703569.25,0.818,3309733.667,7258.9,8729581568.0,442536.435,0.0,341190.0,8006.1,1152775.133,334620.286,0.0,65751043.0,112625.667,10135207.667
01:07:17,9173751.455,94274.714,0.0,1010234487449.5,2000242432518.0,7760573005867.818,493130159768.25,4644211833087.25,1456741197064.2,815926987048.167,197373713168.25,1838729686461.0,0.818,3640789.667,7643.6,8729700864.0,478480.217,0.0,362807.333,8556.3,1152775.133,362213.0,0.0,65751043.0,112657.667,10260063.0
01:17:17,9290347.0,102846.143,0.0,1084624870755.4,2186087836777.75,8463790324132.091,537926807285.25,5067734835223.0,1589290704439.2,887140596885.667,215691787340.25,2007819121095.25,0.818,3971845.667,8097.8,8729691904.0,521176.826,0.0,381188.333,9167.1,1152775.133,389888.857,0.0,65751043.0,112625.667,10389380.238
01:27:17,9497065.364,111417.429,0.0,1159055200018.5,2372032875669.25,9168775794240.908,582749885710.0,5492355551207.75,1721841170061.4,960699017002.833,234021452914.5,2176877531614.5,0.818,4302901.667,8539.0,8729823744.0,561310.087,0.0,395990.667,9772.0,1152775.133,414180.714,0.0,65751043.0,112679.667,10651309.762
01:37:17,9588335.636,119988.714,0.0,1233591647987.3,2558242887356.5,9873271502969.182,627480121577.75,5917504167192.5,1854387824267.8,1037227567500.0,252388758817.0,2345835864481.25,0.818,4633957.667,9015.7,8730109440.0,621545.957,0.0,406713.667,10563.0,1152775.133,440025.286,0.0,65751043.0,112663.667,10765959.381
