Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574098176.0,0.0,0.0,0.0,1295049.333,951.714,0.0,5.0,6649.667,0.0
03:24:00,3816379.091,8572.857,0.0,51997712.9,129944571.5,35695404273.273,1054915187.25,229311456517.25,28775563.8,208354189402.333,112722659.75,6758705975.75,10702880.0,8796304896.0,22037445.478,0.0,164091.0,1295049.333,70397.143,0.0,5.0,8755.667,4295214.143
03:34:00,4224553.455,17142.429,0.0,81925769.7,204738659.0,70397282536.545,1527078850.25,453864795486.5,49625214.2,423136012230.167,151634238.0,11508772807.25,20071737.333,8802255872.0,34662851.652,751.864,206176.667,1296904.0,97524.857,0.0,5.0,8823.333,4785047.667
03:44:01,4290493.909,25714.286,0.0,100064188.3,250067333.5,70529199562.636,1712982853.0,680824834475.5,61963692.6,634411858369.5,181695920.5,14820991267.0,28905022.0,8782390272.0,42243093.174,759.981,232621.0,1297028.8,122731.429,0.0,5.0,8775.333,4917295.143
03:54:01,4354568.909,34284.714,0.0,143959020.3,359767221.5,105240994220.818,2280919086.25,949763058647.0,72277620.6,858395225611.333,235690180.0,21474411338.25,39606413.667,8766756608.0,60842398.913,768.097,275518.0,1296550.933,148064.0,0.0,5.0,8807.333,5112185.476
04:04:01,4417903.818,42856.714,0.0,181832517.9,454418122.5,139888221230.455,2592111349.0,1215340518730.5,80082440.2,1108904375981.333,282016892.0,25656434156.25,49735540.0,8752361984.0,76881486.391,845.374,309335.333,1297121.6,173293.571,0.0,5.0,8775.333,5292030.952
04:14:01,4597049.273,51426.429,0.0,196022797.9,489879882.75,140043099319.364,2742679591.75,1479256462703.75,84988971.0,1302729259968.667,313732490.5,28645950254.25,59302910.0,8785556992.0,82758476.87,853.49,335239.667,1297121.6,198189.0,0.0,5.0,8750.0,5544918.714
04:24:01,4657775.273,59995.143,0.0,239825045.3,599348319.5,174188546227.909,3205595782.25,1772117226158.25,94799183.8,1490165559806.833,370519513.0,35833819969.75,1414598630.333,8768335872.0,101323666.261,861.617,375447.667,1297125.6,224079.857,0.0,5.0,8782.0,5738795.667
04:34:01,4750532.273,68564.286,0.0,253045732.9,632386359.0,174582675248.273,3317351102.25,1995121835581.5,97764134.4,1726351995125.167,390444727.5,37822589915.25,1423189455.0,8751023104.0,106811750.087,1566.476,401733.0,1292996.267,250808.143,0.0,5.0,8734.0,5910375.476
04:44:01,4817582.727,77134.286,0.0,291865979.7,729403380.0,174665120621.909,3635031198.25,2281813605998.0,107000949.6,1940216124768.5,449306751.75,42916164364.0,1433923416.333,8781167872.0,123215004.826,1574.597,441336.0,1299259.733,276755.429,0.0,5.0,8734.0,6073714.143
04:54:01,4885012.727,85704.0,0.0,331689384.7,828926983.5,174868557975.818,3987118668.75,2572567432844.75,115453081.2,2166615127815.333,513260616.0,49995351315.75,1444792701.667,8760451072.0,140078582.435,1582.714,474501.667,1299629.067,304789.0,0.0,5.0,8798.0,6257699.19
