Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:46,22022058.0,724706.714,0.0,63911175411.9,159691073281.0,58402768632199.18,9889961930393.75,38947101148882.25,11678368967452.8,1848604240962.167,2309190156153.0,26173584235716.5,0.0,30556125.667,85292.4,9190435584.0,3633155.13,0.597,159831012.667,84614.0,45176.267,2884131.714,0.0,69316611.5,90254.333,325434994.048
00:15:46,22092836.545,733278.286,0.0,64682207071.9,161617603862.25,59093430518981.37,10008329370186.25,39408656921221.25,11816624304654.0,1865476737654.833,2336766199971.75,26485073497205.5,0.0,30887181.667,86049.9,9190817024.0,3666080.565,0.597,161749485.667,85730.9,45176.267,2917642.714,0.0,69316611.5,90270.333,329144984.619
00:25:46,22188945.364,741849.857,0.0,65436206518.3,163501575566.25,59787807696828.09,10125247830937.0,39870064506098.75,11954644458589.2,1879539268910.333,2363730836579.5,26792714703644.0,0.0,31218237.667,86825.4,9190497280.0,3702905.13,0.597,163614894.333,86755.6,45176.267,2950957.429,0.0,69316611.5,90270.667,332765007.905
00:35:46,22257490.091,750421.143,0.0,66204430697.5,165421087621.25,60479250330787.45,10242646121074.75,40332466063209.75,12092782047554.2,1894050298884.5,2390972858871.0,27101763151737.5,0.0,31549293.667,87851.0,9190686208.0,3738933.696,0.597,165497358.0,87732.7,45176.267,2984795.429,0.0,69316611.5,90254.333,336384243.762
00:45:46,22339817.636,758992.429,0.0,66972058813.9,167339113531.75,61169759136099.73,10360843854290.25,40794634464997.51,12231037305006.6,1908696773118.333,2418526898184.5,27413281815911.754,0.0,31880349.667,88774.3,9190740736.0,3774713.043,0.597,167406706.0,88679.4,45176.267,3018082.429,0.0,69316611.5,90254.333,340063068.619
00:55:46,22440027.091,767563.571,0.0,67719438878.3,169206545833.5,61865232025663.0,10477379649065.0,41255695837364.0,12369005335915.4,1923370281068.667,2445388364529.0,27720376365294.754,0.0,32211405.667,89590.7,9190629120.0,3806789.565,0.597,169250373.333,89747.3,45176.267,3051344.714,0.0,69316611.5,90254.333,343636433.286
01:05:46,22512299.636,776135.0,0.0,68487651002.9,171126028242.25,62556270162792.73,10594967108408.75,41716933818060.25,12507173155979.4,1940039921475.333,2472736198519.25,28030404559187.754,0.0,32542461.667,90295.0,9200555520.0,3857629.435,0.597,171130975.333,90827.4,47901.333,3085058.143,0.0,69316611.5,90286.333,347264085.333
01:15:46,22581594.0,784706.571,0.0,69245051505.9,173018498665.0,63247874829961.09,10712513191506.25,42178418663947.0,12645331623115.2,1957687563784.667,2500096102714.5,28340839754995.754,0.0,32873517.667,91178.2,9190731520.0,3904342.174,0.597,173009017.667,91789.5,45176.267,3117694.857,0.0,69316611.5,90254.333,350885545.524
01:25:46,22692226.909,793278.0,0.0,69999029059.5,174902416379.25,63939726893011.55,10829612983396.0,42639818943496.25,12783430070715.4,1975127024325.667,2527322363646.25,28650540887938.754,0.0,33204573.667,91965.7,9190799872.0,3956717.348,0.597,174885069.333,92712.3,45176.267,3151923.714,0.0,69316611.5,90238.333,354524211.571
01:35:46,22765986.727,801849.714,0.0,70749598725.7,176777818624.0,64632817542241.27,10946361062109.25,43101428813625.25,12921474098416.8,1991429914960.167,2554391769231.25,28959111763291.246,0.0,33535629.667,92680.0,9203910400.0,3990764.652,0.597,176740735.667,93635.3,47901.333,3184613.429,0.0,69316611.5,90254.333,358096800.619
01:45:46,22858371.0,810421.143,0.0,71496760704.9,178644706247.5,65326419853774.37,11062675980564.5,43562222019410.49,13059484817233.8,2007425630090.333,2581410783662.0,29267416955032.5,0.0,33866685.667,93205.4,9191221248.0,4030393.435,0.597,178586288.0,94839.3,45176.267,3217469.714,0.0,69316611.5,90270.333,361664134.333
01:55:47,22933990.727,818992.429,0.0,72250739326.1,180528626992.5,66017974047280.55,11179860781496.5,44022839459108.0,13197577464675.2,2029785381092.5,2608632056640.25,29576576863223.246,0.0,34197741.667,94118.1,9190920704.0,4077036.043,0.597,180451854.667,95830.8,45176.267,3249088.286,0.0,69316611.5,90238.333,365265531.571
02:05:47,23007001.455,827563.857,0.0,73001306738.7,182404024876.5,66712249948077.63,11296175109456.5,44483126414172.0,13335565067671.6,2053770786199.5,2635581805359.0,29883114949339.5,0.0,34528797.667,94897.4,9190950400.0,4112852.826,0.597,182295808.333,97004.8,45176.267,3282453.857,0.0,69316611.5,90270.333,368849057.048
02:15:47,23195113.636,836135.143,0.0,73752458351.7,184280878572.75,67405844599187.82,11412551085331.0,44942876049686.25,13473528049140.8,2079426336649.333,2662441007934.5,30188874914316.754,0.0,34859853.667,95597.1,9204104192.0,4287341.696,0.597,184137422.667,98203.4,45176.267,3316918.286,0.0,69316611.5,90222.333,372555364.143
02:25:47,23275576.909,844706.571,0.0,74516674975.1,186190380315.5,68096981930553.63,11529902620978.75,45403594198107.75,13611652687654.2,2100645740676.5,2689648342087.0,30497092959398.246,0.0,35190909.667,96776.9,9191109120.0,4330247.739,0.597,185998514.667,99110.5,45176.267,3350044.286,0.0,69316611.5,90222.333,376198221.762
02:35:47,23740499.455,853277.857,0.0,75277471378.3,188091336277.5,68789158548592.45,11646816618142.0,45864421895999.51,13749719791030.6,2119768712300.833,2716717996492.25,30804787887674.0,0.0,35521965.667,97862.3,9193403392.0,4377040.304,0.597,187885912.333,100123.3,45176.267,3398619.286,0.0,69316611.5,90238.333,380161391.476
02:45:47,25355861.091,861849.429,0.0,76021444440.3,189950255206.25,69483125333908.45,11763064779608.5,46325520571588.0,13887578107153.0,2134564732844.667,2743163946898.75,31108528961405.5,0.0,35853021.667,98870.8,9191384320.0,4430300.913,0.597,189727762.0,101172.9,45176.267,3431497.571,0.0,69316611.5,90254.333,384823254.667
02:55:47,27125006.818,870421.0,0.0,76778823260.9,191842672149.0,70177588584462.45,11879536492555.5,46787507265868.49,14025549848020.6,2148925628283.667,2770007922884.75,31415515571479.0,0.0,36184077.667,99689.4,9191295488.0,4477101.217,0.597,191606563.333,102062.2,45176.267,3465554.429,0.0,69316611.5,90254.333,389683848.095
03:05:47,28610659.455,878992.429,0.0,77533388371.5,193728055322.25,70871937952715.27,11995808547475.75,47248506873998.0,14163462889722.6,2163575246019.667,2796622434243.5,31721043022415.246,0.0,36515133.667,100581.1,9191492352.0,4512723.304,0.597,193462124.333,102983.3,45176.267,3498940.714,0.0,69316611.5,90238.333,394314337.524
03:15:47,30247561.455,887563.857,0.0,78287363761.5,195611968431.5,71564504424446.19,12112670344118.0,47710497527970.75,14301518433454.6,2180260654885.667,2823622779378.75,32029036094631.0,0.0,36846189.667,101511.5,9191473152.0,4551965.652,0.597,195332964.333,103947.4,45176.267,3530108.714,0.0,69316611.5,90238.333,399084424.048
03:25:47,31925007.818,896135.429,0.0,79038872923.5,197489718941.0,72257306850671.27,12229586993200.25,48171817014798.0,14439509912772.6,2198032659581.167,2850526203656.25,32336780125598.754,0.0,37177245.667,102407.8,9193845760.0,4597644.957,0.597,197186659.0,105030.6,46988.533,3565167.286,0.0,69316611.5,90174.333,403853641.571
03:35:47,33409098.909,904707.0,0.0,79781682031.5,199345730174.0,72951880962856.81,12345842267754.25,48632457114149.25,14577418276158.2,2217237665233.834,2877281066140.25,32643508034920.5,0.0,37508301.667,103369.2,9191666432.0,4640565.13,0.597,199029133.333,106277.8,45176.267,3598331.0,0.0,69316611.5,90174.333,408455822.0
03:45:48,33699658.273,913278.286,0.0,80532246505.7,201221120226.75,73645326474462.45,12462460285810.5,49093629165632.0,14715460694053.0,2235060689015.834,2904349199852.25,32951968916672.246,0.0,37839357.667,104196.8,9191603712.0,4680319.826,0.597,200876007.333,107631.2,45176.267,3631690.857,0.0,69316611.5,90222.333,412164444.0
03:55:48,33782360.545,921849.571,0.0,81286234662.7,203105064561.75,74337647819850.73,12579616061815.0,49555161010641.51,14853557438722.2,2251381219970.334,2931563085362.0,33261471573350.5,0.0,38170413.667,105209.3,9204697600.0,4710634.261,0.597,202742760.667,108842.4,46082.4,3665117.286,0.0,69316611.5,90238.333,415771731.143
04:05:48,33852396.0,930421.143,0.0,82036790895.3,204980433876.5,75029795861766.27,12696804899550.0,50016492986970.75,14991628765084.8,2271249724711.0,2958700778648.75,33570143530451.246,0.0,38501469.667,106164.2,9191798528.0,4746090.826,0.597,204598697.667,110097.6,45176.267,3697978.0,0.0,69316611.5,90190.333,419349250.048
04:15:48,33918334.0,938992.571,0.0,82790760301.3,206864331770.0,75722254266248.36,12813928204090.5,50478371377787.51,15129729261482.6,2288551226715.166,2985921893841.25,33878940547102.0,0.0,38832525.667,107060.7,9191820800.0,4796776.217,0.597,206463525.667,111123.8,45176.267,3734401.571,0.0,69316611.5,90206.333,422951163.286
10:00:08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581659392.0,0.0,0.0,0.0,0.0,34129.6,970.286,0.0,1.0,80417.0,0.0
10:10:08,2866309.636,8570.857,0.0,771077840.3,1926650797.75,672955531568.818,113095359487.0,457590157482.25,138408262607.6,36923184453.167,28006095721.5,307888035369.75,0.0,2876561.667,880.2,9212089600.0,52298.478,0.597,2304064.333,609.0,34129.6,86478.714,0.0,69316611.5,82581.0,9023896.333
10:20:08,3263331.0,17142.286,0.0,1528154200.9,3818314640.0,1363952063097.818,226052107447.0,915918279147.0,276655492609.0,79415148624.0,55580960704.75,614830084760.25,0.0,3207617.667,1853.8,9219233024.0,84981.913,0.597,4350192.0,1523.4,37298.667,119202.0,0.0,69316611.5,82673.0,13790442.429
10:30:09,6348304.182,25713.857,0.0,2284667947.1,5708575638.75,2054468642240.909,339108600513.5,1374262658910.5,414899698151.8,122082240802.333,83206790887.5,922696200837.0,0.0,3538673.667,2847.0,9215312128.0,137128.435,0.597,6568339.667,2453.3,36880.533,154607.429,0.0,69316611.5,90082.333,20886067.857
10:40:09,6412382.182,34285.0,0.0,3027536552.9,7564741519.0,2745095046327.546,451156599574.0,1831654467144.25,553050596950.8,172258372084.0,110706387791.5,1229262425510.75,0.0,3869729.667,3738.2,9218929920.0,170199.957,0.597,8552014.333,3704.9,40254.133,187991.571,0.0,69316611.5,90082.333,26044376.667
10:50:09,6473480.273,42856.429,0.0,3767005877.3,9412413113.75,3437214122496.636,563340386679.25,2291083600935.5,691174038736.0,214255206812.167,138128082554.0,1536969336592.25,0.0,4200785.667,4686.1,9219820544.0,199205.826,0.597,10430996.333,4663.3,40380.267,220290.857,0.0,69316611.5,90098.333,30074092.905
11:00:09,6538675.364,51427.714,0.0,4507045605.9,11261507058.5,4130237397008.0,674651533699.5,2750699084751.0,829193443103.8,255238267949.5,165261622095.25,1842621002575.5,0.0,4531841.667,5552.3,9215331328.0,234882.261,0.597,12263565.0,5631.5,41073.6,253415.571,0.0,69316611.5,90098.333,33594319.333
11:10:09,6595672.182,59999.429,0.0,5239701817.5,13092154641.5,4826832306030.272,785650550502.5,3209501293652.25,967135150209.4,297168257619.167,192158209697.75,2146856424042.0,0.0,4862897.667,6480.1,9210299136.0,278228.087,0.597,14100015.667,6587.2,41074.667,286531.0,0.0,69316611.5,90083.0,37117685.19
11:20:09,6656398.636,68570.714,0.0,5983350572.5,14950262934.0,5516325196200.909,899455778901.5,3668750834812.25,1105183270459.4,339039214209.5,219354219296.0,2454316746171.0,0.0,5193953.667,7367.0,9222287360.0,321326.87,0.597,15951259.333,7539.6,45152.533,325283.429,0.0,69316611.5,90096.667,40664322.81
