Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:34:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575491840.0,0.0,0.0,0.0,1166642.933,434.0,0.0,0.5,6889.667,0.0
10:44:10,4488087.0,8571.0,0.0,10095286.5,25224839.0,144066593.636,8544420.0,448567264907.25,5366439.2,7938309693.833,47845614.5,318509362.0,12268503.667,8675239424.0,3878431.957,0.0,223747.333,1166642.933,32093.857,0.0,1193986.0,8892.667,4792407.429
10:54:10,4569663.909,17141.571,0.0,10520937.1,26285065.75,211379072.364,15236555.25,897629740009.0,9965857.2,14634880536.833,71655297.25,521609583.0,24531251.333,8675238912.0,3936733.217,0.0,227917.667,1166642.933,57788.0,0.0,1193986.0,8908.667,4899409.238
11:04:10,4928681.0,25712.143,0.0,10946881.1,27346054.0,271256338.0,22318283.5,1346699515268.75,14746893.4,21422441040.0,95892186.25,728717106.25,36790327.667,8675633152.0,3983257.652,0.0,232444.667,1166642.933,84547.571,0.0,1193986.0,8933.0,5313887.381
11:14:10,5055322.545,34282.571,0.0,11366678.9,28391819.25,336515538.182,29261180.0,1795757107849.25,19459411.2,28199691874.5,119848183.5,932126038.5,49037477.0,8675631360.0,4034747.217,0.0,236951.333,1166642.933,110637.857,0.0,1193986.0,8978.0,5555358.571
11:24:10,5146216.636,42853.143,0.0,11791701.7,29450526.75,401163911.091,35956918.75,2244825093559.75,24148567.6,34987564941.333,143940980.5,1136281948.75,61281055.667,8675641344.0,4075654.913,0.0,240946.333,1166642.933,136676.429,0.0,1193986.0,8948.0,5683907.095
11:34:10,5252377.455,51423.857,0.0,12218626.5,30513970.75,463931862.455,42740628.0,2693897257529.0,28883578.2,41787449888.833,168022269.75,1338011979.25,73537857.667,8675639296.0,4128490.261,0.0,245325.0,1166642.933,162220.143,0.0,1193986.0,8964.0,5806643.667
11:44:11,5346618.273,59995.429,0.0,12648606.9,31584932.5,515420513.091,49483339.5,3142962727981.5,33613368.0,48498789382.167,192129427.25,1539736834.5,85785697.0,8663604224.0,4175071.478,5.372838079721229e+17,249367.333,1166642.933,187493.143,0.0,1193986.0,9012.0,5920800.048
11:54:11,5425219.0,68567.714,0.0,13074972.7,32646989.25,533680999.636,56296779.25,3592019245395.25,39824061.0,55177034615.333,216076408.25,1742529771.5,1442308996.333,8663605248.0,4221268.565,5.372838079721229e+17,253329.667,1166642.933,212762.429,0.0,1193986.0,8964.0,6031708.048
12:04:11,7727659.182,77139.857,0.0,13500698.9,33707459.5,575013435.909,65712632.5,4041074071943.25,57482694.0,61863009895.167,241231912.5,1970217891.75,1454578732.0,8663627008.0,4263219.87,5.372838079721229e+17,257818.333,1166642.933,239960.571,0.0,1193986.0,17038.667,8600210.667
12:14:11,7824514.273,85712.143,0.0,13927632.9,34770878.25,593615489.455,72548943.5,4490142945204.0,74849643.2,68600765798.333,265384173.25,2172313087.5,1466843901.0,8663628032.0,4307537.522,5.372838079721229e+17,261848.0,1166642.933,265574.0,0.0,1193986.0,17022.667,8714345.571
