Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:19:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574409728.0,0.0,0.0,0.0,1167886.6,633.714,0.0,0.5,7583.333,0.0
03:29:13,2847770.455,8569.0,0.0,3493084.9,8724628.75,246129313493.0,34838943219.0,464162450171.75,8330011525.8,2153215611.0,35817972491.0,170152902045.5,29967019.333,8587863296.0,136384.696,108863.471,6916864.333,1167886.6,324357.429,0.0,0.5,8366.333,8262759.571
03:39:13,2953190.364,17139.143,0.0,4359771.9,10886958.0,492971071943.091,80400067919.25,928121412129.5,16671481150.4,4099653795.667,83082009823.0,351180856771.0,1404184455.333,8588680448.0,176334.826,108872.879,10141739.0,1167886.6,633307.0,0.0,0.5,8366.0,10969019.714
03:49:13,3048552.727,25708.286,0.0,5367109.9,13400871.0,740966496252.364,125723603521.5,1392149697153.75,25054601955.6,6033886801.833,130180320429.25,532114150732.75,1434142387.0,8589284608.0,218787.522,108885.102,11254727.333,1167886.6,939190.0,0.0,0.5,8366.0,12721965.476
03:59:14,3279472.455,34277.143,0.0,6312188.7,15758960.75,985613499078.273,172600991076.25,1856077080373.25,33389704134.4,12049252510.667,178519077051.25,713402698596.75,2808306630.0,8590423808.0,269566.478,108895.665,11979572.333,1167886.6,1210574.571,0.0,0.5,8420.667,14152429.333
04:09:14,3386754.545,42847.0,0.0,7243766.5,18083650.5,1230220068883.273,218931016422.25,2319985972895.0,41539277287.8,13959258575.0,226982810457.5,892786433438.25,2838258488.667,8590531840.0,315448.652,108906.354,13196917.0,1167886.6,1508976.571,0.0,0.5,8390.0,15243614.952
04:19:14,3536118.455,51416.571,0.0,8184852.3,20431873.25,1473584949922.818,259007911444.75,2783900893735.5,49822458276.0,16269914134.833,269942590132.5,1067883082489.5,4212495695.333,8590752512.0,368901.522,108916.621,13997829.667,1167886.6,1813018.0,0.0,0.5,8419.0,16058054.952
04:29:14,3654582.727,59986.286,0.0,9121988.9,22770291.0,1719509304451.818,298150632165.25,3247635205838.5,58173839004.6,18201990468.333,312843915241.75,1241716913187.0,4242346536.667,8590793728.0,419227.348,108927.267,15094064.667,1167886.6,2083558.714,0.0,0.5,8419.0,16939232.667
04:39:14,3732435.909,68556.286,0.0,10054756.3,25097903.0,1962700362034.273,339114602680.5,3711239405722.25,66425744890.8,20130767587.5,356437442340.25,1415221446511.5,4272096689.0,8590875136.0,452368.348,108937.801,15837390.0,1167886.6,2345939.143,0.0,0.5,8419.333,17758305.857
04:49:14,3824072.636,77124.714,0.0,10987272.3,27424896.0,2209997628160.727,384434334504.25,4175491111422.0,75074455033.2,22001563329.5,404149654726.5,1599485422468.75,4302106285.333,8590752000.0,491767.696,108948.427,17147237.667,1167886.6,2617308.429,0.0,0.5,8403.333,19257339.714
04:59:14,3920924.909,85694.429,0.0,12001608.7,29956275.0,2457852694300.727,429605301658.5,4639636445191.5,83807591782.0,23893265651.167,451720299990.75,1783341901975.25,5676380132.333,8590874880.0,530390.957,108960.485,19333816.667,1167886.6,2896133.0,0.0,0.5,8454.333,21586727.619
05:09:14,4007348.636,94263.714,0.0,12939547.5,32296676.25,2698976024538.364,475927121475.75,5103111355865.5,92114840381.2,25818039807.5,500197508640.5,1962950993238.25,5706330981.333,8591250176.0,576525.783,108970.476,21149818.667,1167886.6,3193756.0,0.0,0.5,8454.0,24103448.762
05:19:14,4114258.182,102832.571,0.0,13810080.9,34468536.0,2942621550592.182,522373795416.5,5566982852131.5,100685396274.8,28520511616.667,548980936096.5,2146773685359.5,5736464643.0,8591915008.0,616641.261,108979.456,23340799.667,1167886.6,3535305.286,0.0,0.5,8454.0,26528759.476
05:26:59,4228999.0,111402.143,0.0,14746743.1,36805780.25,3183427051506.546,565812337068.25,6030027157879.25,108688491932.2,38480966745.833,594654860699.75,2318729757131.5,5766235986.333,8591917312.0,656271.391,108989.044,25647265.333,1167886.6,3812110.571,0.0,0.5,8406.333,28806791.381
