Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:55:15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580718336.0,0.0,0.0,0.0,1196894.6,853.143,0.0,0.5,33471.667,0.0
03:05:15,4524698.545,8570.143,0.0,9915214928.2,24757958962.0,220382993242.545,260641688654.25,480670199439.75,42891149640.8,40084629800.5,80466455365.0,450936585020.5,35497793.333,8903269376.0,4214315.087,0.0,5087433.667,1196894.6,1606518.143,0.0,13.0,36104.333,10048503.81
03:15:15,6936944.182,17141.857,0.0,20091977824.2,50168226936.75,456855096515.0,492646947815.5,963137998041.5,81354678033.0,59454388927.667,153082956202.75,861710662026.75,1414649768.0,8886313984.0,4260876.435,0.0,10367884.0,1196894.6,2445916.143,0.0,13.0,36175.0,18731945.571
03:25:16,10478605.455,25712.714,0.0,32055126103.4,80039167709.75,678739139493.091,760236783602.0,1450002730809.25,125787889806.2,86122747089.667,236933141393.5,1335184835981.25,1450847853.667,8901785344.0,4306575.609,0.0,16513022.667,1196894.6,3426819.857,0.0,13.0,36197.333,29246170.905
03:35:16,13354987.455,34284.286,0.0,44064185570.8,110024431461.0,891215576118.909,1051915444847.25,1940049220554.25,174514943991.8,115968664719.333,329063641357.5,1855481377480.0,2832262225.667,8884873728.0,4345036.609,0.0,22799689.0,1196894.6,4409706.571,0.0,13.0,36194.333,39558418.0
03:45:16,16562715.182,42855.857,0.0,56578451455.6,141271324958.75,1109541056740.455,1328908259409.75,2430385327214.25,220416531309.6,138410960395.0,415806842783.5,2345536420776.5,2868816580.0,8912288256.0,4380829.565,0.0,29206745.333,1196894.6,5430485.714,0.0,13.0,36212.0,50075484.286
03:55:16,18759095.273,51426.857,0.0,66463020439.2,165952234769.25,1334198301666.909,1588688466727.5,2916143156456.75,263845490806.6,161759066799.5,497884369328.75,2808669938141.5,2904722629.333,8906017024.0,4434363.0,0.0,34402239.0,1196894.6,6244966.857,0.0,13.0,36309.333,58635393.905
04:05:16,20095552.636,59998.429,0.0,76845800259.4,191876997463.5,1555416859648.727,1857817328200.25,3403449957090.25,308860968884.6,188485747248.5,582972201525.25,3288991003116.75,2941007469.0,8905742848.0,4487953.87,0.0,39870766.667,1196894.6,7100180.143,0.0,13.0,36288.667,66474664.619
04:15:16,22329043.0,68570.143,0.0,87289628271.0,217954240947.0,1776363734341.727,2128709634087.0,3891054597086.5,354090954261.6,212625527729.333,668465834611.0,3771584464416.5,4321610211.333,8905662976.0,4546625.391,0.0,45348622.0,1196894.6,7960224.571,0.0,13.0,36229.667,75290052.048
04:25:16,25562137.909,77141.714,0.0,98844215933.0,245732414714.25,1992837095748.636,2412090334365.0,4379167500389.75,401401058295.4,244502695752.167,757882608921.25,4276184160142.5,5702690603.0,8925411840.0,4599135.217,0.0,51147366.333,1196894.6,8868046.857,0.0,13.0,36263.333,85494309.857
04:35:16,28940390.545,85712.857,0.0,110237408330.0,274180151063.5,2207806244871.546,2697757926136.25,4870651569722.25,449074676707.0,267581138262.333,848022539778.0,4785134315118.75,5739586656.333,8906028032.0,4634059.13,0.0,57028743.333,1196894.6,9798335.857,0.0,13.0,36245.667,95937227.048
04:45:16,32053792.364,94284.143,0.0,121236265861.4,301643826825.5,2425562037461.182,2976276826994.5,5359024207995.5,495613386995.6,292352177128.5,935970003094.5,5281502643046.25,7120494451.0,8916692736.0,4666496.174,0.0,62740897.0,1196894.6,10699028.286,0.0,13.0,36261.667,106023696.0
