Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:00:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575587328.0,0.0,0.0,0.0,1196893.267,1099.571,0.0,0.5,30418.667,0.0
11:10:28,4020773.545,8568.571,0.0,62443736518.9,155981379507.25,213654752600.273,32620728294.25,369401381478.25,3178023483.0,98186523227.667,11610796150.0,121085352319.75,28669520.0,8722707712.0,809994.87,164361.553,203823.667,1196893.267,90313.714,0.0,65751042.0,32892.333,4520795.952
11:20:28,4238321.455,17139.571,0.0,127867645589.5,319406744352.0,429371741812.727,66045117716.5,737022767606.0,6557134661.0,199346253496.0,23946664069.75,248110527321.0,57636145.667,8734447360.0,853932.696,164361.553,248370.0,1196893.267,126477.0,0.0,65751042.0,32903.667,4800835.952
11:30:28,4522124.727,25710.857,0.0,192995404697.4,482092395628.5,643936204363.818,99681636851.5,1104716939117.25,9951883643.0,298821165048.0,36261138489.0,375989377711.5,2775154489.333,8756263424.0,903633.0,164446.563,296532.0,1196893.267,162037.429,0.0,65751042.0,32907.333,5141231.667
11:40:28,4591425.636,34282.0,0.0,258980901253.9,646920580159.0,857846548185.909,133483399392.0,1472606190068.75,13369510374.6,398500530603.167,48676609338.0,504719552457.25,2804170347.667,8777041408.0,942950.348,164446.563,346553.667,1196893.267,194345.571,0.0,65751042.0,32891.333,5258343.571
11:50:28,4657001.364,42853.0,0.0,325389407191.7,812806169812.0,1069447125623.727,167028276042.0,1840501254819.75,16809225238.6,499396586729.167,61166121629.25,633631076974.5,2833199508.0,8798265088.0,985775.87,164446.563,396301.667,1196893.267,228268.429,0.0,65751042.0,32923.333,5370170.238
12:00:28,4744552.818,51424.286,0.0,391056960687.1,976839442756.5,1283043872429.818,200518186375.5,2208551929964.75,20218497215.8,598627499425.667,73580250411.0,761819021016.0,2862220057.667,8819821568.0,1019955.478,164517.155,442911.667,1196893.267,263787.143,0.0,65751042.0,32941.667,5504244.381
12:10:28,4834340.273,59995.571,0.0,459115993417.9,1146847361486.25,1498100692926.818,234167770433.25,2576742019781.75,23690378672.0,697744659690.167,86266000592.5,891212593922.0,4235577078.0,8840257792.0,1069037.304,164517.155,485729.0,1196893.267,297647.571,0.0,65751042.0,32909.667,5624967.238
12:20:28,4915571.545,68566.714,0.0,526621126258.9,1315471538798.0,1713460908689.546,267658912718.25,2944958144281.25,27184923096.8,798391834730.333,98933903260.5,1020000785135.0,4264637985.667,8861410560.0,1119143.609,164517.155,529250.333,1196893.267,330915.714,0.0,65751042.0,32925.667,5756679.857
12:30:28,4998301.273,77137.714,0.0,593753090219.7,1483164140347.0,1929601773909.364,301348100145.0,3313120492293.25,30683275899.2,897441042595.667,111585163755.75,1148886447741.75,4293688330.0,8882732032.0,1164192.304,164587.752,572546.0,1196893.267,363449.857,0.0,65751042.0,32941.667,5891903.524
