Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:35,25799894.364,540264.714,0.0,378025088.9,944556124.75,285510370416744.06,282066478803314.25,286856856967245.5,225200378355817.8,94920901254781.5,211375764976872.0,19166566854156.0,30112074926.667,8962395648.0,3592971.391,142.519,1073374.0,74937.267,1864796.857,0.0,66023426.5,9338.667,27138142.381
00:13:35,25879621.091,548835.857,0.0,383932382.1,959316248.75,285798504198174.8,282108738577560.0,287241311830296.25,225201814681642.8,94997664766910.0,211395103186152.5,19279482543659.5,31486201096.333,8967811584.0,3639197.348,142.519,1088204.0,74937.267,1892843.286,0.0,66023426.5,9338.667,27262876.381
00:23:35,25957487.182,557407.143,0.0,389877322.9,974170628.25,286086103690046.44,282150962590920.75,287628534648672.0,225203253608833.8,95068514981422.5,211414313660263.25,19392154098165.246,32860314002.667,8973079040.0,3683262.739,142.519,1106288.667,74937.267,1920985.429,0.0,66023426.5,9338.667,27382916.952
00:33:35,26063282.727,565978.429,0.0,395984182.5,989429841.25,286373150730891.75,282193770398507.25,288015192000958.25,225204696030701.4,95139470506178.5,211433705692618.75,19505889835099.754,32890173408.667,8978987264.0,3731340.217,142.519,1124111.333,74937.267,1947188.286,0.0,66023426.5,9322.667,27511909.857
00:43:35,26149340.273,574549.571,0.0,401878341.3,1004157293.0,286660757269870.6,282236222981531.5,288403435725614.0,225206133225930.4,95208483612290.83,211453036724885.0,19619079810084.5,32920022535.667,8983982848.0,3767227.0,142.519,1137129.333,74937.267,1974271.0,0.0,66023426.5,9352.333,27624674.238
00:53:36,26236891.455,583120.714,0.0,407824241.5,1019014237.25,286948822089028.0,282278437972048.75,288789482624283.5,225207565400767.0,95280387053814.34,211472338319507.25,19731775571340.0,34294156296.333,8989402624.0,3811013.522,142.519,1152024.333,74937.267,2002855.0,0.0,66023426.5,9368.333,27754357.048
01:03:36,26315127.364,591692.0,0.0,413912312.9,1034226423.5,287235845040893.44,282321317619963.5,289176354385378.25,225209008310384.0,95351977788925.33,211491862518995.25,19845211973098.0,34324034583.667,8995467008.0,3858550.435,142.519,1173458.0,74937.267,2030705.714,0.0,66023426.5,9352.333,27880400.143
01:13:36,26487234.0,600263.286,0.0,419848440.5,1049058629.75,287522844555153.4,282364151651341.25,289563999147743.75,225210451919921.8,95421584564049.83,211511333275238.5,19958756360444.0,34353891703.333,9000697088.0,4009343.478,142.519,1202977.0,74937.267,2060284.429,0.0,66023426.5,9380.333,28094510.143
01:23:36,26578513.818,608834.857,0.0,425865770.3,1064093899.5,287810061059111.06,282406759585575.25,289950652630569.5,225211891854569.97,95492982889147.5,211530710479868.5,20071660017735.754,34383756131.0,9006156800.0,4044688.217,142.519,1235974.667,74937.267,2089495.143,0.0,66023426.5,9364.333,28218069.81
01:33:36,26701074.727,617406.571,0.0,431901817.9,1079175792.5,288097121483176.94,282449099426393.25,290337996059735.75,225213340253116.6,95563318141800.5,211550025224607.75,20184183544320.754,35757895897.0,9011662592.0,4087933.391,142.519,1262405.667,74937.267,2118945.286,0.0,66023426.5,9380.333,28400761.381
