Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:08:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9191849472.0,0.0,0.0,0.0,1121277.267,740.857,0.0,23767063.0,27125.333,0.0
06:18:35,2744392768.818,8834.143,0.0,5403111.3,13498881.5,25461671179.545,67178917269.0,394852402258.0,19606388877.8,84445250652.167,34833187999.75,268424127972.0,1368765846.333,9210616064.0,37191.957,69052.034,1810762.333,1121277.267,10475150.429,0.0,23767063.0,27301.0,2864900190.524
06:28:35,4838068762.273,17640.143,0.0,10170617.1,25409342.0,38432806374.091,131079200615.0,829159210948.75,36768053827.6,160194556899.5,74969362470.75,577278085086.5,1401813185.667,9209550592.0,82188.087,69052.034,1834701.667,1121277.267,21141494.714,0.0,23767063.0,27319.0,5069672131.81
06:38:36,5575571316.636,26438.0,0.0,15023884.9,37531670.25,46118058578.091,195949237853.0,1261991831763.5,54016936457.8,236667425414.5,115825589830.25,889481650622.75,1435125289.0,9209373696.0,127925.174,69052.034,1851135.0,1121277.267,31717852.286,0.0,23767063.0,27302.667,5839646696.381
06:48:36,9502545151.182,35485.714,0.0,19683645.1,49173095.5,96085233515.273,260243957918.25,1704265347743.5,69877619970.0,315219654523.0,135909280853.5,1109846313852.0,1459640944.0,9216716032.0,171284.739,77247.422,5729014.833,1121277.267,43054416.857,0.0,23767063.0,27256.333,9955538069.238
06:58:36,12439130357.182,44209.0,0.0,24295806.5,60695216.25,157483001548.545,325686518951.5,2118387207798.0,88990001867.0,396740449315.0,173693656884.0,1391413703433.25,2830262136.667,9205345280.0,219867.87,153892.481,7779570.5,1121277.267,54112805.429,0.0,23767063.0,27318.333,13034571220.381
07:08:36,15660506363.636,53023.857,0.0,28934926.1,72285087.0,174385538158.091,389681895244.5,2515506984057.5,105691503439.6,492923229266.333,206381476635.25,1667028172069.25,2858202810.0,9212456192.0,269554.261,153892.481,8971707.833,1121277.267,64853330.0,0.0,23767063.0,27290.333,16408529073.048
07:18:36,16484477044.273,61807.714,0.0,33606372.7,83955685.25,182202990908.455,452943742913.25,2948285642361.75,122851499544.0,570131575866.5,247136250367.5,1977241890521.75,4235743841.667,9212232960.0,302432.435,153892.481,9006826.167,1121277.267,75255172.143,0.0,23767063.0,27309.667,17271101078.238
07:28:36,19217248264.0,70667.0,0.0,38273333.7,95614862.5,212929831134.455,516651403888.5,3390365982333.0,139207456080.0,650547670971.167,275623691838.25,2233592850637.25,4263304821.333,9209744128.0,349176.739,162087.864,12147735.167,1121277.267,86069116.286,0.0,23767063.0,27331.667,20134551830.714
07:38:36,22657207593.364,79605.429,0.0,42906094.9,107188695.75,267153643303.364,580885856361.75,3817429348354.75,157238012762.0,712743592993.333,309391734479.25,2499785598235.75,5633889023.667,9195200000.0,388280.13,238732.898,13115087.333,1121277.267,97016910.714,0.0,23767063.0,27309.333,23745212156.333
07:48:36,26534109300.636,88423.714,0.0,47392881.5,118398044.0,303337745694.818,644404429106.75,4197045426372.75,174588645114.2,808600342378.5,339241251742.75,2757279508316.75,5658585383.333,9212123392.0,431210.043,238732.898,15016509.667,1121277.267,107719828.714,0.0,23767063.0,27309.667,27811029044.19
07:58:36,27366235285.636,97195.714,0.0,52057243.9,130051023.0,310706835330.091,707615793649.0,4629652573034.5,191763246500.4,885923035819.667,380063000575.75,3067768491078.75,5691846561.0,9211802880.0,471766.565,238732.898,15044597.0,1121277.267,118112341.143,0.0,23767063.0,27310.0,28674409169.19
08:08:36,28468750766.545,105960.714,0.0,56749046.7,141772282.0,328545857249.909,770814182045.25,5066073642667.25,208524908887.2,977309034211.667,415111810626.0,3353642729091.75,5721535762.667,9191379200.0,514123.609,246928.291,15208160.333,1121277.267,128856907.429,0.0,23767063.0,27356.333,29829235097.095
08:18:36,33378310513.091,115035.714,0.0,61381496.1,153345885.0,381853028888.091,832980953857.75,5472200906059.25,224042664332.0,1034627215015.833,435547093891.5,3574278310477.25,7089240212.0,9207081728.0,564221.435,254521.325,19075812.0,1121277.267,139897426.143,0.0,23767063.0,27291.667,34979146407.476
08:28:36,36507714372.182,123827.571,0.0,65966401.5,164800368.75,436905041856.454,897605927435.5,5874117062123.5,243319320195.6,1121732341141.667,470798861100.75,3842675424614.75,7114042612.333,9213032448.0,607112.957,323573.359,20878040.333,1121277.267,150814840.714,0.0,23767063.0,27292.667,38279126032.952
08:38:36,38190117149.182,132632.571,0.0,70620407.5,176427272.0,446372435018.091,962104957473.25,6308381658217.0,260625175998.2,1198408607156.0,511371361708.0,4152599116860.0,7147219179.333,9212003328.0,653044.957,323573.359,20912588.333,1121277.267,161129740.286,0.0,23767063.0,27341.667,40026235791.143
08:48:36,39025448661.0,141415.286,0.0,75264359.9,188029464.0,454396159009.273,1026190696274.75,6741073895644.25,277783262928.6,1276167904854.167,552470074404.5,4464779011515.5,7180547287.333,9211549696.0,694215.522,323573.359,20949776.0,1121277.267,171281748.143,0.0,23767063.0,27325.667,40904842910.571
08:58:36,43327668007.455,150463.0,0.0,79901163.1,199614002.0,488110881805.0,1089046404452.5,7137646963207.5,293320768043.8,1343400606290.333,571401979693.5,4678681610838.25,8547117462.0,9215532288.0,734162.304,331768.733,24684958.333,1121277.267,182372345.571,0.0,23767063.0,27311.0,45413404907.714
09:08:36,46300524651.182,159228.571,0.0,84509366.9,211126786.25,549196413140.364,1152885525031.0,7549325125320.25,312029700675.8,1417569423970.167,608959568448.25,4956338708470.5,8573262792.0,9209045760.0,777390.609,408413.786,26888280.167,1121277.267,193034946.286,0.0,23767063.0,27323.667,48536920412.81
09:18:36,49152139785.182,168088.857,0.0,89197504.3,222839328.0,569516462408.364,1213720210823.5,7959538291397.5,328237364611.8,1503097547449.833,643526212143.0,5236876024419.5,8602758380.333,9211706368.0,923547.217,408413.786,27328734.5,1121277.267,203581996.857,0.0,23767063.0,27325.667,51521242181.952
09:28:36,49987289689.818,176890.286,0.0,94065946.5,235002401.5,577031361187.727,1273661297912.25,8391988700116.25,344348684063.8,1579944616424.5,683523813403.5,5540472834026.5,9980296699.333,9211482112.0,964650.174,408413.786,27357640.5,1121277.267,213665722.571,0.0,23767063.0,27310.0,52397767237.476
09:38:36,53153531383.545,185835.714,0.0,98723118.7,246637439.25,608911401555.545,1331581025831.0,8835850067784.25,359164308720.8,1650400158700.5,708441577463.5,5776546700152.75,11351563418.667,9216462848.0,1000781.652,416609.165,31057817.833,1121277.267,224277995.429,0.0,23767063.0,27283.333,55719594647.905
09:48:37,56495108688.455,194712.429,0.0,103373499.5,258255160.25,668511007184.455,1390973677133.5,9257781201511.25,376661524549.2,1714307824735.0,744446544558.25,6045815406836.0,11377895176.333,9197373440.0,1034857.696,493254.209,31826209.5,1121277.267,234521796.0,0.0,23767063.0,27309.333,59231960532.524
09:58:37,60208793901.818,203580.714,0.0,108088857.1,270035878.0,703832232699.545,1450896324329.75,9646428430241.5,392191657811.0,1808560910667.333,772503996514.25,6296292298793.0,11403353563.667,9211238144.0,1074257.435,493254.209,33437683.833,1121277.267,244915936.429,0.0,23767063.0,27342.0,63112688769.238
10:08:37,61088063567.0,212362.0,0.0,112906152.7,282071058.5,711978072701.273,1512392110084.0,10079007369428.25,408225895231.8,1885210575379.5,812584947013.25,6600449860473.75,11436625612.333,9210922240.0,1128325.826,493254.209,33464401.833,1121277.267,254916003.714,0.0,23767063.0,27341.667,64035092798.19
10:18:37,63193075203.545,221141.429,0.0,117643229.3,293905860.75,729309344835.0,1575597448460.0,10493750642629.75,424359599542.8,1967303273153.833,844830917491.0,6871288638090.25,11465127543.333,9200099840.0,1171219.261,501449.592,35271700.833,1121277.267,266051369.0,0.0,23767063.0,27333.667,66243972085.524
10:28:37,67259897013.273,230107.429,0.0,122340852.1,305642022.25,807500511033.273,1640219708460.25,10908381065282.0,440994220207.6,2026507862686.0,871180862603.5,7109926000027.0,12833581753.667,9200012800.0,1215768.522,578094.578,37726085.667,1121277.267,277201073.857,0.0,23767063.0,27311.667,70513714187.714
10:38:37,71339830485.818,238945.0,0.0,126953969.3,317167222.5,834562531358.818,1703973003672.5,11302466504042.25,458918394058.8,2117332341413.833,903985009054.75,7371986181709.5,12858811582.0,9212451840.0,1264912.391,578094.578,39868170.333,1121277.267,288190732.0,0.0,23767063.0,27327.667,74789736044.143
10:48:37,72209705025.545,247722.571,0.0,131691792.7,329003828.75,842430104478.545,1766373159188.5,11735633638072.25,475666538736.2,2193146607657.167,944454084767.75,7678086276573.75,12891996590.333,9212074496.0,1317631.783,578094.578,39897470.5,1121277.267,299112961.143,0.0,23767063.0,27311.667,75699459651.095
