Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:27,376718061.091,51427.286,0.0,3983147.9,9924238.25,1438115604578.364,990657836126.5,3007950843147.75,943764419.2,27579794257.0,379226030700.5,1602432673217.25,4228626593.667,9246855168.0,642855.043,0.0,17474035.667,1121218.067,1151977.0,0.0,0.5,61841.667,407722852.0
00:15:28,442071891.455,59998.143,0.0,4578771.3,11407722.0,1677920980299.727,1154076798188.25,3508777325983.0,1098087334.6,32047456217.833,442301345109.5,1869296092111.0,4261503897.0,9265106432.0,692085.739,0.0,20522774.0,1121218.067,1340991.286,0.0,0.5,61827.0,478319315.905
00:25:28,506931010.0,68569.571,0.0,5205585.5,12969180.0,1916709807916.0,1323459973477.5,4010828992233.25,1259468432.0,37210235212.0,506892534189.75,2140190928596.0,4294739513.667,9265534720.0,764873.217,0.0,23406032.0,1121218.067,1533403.857,0.0,0.5,61857.667,548402480.0
00:35:28,570496314.727,77140.429,0.0,5829367.7,14523149.75,2155352787160.818,1488002969419.0,4511976031320.25,1412696086.4,42747672588.5,570259895927.0,2406413664534.0,4327905106.0,9265215488.0,820042.174,0.0,26209138.0,1121218.067,1727977.286,0.0,0.5,61843.0,617216466.429
00:45:28,634417178.364,85711.857,0.0,6458963.3,16091560.75,2391950000962.636,1654405546665.75,5013892088884.75,1561256370.2,47670105303.0,634215317192.25,2674518288436.75,7049427430.333,9265934080.0,881812.913,0.0,29147300.667,1121218.067,1918510.143,0.0,0.5,61843.0,686519685.143
00:55:28,699398591.091,94283.714,0.0,7082874.9,17645813.75,2629747973126.0,1818210380224.25,5515388203901.0,1709148872.0,52224408968.167,697348423633.5,2940307278449.75,7082330241.333,9254601472.0,955640.348,0.0,32012687.0,1121218.067,2115728.429,0.0,0.5,61859.333,756500112.857
01:05:28,758064736.636,102855.143,0.0,7677480.5,19126942.25,2868790406685.454,1985027699943.5,6016857491567.25,1869872141.6,57037007788.5,761395402707.75,3208830196659.5,7115275638.333,9200177920.0,1012118.174,0.0,35063137.333,1121218.067,2304514.714,0.0,0.5,61875.0,820215072.143
23:05:27,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9263266048.0,0.0,0.0,0.0,1121218.067,1399.143,0.0,0.5,61702.333,0.0
23:15:27,63843319.636,8570.714,0.0,859878.5,2143659.5,239779732624.636,164379204784.75,501229275118.75,216140562.0,4809929916.333,63005833096.5,267032856713.0,1376878909.0,9266407936.0,59574.522,0.0,2836681.667,1121218.067,194547.0,0.0,0.5,61872.333,69312920.095
23:25:27,128649291.0,17142.143,0.0,1482244.3,3694202.5,479627461644.636,330434118754.75,1003109655389.5,353534128.2,9303432197.833,126548880565.25,534770944102.25,2753722366.333,9266025984.0,143877.826,0.0,5736196.333,1121218.067,387037.143,0.0,0.5,61841.667,139524799.143
23:35:27,186715406.364,25713.571,0.0,2084385.3,5194100.75,719169169463.545,496927994969.75,1504055620175.75,497139660.4,13244521068.167,190306609645.25,803366123605.75,2786197186.667,9199732992.0,208024.043,0.0,8668776.333,1121218.067,576826.857,0.0,0.5,61838.333,202206819.762
23:45:27,254309980.636,34285.143,0.0,2709996.1,6752633.25,959009154908.182,661009869322.0,2005057833215.5,649598912.0,17792387892.0,252906682433.5,1069178785743.0,2818679486.0,9266128384.0,512477.696,0.0,11696242.667,1121218.067,766113.286,0.0,0.5,61826.667,275077529.714
23:55:27,318749997.909,42856.0,0.0,3347116.1,8339757.75,1198546830671.454,826782122979.25,2506902879195.5,792973082.4,23421375273.667,316285708139.75,1336513112038.0,2851488297.333,9266821120.0,575929.0,0.0,14538700.333,1121218.067,959428.429,0.0,0.5,61793.333,344750340.81
