Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:25,30822694.545,1002987.429,0.0,54266616.3,135168786.75,15130476001335.273,6549269292998.75,21383580255754.0,233639607265.6,202662533.333,630429665809.75,17638441884579.0,27143676534.0,8721687296.0,6273071.478,0.0,2093916.333,564480.267,3608572.571,0.0,65961986.5,17673.333,43176951.762
00:02:51,60398699.727,2237445.429,0.0,118587893.6,295357012.0,298294195819952.4,288659314537017.5,305223394522995.75,225432801920167.2,23907207804.167,211787359180844.75,37004824416411.51,58681304377.0,8726269184.0,13952764.522,0.0,4259737.667,564480.267,7899691.857,0.0,65961986.5,17682.667,87767637.714
00:12:26,31675753.273,1011560.0,0.0,54682338.1,136204605.5,15259799246439.727,6603949526469.25,21566240550852.0,235572791001.4,202662533.333,635643687658.25,17785992047756.75,27157297116.333,8721763328.0,6317749.435,0.0,2116543.667,564480.267,3637551.571,0.0,65961986.5,17737.333,44534094.476
00:12:51,61253328.455,2246017.857,0.0,119010523.2,296409893.5,298423560824149.2,288714231999255.0,305406067057041.5,225434738095488.4,23907207804.167,211792572735091.25,37153519771608.49,58694948671.333,8726494464.0,13991304.0,0.0,4277994.333,564480.267,7929199.286,0.0,65961986.5,17743.0,89045948.048
00:22:26,32520653.455,1020132.571,0.0,55099505.5,137243957.75,15389106090858.0,6658841877851.0,21748907715142.0,237511727258.8,202662533.333,640871898553.75,17933912223864.5,27170926212.0,8721783040.0,6358057.391,0.0,2144846.333,564480.267,3666013.714,0.0,65961986.5,17705.333,45881888.571
00:22:51,62121328.727,2254590.286,0.0,119437436.8,297473385.0,298552905458896.4,288769224131430.25,305588740368161.75,225436675486060.4,23907207804.167,211797788714523.75,37302594197061.0,58708588101.333,8726313472.0,14035431.478,0.0,4311986.333,564480.267,7959801.571,0.0,65961986.5,17698.667,90369147.524
00:32:26,33309261.091,1028705.286,0.0,55522402.5,138297511.25,15518401326921.273,6713908923074.0,21931587800375.5,239449424966.4,202662533.333,646101211495.25,18082070778320.0,27184568868.333,8721951232.0,6391658.174,0.0,2182560.667,564480.267,3695965.0,0.0,65961986.5,17657.333,47229513.381
00:32:51,63021730.273,2263162.714,0.0,119877758.6,298570312.0,298682303131377.0,288823623493715.94,305771394638763.25,225438594247217.97,23907207804.167,211802963823094.75,37450353430027.51,58722202267.0,8726313472.0,14073832.957,0.0,4338442.667,564480.267,7991962.429,0.0,65961986.5,17715.0,91745909.571
00:42:26,34071399.545,1037278.0,0.0,55943495.5,139346583.0,15647708539893.818,6768805631738.25,22114244368416.754,241385613708.4,202662533.333,651312889502.25,18230404385070.5,27198197525.0,8721869568.0,6432211.696,0.0,2215733.0,564480.267,3726197.429,0.0,65961986.5,17673.333,48424012.81
00:42:51,63875559.727,2271735.143,0.0,120303712.0,299631410.25,298811602095265.0,288878340015317.75,305954046547127.75,225440517246127.8,23907207804.167,211808142297834.5,37598340494448.0,58735805521.0,8726310912.0,14109890.522,0.0,4357269.0,564480.267,8022365.571,0.0,65961986.5,17667.0,93088933.333
