Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:53,690091723.182,803082.714,0.0,7107655271935.8,17757252622923.75,288675566137464.4,286677694556152.0,296942444286286.0,226151888234533.4,95909714755270.67,213039623432979.0,29814099508732.5,50168916811.0,9602889216.0,10864942.261,11.087,35967940.0,458539.333,34629896.286,0.0,65525761.0,84979.0,799146256.143
00:14:53,690856532.455,811653.857,0.0,7180388108757.0,17938961136184.75,288890183410763.06,286854399887367.75,297410737472003.75,226183727029159.0,95976264323692.5,213101240748972.25,30200774709782.0,50202613146.667,9590232064.0,10906739.0,11.087,36304521.667,455690.533,34950618.0,0.0,65601537.0,84979.0,800770289.667
00:24:53,691748734.909,820225.0,0.0,7260223280031.0,18138413136293.0,289106977151854.8,287003351511544.75,297878914308561.25,226212354445460.8,96039644013593.33,213160339669996.5,30578431336837.246,51580277437.333,9593392640.0,10955454.13,11.087,36664067.667,459214.533,35301680.286,0.0,65628161.0,84944.333,802581894.429
00:34:53,692706487.364,828796.286,0.0,7332914288816.2,18320012735888.5,289319679324373.94,287170773933410.25,298347556488562.0,226241795176190.4,96107588338067.33,213219909576232.5,30962070502306.5,52958020330.667,9709962752.0,10997249.087,11.087,36980522.0,494156.133,35600982.0,0.0,65804289.0,84979.0,804264256.524
00:44:53,693310380.0,837367.714,0.0,7410942320143.2,18514955219238.246,289535565656506.06,287338020352606.0,298817645819370.75,226273296764386.6,96169470232464.67,213281073757627.75,31341336314706.5,52991644505.0,9594691584.0,11039839.609,11.087,37365977.667,459214.533,35996169.429,0.0,65945601.0,84995.0,805849951.762
00:54:53,694621966.273,845939.0,0.0,7488191635040.0,18707946232129.5,289749338332318.56,287506786607796.25,299286908448886.5,226303899228321.8,96236455125991.02,213341806518346.75,31729604381783.754,54369517667.0,9595148032.0,11086093.87,11.087,37699715.667,459214.533,36312229.143,0.0,66004993.0,84992.333,807865503.524
01:04:54,695360312.455,854510.0,0.0,7569903551952.3,18912095825953.0,289968993670981.4,287652614606786.0,299756525721026.0,226333249259139.6,96292035983220.34,213399650201486.5,32088710176302.246,54402832894.667,9595886080.0,11140196.957,11.087,38160138.0,460477.467,36760419.286,0.0,66021377.0,85011.0,809718774.143
01:14:54,696303559.545,863081.286,0.0,7642786446059.8,19094171638082.5,290179009855878.8,287831276661735.25,300226027314380.25,226363888865683.4,96364269126338.83,213461750077664.25,32490382754261.0,54436531562.667,9592501760.0,11185959.261,11.087,38393700.667,457100.933,36995876.286,0.0,66134017.0,84979.0,811287922.286
01:24:54,696919376.636,871653.143,0.0,7722385020373.6,19293041426406.246,290399490441401.56,287983378559093.25,300695019942332.06,226393932964234.4,96421507176452.83,213520043541134.25,32850341735703.246,54469890879.667,9599784960.0,11229222.739,11.087,38854265.667,460477.467,37466783.143,0.0,66174977.0,84928.0,813150074.048
01:34:54,697808953.545,880225.286,0.0,7795654565090.2,19476091450242.0,290613324022187.2,288159818100787.25,301164055933669.75,226425451212861.2,96488907233063.83,213581283594504.75,33236671907273.5,55847808461.333,9597758720.0,11282993.957,11.087,39201367.0,460477.467,37805444.0,0.0,66222081.0,84914.667,814845474.381
