Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580300032.0,0.0,0.0,0.0,1270715.467,232.0,0.0,3.0,31484.333,0.0
20:16:19,3877856.273,8572.143,0.0,36614084.5,91493787.75,41341716455.636,2319098803.5,225888584896.0,30537656.0,211181975952.833,94977505.75,7149924490.0,10321337.333,8710579456.0,15414904.913,255177.908,183709.333,1270715.467,71090.714,0.0,3.0,33486.667,4281174.333
20:26:19,4223469.545,17144.286,0.0,71792473.1,179408354.5,61334822615.455,2937955361.0,465466512216.75,50984816.0,425993653918.833,137436482.25,11106513142.5,19552190.333,8712862976.0,30264910.652,255887.835,233687.667,1272305.067,99544.0,0.0,3.0,33570.0,4803694.524
20:36:19,4305050.0,25713.714,0.0,128372459.9,320810881.0,104363706696.545,4188271170.5,766722680678.0,77319873.2,601715698434.0,214147669.5,20731102795.0,31609428.0,8750531328.0,54246773.696,255898.743,284459.333,1278575.467,127210.857,0.0,3.0,33571.0,5030440.286
20:46:19,4385887.091,34282.857,0.0,156244522.9,390464460.75,130208603782.818,4781084488.0,990658080117.5,96580686.8,839188582995.5,251730043.25,24709567771.0,40089769.333,8732689920.0,65979505.217,255909.646,315803.667,1279339.2,155329.571,0.0,3.0,33539.0,5212468.762
20:56:19,4450337.818,42851.429,0.0,201787564.7,504281949.75,156195920203.273,5412723187.25,1318926960035.25,118562321.8,1001006757798.167,314581592.5,31899102560.5,51633778.333,8745726720.0,85253859.217,255989.714,360144.333,1280128.267,183096.0,0.0,3.0,33571.0,5429818.381
21:06:19,4516279.273,51421.143,0.0,237719174.9,594078625.0,182035338719.909,5902971330.5,1595068833840.0,138766767.4,1196919368501.5,366699066.0,36868438749.0,61681614.333,8747872512.0,100426518.826,256000.626,396673.0,1280180.267,210600.286,0.0,3.0,33571.0,5619513.0
21:16:19,4601211.818,59991.714,0.0,278798023.3,696740115.5,238832785292.818,6534986047.75,1884123445471.25,149598976.2,1391470365008.0,418779590.75,43407654925.75,1416402689.333,8725191936.0,117816581.13,256011.529,433336.667,1280181.333,238338.714,0.0,3.0,33587.0,5826447.143
21:26:19,4700677.818,68562.714,0.0,319902743.5,799465412.0,302286040056.182,7018662594.5,2180522484258.5,158361637.6,1589161742383.167,479459748.75,49260080365.0,1427180113.0,8749995776.0,135190674.826,256681.908,483781.333,1280305.867,266789.286,0.0,3.0,33571.0,6069691.048
21:36:19,4783376.091,77132.143,0.0,366177817.5,915112599.0,318819003812.364,7452412424.75,2515700253852.75,167724904.0,1757350761512.167,550635514.25,55495033108.5,1438778324.0,8752401152.0,154786774.348,256692.811,526815.667,1280572.0,294848.286,0.0,3.0,33555.0,6281414.81
