Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573139968.0,0.0,0.0,0.0,1230817.6,621.857,0.0,0.5,6778.333,0.0
05:06:54,3693892.091,8571.0,1726.118,4827549.7,12053977.75,781386914.727,504695699.0,181471681798.75,14074587.6,249557473801.0,58315291.0,334512675.25,1351342859.333,8614801664.0,1279349.913,259125.811,111028.667,1230817.6,70214.0,0.0,0.5,8814.333,4109134.048
05:16:54,3881251.727,17141.571,6319.882,52456531.1,131087183.5,34781938125.545,1994377209.25,406419624985.75,38315260.6,467084890484.333,120781944.5,6394890957.5,1361706441.667,8812367360.0,1323516.478,259125.811,192602.0,1295466.133,95924.571,0.0,0.5,8858.0,4444956.619
05:26:54,4265223.273,25712.429,10697.882,94196660.7,235402660.0,51497420823.909,3009425895.75,631434478781.0,60290507.8,685137944488.167,179484676.75,11422936122.0,1371838152.0,8821603840.0,1379852.391,259855.976,229710.0,1297110.4,122093.714,0.0,0.5,8910.0,4966177.667
05:36:44,4329680.182,34283.0,12618.176,118273666.3,295572350.75,53956841911.091,3100553215.5,857151140809.0,75691887.0,914451677655.833,203854865.75,12676608618.0,1379941723.667,8714421504.0,1427262.87,259855.976,251751.0,1288751.733,147282.714,0.0,0.5,8925.667,5137441.048
05:46:44,4398602.273,42713.714,16776.824,148217814.5,370406643.0,281474976715427.06,281474976710641.25,281474976267847.0,225179981368530.2,94880614600991.5,211106232532770.5,17592186044010.5,1390524627.667,8798553600.0,1471714.304,259855.976,289141.333,1297534.4,172299.286,0.0,0.5,8950.667,5316016.476
05:56:44,4494340.545,51286.429,21609.941,195961930.7,489726763.0,281509982171820.94,281475858809947.5,281784257228062.5,225180003846764.2,95082829302784.83,211106298760443.25,17600404266704.75,1401923553.333,8794055424.0,1522142.478,259926.481,329042.333,1300048.8,198158.286,0.0,0.5,8967.0,5543023.476
06:06:45,4574436.182,59857.143,26347.706,243596919.1,608775376.25,281544835440273.56,281476531627591.5,282092298574212.75,225180026434160.6,95279826478218.83,211106373020642.75,17608479547345.75,2757690636.0,8791289088.0,1558300.565,259926.481,370241.667,1299342.133,223442.0,0.0,0.5,8966.667,5762210.524
06:16:45,4643358.545,68427.714,30524.706,285379486.1,713197366.0,281579733246832.2,281477180721389.0,282358656034782.5,225180047264770.4,95471565032354.0,211106433474062.03,17615007652212.5,2768174559.333,8788815104.0,1594628.739,259926.481,409066.667,1298650.933,249241.0,0.0,0.5,8998.667,5967638.429
06:26:45,4755861.0,77001.429,32040.176,302548793.5,756103680.75,281598687233607.4,281477356704492.75,282604843737052.5,225180060665982.2,95685095011306.0,211106460419413.75,17618770483141.25,2777120763.0,8757335552.0,1633077.739,260609.67,438409.0,1294794.133,275680.571,0.0,0.5,8967.0,6174593.81
