Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:13:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8559745792.0,0.0,0.0,0.0,1125538.667,165.429,0.0,0.5,6186.667,0.0
03:23:59,3922897.727,8570.0,2850634.765,4855184.1,12122747.25,813671433.182,61547883.25,185189490977.75,22593515.6,250718142458.5,53439586.75,321630354.5,7286664.667,8603569408.0,1186931.609,0.0,110923.0,1125538.667,68838.286,0.0,0.5,8294.333,4334070.857
03:34:00,4340392.364,17139.714,30845669.412,52470198.3,131121223.25,35004270397.364,637515639.75,411235932058.75,46676477.2,467112347365.167,101759619.75,6718521812.25,17753486.0,8798141696.0,1238260.0,0.0,205861.333,1125538.667,96529.571,0.0,0.5,8411.333,4893791.714
03:44:00,4414160.545,25709.857,57100766.176,97125726.7,242723554.75,69436959040.727,1010293616.0,661074979718.75,69499924.4,671799107138.5,169822193.75,11905636668.75,28444409.333,8794404352.0,1283694.217,0.0,243998.333,1125538.667,122848.857,0.0,0.5,8396.667,5109185.19
03:54:00,4540430.364,34280.286,59079170.824,100492174.1,251133810.5,69486643166.636,1024289141.25,860340138076.25,83873540.0,916953832752.333,182488476.75,12288226196.25,36034973.667,8793060096.0,1329217.783,0.0,260010.667,1125538.667,148309.286,0.0,0.5,8412.667,5287754.905
04:04:00,4646593.182,42850.857,87170004.706,148270691.5,370539540.25,103898585725.091,1368194113.75,1130560541004.75,98443804.6,1092958530739.333,255708920.5,17465898565.25,47024576.667,8773916928.0,1381980.304,0.0,303320.0,1125538.667,174690.0,0.0,0.5,8413.0,5523014.238
04:14:00,4817925.909,51421.429,103749467.118,176471139.1,441014912.5,138305824553.545,1560605322.0,1357622596105.5,105367393.8,1306341964631.167,292984127.0,21149779833.25,56271610.667,8779616768.0,1423986.391,0.0,335895.667,1125538.667,201152.0,0.0,0.5,8387.667,5789403.81
04:24:00,4900253.636,59991.857,115569742.824,196576838.1,491260146.25,138361085345.818,1692709552.25,1586278441323.5,110427232.8,1519026202411.667,325713071.75,24399924638.0,65118756.667,8775099648.0,1473039.217,0.0,360183.0,1125538.667,228028.857,0.0,0.5,8371.667,5955168.381
04:34:00,5023927.091,68562.714,141271722.294,240292178.3,600511671.0,172776709917.909,1923374308.5,1880383226509.25,119388518.2,1693951654505.833,379684519.25,29409821237.5,76158985.0,8763300352.0,1518899.0,0.0,405312.667,1125538.667,255771.0,0.0,0.5,8387.667,6215612.095
04:44:00,5102529.091,77133.286,157703508.471,268240034.7,670357169.25,207138504174.818,2069533629.0,2121662938958.0,125968738.2,1932760450651.333,429613690.0,32505310521.75,85573343.667,8774590976.0,1568381.783,0.0,436512.0,1125538.667,282323.286,0.0,0.5,8419.667,6383967.476
04:54:00,5181875.273,85701.571,171834774.765,292275855.3,730424993.0,207463175778.545,2166889601.0,2387175334948.5,132079769.4,2147606743465.667,472032741.5,35240922613.75,95161925.333,8772772864.0,1623607.261,0.0,463319.667,1125538.667,309180.143,0.0,0.5,8371.667,6553229.857
