Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:29:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10912011520.0,0.0,0.0,0.0,1121275.933,661.714,0.0,13393922.5,41403.333,0.0
08:39:24,57725471.273,8570.571,0.0,5864548.7,14650482.5,328173509598.0,96001356864.5,454424960438.75,6573577491.0,101868854235.167,10718895072.5,279918905572.25,23569776.333,10914599168.0,45172.261,155737.641,51301.667,1121275.933,3005011.857,0.0,13393922.5,41475.333,69445397.762
08:49:24,108983653.818,17141.143,0.0,6347630.5,15853331.25,658064300028.364,187868751935.5,908832987516.25,13318198329.2,205737042494.167,21674912741.25,553170793931.75,47285059.333,10915104768.0,82146.87,155923.306,74819.0,1121275.933,6024878.714,0.0,13393922.5,41475.333,132970417.857
08:59:24,164838448.364,25711.714,0.0,6827559.1,17048470.0,988415083352.273,279517646289.25,1363252735095.5,20122479533.0,309018098788.0,32678057766.0,827104856104.25,1415212671.0,10915588352.0,121114.217,156709.345,101615.333,1121275.933,9115394.429,0.0,13393922.5,41467.333,201250818.333
09:09:24,218340453.818,34282.571,0.0,7288050.9,18195188.75,1316968636724.091,370853705986.0,1817694974983.75,26985916952.6,412631199866.167,43774393033.75,1100402250053.75,1438925739.333,10915772672.0,166113.957,156919.898,124369.0,1121275.933,12184187.714,0.0,13393922.5,41515.333,267338980.476
09:19:24,269444779.091,42853.286,0.0,7743917.7,19330627.25,1644977288209.909,466936557870.5,2272118009322.5,33686336703.4,516958226905.167,54655371876.25,1381735279942.0,1462465197.333,10916478464.0,329695.348,157840.272,153103.667,1121275.933,15402311.143,0.0,13393922.5,41451.333,329991461.095
09:29:24,325384895.636,51424.143,0.0,8228438.9,20536895.5,1971201711624.818,558661711320.5,2726595425842.25,40480559438.4,620190985138.167,65677598457.5,1654694629778.25,1486208725.667,10917852672.0,364822.087,157948.505,189619.333,1121275.933,18505226.286,0.0,13393922.5,41640.333,398288478.952
09:39:25,381132595.182,59994.571,0.0,8692319.3,21692035.0,2300913500345.636,650498863285.75,3181051491758.0,47254125884.4,723245913267.833,76665025076.5,1928697527141.25,1509982757.333,10918270208.0,407694.304,158843.612,216435.667,1121275.933,21601623.0,0.0,13393922.5,41592.333,466742134.095
09:49:25,434762380.545,68565.429,0.0,9166919.5,22873794.5,2630090516994.182,742606432427.5,3635524988493.25,54092157342.8,826586566236.5,87726437674.75,2202211950276.0,4222295476.0,10919323648.0,442458.391,159011.184,244697.667,1121275.933,24615223.143,0.0,13393922.5,41756.333,532951594.286
09:59:25,488003252.182,77135.857,0.0,9629941.5,24026858.0,2957835858546.909,838612390137.5,4089999610869.75,60860762945.2,929576014121.833,98679004904.25,2483299116335.0,4245874652.333,10919650048.0,487157.304,159218.408,268931.333,1121275.933,27610927.286,0.0,13393922.5,41756.333,597929038.19
