Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:20:21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579520000.0,0.0,0.0,0.0,1160754.933,369.143,0.0,0.5,9428.333,0.0
19:30:21,4238386.909,8570.857,0.0,16022227761.7,40031865863.5,208024790386.455,144068752929.0,500233293175.5,41128847714.6,7048141138.5,70951912012.5,405111880816.5,34687357.333,8812198656.0,913496.87,0.0,227756.333,1160754.933,80012.714,0.0,69044226.5,11728.667,4490190.952
19:40:21,5506882.182,17142.714,0.0,32409158557.7,80975306998.0,424633496381.636,293354178929.0,1007832679733.75,83347415582.2,7762541914.333,143608792120.75,819531917239.5,70351049.0,8779582976.0,968371.304,0.0,239534.0,1160754.933,110120.429,0.0,69044226.5,11769.667,5740636.762
19:50:21,6855061.0,25714.571,0.0,48618361611.5,121473999136.5,641586145756.091,440102379999.75,1514759100419.5,124985482580.2,8422353348.667,215398293031.75,1229738091689.0,1450198285.333,8770553088.0,1005493.348,0.0,251723.333,1160754.933,139742.857,0.0,69044226.5,11808.667,7058367.714
20:00:21,8198761.909,34286.286,0.0,64839169813.5,162002047280.5,857485878936.818,591461048035.5,2021401036578.0,166694364313.8,9078847456.167,286961174089.5,1631837449536.75,2829863746.333,8748118016.0,1047726.522,0.0,265437.667,1160754.933,168783.571,0.0,69044226.5,11776.667,8372075.952
20:10:21,9501840.0,42858.143,0.0,81494865847.7,203616693092.75,1069230572356.182,757244389407.25,2529324876074.0,209475286264.0,9745589159.667,360158498606.75,2035619099058.25,2865171854.667,8747978496.0,1098946.261,0.0,271105.0,1160754.933,199322.143,0.0,69044226.5,11761.333,9612359.762
20:20:21,10031083.636,51430.0,0.0,97439296691.3,243454230308.75,1284090299408.182,915413513881.75,3034624147717.5,250321264939.4,10532296932.167,430087302211.25,2422695905451.25,2900122347.0,8749660160.0,1267219.913,0.0,285016.333,1160754.933,230081.143,0.0,69044226.5,11906.667,10346917.905
20:30:22,10272819.636,60001.857,0.0,113341795443.9,283187771403.75,1499650955371.182,1069767099337.5,3539839505845.5,291018771718.4,11276665011.667,499902933298.75,2809909064234.75,4279417792.667,8749905664.0,1323001.957,0.0,304948.0,1160754.933,260351.571,0.0,69044226.5,11942.0,10630793.952
20:40:22,10364836.091,68573.571,0.0,129845877579.1,324422781673.75,1711831105765.273,1231348595763.25,4047346611154.5,333450161226.4,11893564669.667,572600195613.0,3211545875594.5,4314792309.333,8749118976.0,1366361.739,0.0,309089.667,1160754.933,291040.571,0.0,69044226.5,11926.333,10787317.095
20:50:22,10469897.0,77145.286,0.0,145343714676.7,363144458749.75,1929529914244.818,1381191770649.0,4551099532403.25,373052116819.2,12673363963.167,640593610958.0,3589674950286.5,4349557847.667,8748992768.0,1402994.652,0.0,312489.0,1160754.933,321878.0,0.0,69044226.5,11926.333,10930412.333
21:00:22,10573465.273,85717.143,0.0,160519459865.5,401062056177.5,2149536892036.727,1522735379263.75,5053524253153.25,411604960960.2,13470187932.833,706957337557.25,3960449491824.25,4384156468.667,8748955136.0,1444581.348,0.0,316671.333,1160754.933,353019.429,0.0,69044226.5,11958.333,11088438.048
21:10:22,11171755.727,94288.714,0.0,175428611079.5,438312194425.0,2371859291242.273,1655770161045.25,5555015641890.0,449113180958.0,14294447072.0,772086169813.0,4325481170269.25,5762923376.667,8749199360.0,1492401.609,0.0,321392.0,1160754.933,399782.714,0.0,69044226.5,11974.333,11749536.81
