Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:23,68538934.364,2211873.429,0.0,124817746.3,310954745.75,156170462244113.1,28770099449920.246,114613748235657.75,36592856756206.0,15381656319200.834,9079925622819.5,73056309201793.5,0.0,85465310.333,2565025.2,8775896320.0,12324378.043,564232.956,1638697196.333,2270987.5,1152484.2,21520313.0,0.0,66869255.0,79013.667,2068514262.238
00:16:23,68632440.455,2220443.0,0.0,125314554.7,312192120.25,156790533798891.0,28885378677554.5,115067850877707.02,36735726131477.8,15436891589685.834,9121443698258.75,73347351340840.75,0.0,85796366.333,2578066.7,8776025600.0,12375118.652,566445.607,1644980144.667,2279458.2,1152484.2,21590510.429,0.0,66869255.0,78978.333,2077081400.952
00:26:23,68743079.364,2229013.286,0.0,125796149.9,313392038.75,157414655007356.62,29001386134011.246,115523928194708.0,36878739619233.4,15492209291385.334,9163479849739.75,73639519814667.5,0.0,86127422.333,2589402.7,8775802112.0,12411192.391,568707.364,1652039036.0,2288858.2,1152484.2,21658236.571,0.0,66869255.0,78981.667,2085972955.429
00:36:23,68818702.273,2237583.286,0.0,126277249.5,314590695.5,158042943565592.28,29118951705334.0,115982547189544.25,37021958904042.6,15545078259766.0,9206202770984.75,73935591458577.5,0.0,86458478.333,2600684.8,8776313344.0,12443142.0,571059.951,1658367073.167,2298087.2,1152484.2,21722718.714,0.0,66869255.0,79029.667,2094281625.619
00:46:23,68892465.0,2246153.143,0.0,126768788.1,315815068.25,158654237326199.1,29232792229394.0,116433432264596.98,37164694716395.0,15603772111805.834,9247523622252.75,74222450049326.25,0.0,86789534.333,2613293.4,8775868416.0,12483234.174,573227.82,1664491938.833,2307152.5,1152484.2,21796832.429,0.0,66869255.0,79013.667,2102278416.143
00:56:23,68978148.455,2254722.857,0.0,127256908.1,317031084.25,159272701298134.62,29348299008924.754,116887638225161.75,37307667285432.8,15659204877968.0,9289613605527.5,74513343793330.25,0.0,87120590.333,2624044.0,8775816960.0,12526205.217,575406.743,1670081944.667,2316607.7,1152484.2,21866506.0,0.0,66869255.0,79029.667,2109931807.81
01:06:23,69066441.364,2263292.571,0.0,127752408.9,318265253.0,159880865812111.47,29461950907687.0,117337140320748.5,37450362133117.8,15717780534405.834,9330949193507.0,74799240500335.5,0.0,87451646.333,2634606.3,8775920128.0,12558295.609,577571.214,1675777499.0,2326542.8,1152484.2,21942323.286,0.0,66869255.0,79013.667,2117263260.952
01:16:23,35496617.0,1038054.857,0.0,58038501.7,144600369.25,72850090431833.73,13314626225307.75,53438925631816.49,17130450628558.6,7329745458570.833,4052921184950.75,34003872840359.754,0.0,40112310.333,1126944.3,8774729728.0,6032967.391,262766.252,810521701.667,1036229.9,1152484.2,10541728.857,0.0,66869255.0,79043.667,1041436378.619
01:16:24,69170004.0,2271862.286,0.0,128248584.1,319501065.5,160494876019065.9,29576525510060.5,117789126520035.02,37593154599841.8,15774984649553.0,9372357523005.75,75087713223697.75,0.0,87782702.333,2647182.8,8776395520.0,12601534.261,579757.15,1681510072.0,2335918.7,1152484.2,22014949.571,0.0,66869255.0,79013.667,2124723252.286
01:26:23,36742263.364,1046624.286,0.0,58517239.1,145793252.75,73461646542530.1,13423768418000.5,53882128292974.75,17271837341985.2,7386124524535.167,4086326438840.25,34283592337626.754,0.0,40443366.333,1134793.8,8775625984.0,6076230.13,265041.898,817501357.667,1043853.6,1152484.2,10625821.143,0.0,66869255.0,78963.667,1051400999.619
