Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:02,45909742.818,248755.429,0.0,5908334655.1,14761010784.75,9627465329855.818,1538310242810.0,10625663208841.5,21040418608.8,2281346593505.0,63571819339.0,4717222179782.25,12908418457.333,9308795904.0,171523.043,0.0,53727100.0,1179087.2,5048961.857,0.0,66023426.5,10722.667,138988416.762
00:12:02,48664498.273,257361.0,0.0,6417679383.1,16033711096.25,9935770452443.727,1589999376433.75,10997052395127.25,21893115430.8,2359199587254.166,66164796411.25,4879494302374.5,14280815243.0,9315483392.0,177315.609,0.0,55596416.0,1179087.2,5306677.714,0.0,66023426.5,10767.0,144098972.19
00:22:02,51016265.091,265932.286,0.0,6442314023.1,16095100155.5,10248841016734.092,1644254624129.0,11362911023576.5,22712169958.2,2439022280479.834,68531825382.0,5048115743328.25,14308866211.667,9315069184.0,183182.696,0.0,57179047.0,1179087.2,5436842.0,0.0,66023426.5,10803.667,149059958.095
00:32:02,53269314.182,274504.143,0.0,6952114252.5,17368919991.25,10555883088828.273,1696632819174.75,11732060194505.5,23542517710.4,2514818849810.334,71036415613.5,5211527631084.5,15681121981.333,9328097024.0,189119.739,0.0,59068643.0,1179087.2,5689483.714,0.0,66023426.5,10851.667,153875780.905
00:42:02,53446609.364,283076.0,0.0,6976513965.5,17429724668.75,10865988115940.545,1752489870281.5,12096242051186.75,24300380570.4,2594732673891.666,73251586712.0,5382899538348.75,15709103643.333,9327403776.0,195055.478,0.0,60652503.333,1179087.2,5815300.857,0.0,66023426.5,10851.667,157679216.619
00:52:02,53635448.364,291647.429,0.0,7519090822.7,18785455622.75,11172287875206.637,1805223760041.5,12465926321682.5,25124925115.4,2670405960396.334,75720198997.5,5546414289601.25,15737057684.0,9325502976.0,201019.174,0.0,62555170.333,1179087.2,6071206.714,0.0,66023426.5,10851.667,161429196.571
01:02:02,53837326.545,300219.714,0.0,8063749710.5,20146394796.5,11478454170569.0,1857676032727.0,12835532929280.75,25928293574.6,2745605266501.5,78196696539.25,5709368152481.0,15765018651.667,9329988352.0,207303.739,0.0,64457394.667,1179087.2,6326482.571,0.0,66023426.5,10884.0,165167378.762
01:12:02,54026166.909,308791.571,0.0,8089890939.1,20211551648.0,11789017030251.545,1912196962791.5,13200508370734.0,26746449585.2,2826267659923.334,80562670916.0,5879054348641.75,17137321335.333,9331422976.0,212997.522,0.0,66025510.0,1179087.2,6450234.714,0.0,66023426.5,10884.0,168967721.476
01:22:03,54228416.818,317362.857,0.0,8665957440.5,21650992886.25,12094085358527.908,1964099853801.75,13571032416624.25,27598918083.4,2901351994753.666,83146004926.5,6041718871611.75,17165307704.333,9330326272.0,218617.913,0.0,67930218.333,1179087.2,6704787.0,0.0,66023426.5,10932.0,172708268.667
01:32:03,54454129.091,325934.286,0.0,8690329245.6,21711727762.75,12403428593218.818,2019462513057.5,13937615396057.25,28385080434.0,2979974592054.166,85465364921.0,6212082729069.75,17193323265.0,9328231936.0,224871.696,0.0,69508381.667,1179087.2,6829726.857,0.0,66023426.5,10900.0,176532604.143
01:42:03,54644458.818,334505.429,0.0,9292020691.7,23215190362.75,12710000045779.545,2072195907655.0,14307319419282.75,29234970415.2,3056827913126.666,88061441461.0,6376106454299.25,17221321524.333,9332671744.0,230765.435,0.0,71431453.0,1179087.2,7096659.571,0.0,66023426.5,10964.0,180271662.286
01:52:03,54835532.364,343076.714,0.0,9917349607.1,24777726521.25,13017120066880.0,2124478602043.5,14676406973942.75,30123164617.4,3133984507042.834,90764611815.75,6540108078055.5,18593649264.667,9331239168.0,236300.652,0.0,73358835.333,1179087.2,7367662.286,0.0,66023426.5,10963.667,183991948.667
02:02:03,55043366.091,351648.857,0.0,9941814593.3,24838695390.5,13330735587237.455,2177339950550.5,15047327030294.0,31212578001.4,3215371079369.334,93835315485.5,6712672676990.75,18621936840.667,9329790976.0,242707.826,0.0,74863680.667,1179087.2,7488760.429,0.0,66023426.5,10963.667,187685879.095
02:12:03,55250457.364,360220.429,0.0,10566733970.7,26400203310.75,13638225320523.455,2227993754402.5,15420795300146.5,32183788738.0,3290418263650.334,96738503734.5,6875723690087.0,18650044938.0,9333243648.0,249382.261,0.0,76784548.333,1179087.2,7772413.286,0.0,66023426.5,11027.667,191366400.048
02:22:03,55444142.818,368791.857,0.0,10591196367.3,26461164346.75,13950190342589.908,2282764288752.0,15787040114624.25,32990678292.2,3369322380588.666,99089982573.75,7045950790106.0,20022351859.667,9332590592.0,255422.739,0.0,78371471.333,1179087.2,7896729.0,0.0,66023426.5,11011.667,195192646.762
02:32:03,55718279.636,377363.429,0.0,11221081447.5,28035084718.25,14256409376695.0,2334530730782.0,16157421563350.25,33827785152.2,3444342280571.666,101562296884.5,7207537336098.0,20050312589.333,9331228416.0,261179.435,0.0,79506588.333,1179087.2,8176269.857,0.0,66023426.5,11043.667,196850322.238
02:42:03,55908610.727,385935.0,0.0,11822954525.9,29538997615.0,14562464830964.908,2386230392670.5,16527875308541.0,34678527614.4,3519498251807.666,104047535885.5,7369205017790.75,20078269094.0,9329422336.0,266676.435,0.0,80692690.0,1179087.2,8459126.286,0.0,66023426.5,11059.667,198697602.0
02:52:03,56090375.636,394506.286,0.0,11848750923.7,29603294567.75,14874034460387.182,2440805586201.25,16894721425840.75,35532321432.6,3598508990840.5,106504298397.0,7538989217449.0,20106328199.0,9331669248.0,271803.609,0.0,82260653.333,1179087.2,8581456.0,0.0,66023426.5,11075.667,202494367.619
