Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:36:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8808429056.0,0.0,0.0,0.0,1442000.8,1155.857,0.0,115654660.5,62658.0,0.0
00:46:24,1180070.273,8575.143,752.0,1473572.5,3676989.0,292782617328.727,15747221468.75,422050894741.25,3301106744.8,3769320288.667,10076346443.75,74543661069.75,28664750.333,8809661952.0,17383.522,37956.209,15232.0,1442000.8,42458.429,0.0,115654660.5,62711.0,2246999.524
00:56:25,2420467.182,17146.286,1483.471,2919668.1,7285445.0,585465062270.455,31669112454.75,845289549511.25,6913162033.6,7061129737.667,20553168943.25,150724818343.25,57328095.333,8810311424.0,35069.087,37956.209,29969.0,1442000.8,83298.857,0.0,115654660.5,62697.667,4557864.667
01:06:25,3232472.182,25718.0,2215.118,4403249.3,10987449.0,878211839965.636,48226917998.75,1268372257378.0,10580990948.6,10360470051.833,31104669022.75,227984984769.5,1430273351.0,8811478528.0,53678.348,37956.209,44858.0,1442000.8,123749.0,0.0,115654660.5,62683.667,6452321.048
01:16:25,3791203.273,34289.429,2942.0,5881749.9,14676745.5,1171000324544.909,64876109220.25,1691865831368.0,14099311054.0,13656168856.5,41442468107.5,305329445515.25,1458937408.0,8811877632.0,73133.696,37956.209,56913.667,1442000.8,164201.714,0.0,115654660.5,62685.333,7864719.429
01:26:25,4099305.091,42861.143,3649.235,7256651.3,18107170.75,1463758412698.0,79655433101.5,2115693761755.25,17459784480.2,16950539008.333,51504582102.25,376948697298.25,1487583953.667,8812662784.0,91955.13,37956.209,71723.333,1442000.8,204682.286,0.0,115654660.5,62688.0,9088671.714
01:36:25,4407404.182,51432.857,4377.176,8719296.3,21756940.0,1756467463952.091,94852385367.25,2538982587853.5,21108639497.2,20254246444.167,61911954437.25,450570492447.0,2860515990.0,8813573376.0,110041.217,37956.209,86345.333,1442000.8,245404.143,0.0,115654660.5,62690.667,9860982.095
01:46:25,4641727.545,60004.429,5083.882,10112922.9,25234313.75,2049172339434.636,110895279225.0,2961528620265.75,24697862804.2,23558232737.333,72308712406.75,525750710402.5,2889173977.333,8814410496.0,128401.217,37956.209,100087.0,1442000.8,285435.286,0.0,115654660.5,62755.667,10892528.381
01:56:25,4714737.182,68576.0,5792.235,11582730.1,28902169.0,2341866505365.182,127199180097.75,3384013638906.5,28416962649.6,26881891162.167,82872086132.0,601712549679.5,2917847910.667,8815021568.0,147003.087,37956.209,113987.333,1442000.8,325046.143,0.0,115654660.5,62723.667,11987422.476
02:06:25,5142771.455,77147.714,6519.529,13022672.7,32495234.25,2634652574727.091,142328257040.75,3807700033071.0,31842865819.4,30194949282.333,93086724735.5,674133760685.5,2946513272.333,8815948032.0,164702.261,37956.209,129838.333,1442000.8,365226.0,0.0,115654660.5,62743.0,13290848.571
02:16:27,5317113.818,85719.429,7233.118,14484496.1,36142984.5,2927325857848.091,157655024859.75,4232377964015.75,35835831690.0,33535152777.5,103992809279.5,748989350259.5,4319472799.0,8816762368.0,183593.783,37956.209,142863.333,1442000.8,405540.0,0.0,115654660.5,62728.333,13967470.952
02:26:27,5510079.818,94308.857,7936.471,15876511.1,39616316.25,3220435245002.091,175938821838.75,4657152507934.75,39831700358.6,36848913735.5,115091045892.25,835375278365.0,5692475245.667,8817324544.0,202507.826,37956.209,160519.333,1442000.8,446698.0,0.0,115654660.5,62729.333,14634007.048
02:36:27,5709393.545,102880.857,8655.588,17352139.1,43298526.0,3512978464926.818,194046728479.75,5080942947022.5,43753906849.4,40157709777.5,126026587671.75,920649274797.5,5721141682.333,8818321152.0,221360.739,37956.209,175116.333,1442000.8,487000.714,0.0,115654660.5,62763.333,15327399.524
02:46:27,5895657.182,111452.286,9380.941,18807294.1,46929655.25,3805561354799.454,211965510707.5,5504736455522.75,47602811807.4,43472938239.667,136872246235.0,1004506395232.75,5749804991.667,8819103744.0,238853.348,37956.209,189811.667,1442000.8,527324.0,0.0,115654660.5,62733.333,16218688.19
02:56:27,6249554.273,120023.714,10098.941,20204234.1,50415087.25,4098159927435.909,229754596445.0,5928941614556.0,51499863322.4,46780712254.0,147824919219.75,1087768329231.5,7122766005.667,8819812096.0,258925.565,37956.209,203787.0,1442000.8,567833.571,0.0,115654660.5,62735.667,17097336.429
03:06:27,6462283.0,128595.143,10815.824,21640502.9,53999095.0,4390598449500.546,247889671421.25,6353191039503.25,55447605569.8,50073341863.833,158892535527.5,1173618433100.75,7151451047.0,8820558080.0,276407.87,37956.209,218388.333,1442000.8,607880.143,0.0,115654660.5,62721.667,17909780.095
