Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:41,9071802.273,454203.286,0.0,24121013851.3,60277887463.25,1339958782689.909,861294807166.75,9710686352794.0,19885153130.0,6236311977525.0,777806010075.5,1916369408644.5,9986796249.333,14621742592.0,2448809.696,0.0,14846873.167,1167472.0,2867192.143,0.0,0.5,7496.667,74085140.667
00:14:42,9239825.364,462774.429,0.0,24311134985.6,60753091167.25,1372243777552.636,886085970576.0,9894791430106.5,20375741843.4,6281804908525.0,797355544395.5,1962192984558.5,9998231081.0,14617637888.0,2491726.087,0.0,15006122.833,1167472.0,2915255.143,0.0,0.5,7534.333,76697119.714
00:24:42,9362395.727,471344.0,0.0,24860898955.5,62126813974.25,1402924400256.546,908431584091.5,10078006910182.25,20774274937.0,6324172249975.0,813161841734.5,1999434179886.75,10009066930.667,14615858944.0,2531170.087,0.0,15403497.167,1167472.0,2972008.143,0.0,0.5,7518.667,77475654.571
00:34:42,9534858.091,479914.571,0.0,25666777930.7,64140785231.25,1429470474206.182,926333559035.5,10261560447758.5,21194520027.6,6486629919058.333,829169031328.75,2038665216628.0,11364279793.667,14616421120.0,2575917.565,0.0,15787090.833,1167472.0,3045894.571,0.0,0.5,7539.0,79009001.857
00:44:42,9698387.091,488482.571,0.0,26169478365.9,65397119363.75,1442930479689.636,937591876534.5,10444288903349.0,21525366137.2,6691607769912.5,842002464063.0,2069604175689.5,11374537586.0,14615978752.0,2607853.0,0.0,16017831.5,1167472.0,3095589.143,0.0,0.5,7597.667,79732381.571
00:54:42,9794140.455,497046.0,0.0,26659886040.1,66622639840.25,1444874941079.273,948109640757.25,10626907485684.75,21839462248.6,6865115308879.167,853555231644.75,2098737932616.25,11385135232.333,14617769216.0,2654579.13,0.0,16394982.167,1167472.0,3146635.429,0.0,0.5,7575.667,80283702.429
01:04:42,9943147.091,505612.857,0.0,27196875311.1,67964652783.5,1456587994417.454,967199013414.5,10810738264557.75,22274227443.4,7018711993433.333,870868769163.25,2139543255607.25,11396314155.333,14619255552.0,2693432.435,0.0,16876167.333,1167472.0,3206459.857,0.0,0.5,7608.667,80837368.571
01:14:42,10038898.636,514183.0,0.0,27740672532.1,69323706787.75,1486695018800.0,987501206219.0,10994511751823.5,22680109055.8,7130504545612.5,887973384940.0,2181935419657.0,11407510905.667,14628157184.0,2735523.087,0.0,17155682.5,1167472.0,3265908.143,0.0,0.5,7591.333,81450398.048
01:24:42,10191635.727,522753.0,0.0,28290035438.5,70696780008.25,1504880723402.636,1000005910913.0,11176551843102.5,22985100328.4,7166813547904.167,898230982470.25,2207719960685.25,11417749281.667,14627121664.0,2792069.739,0.0,17505146.167,1167472.0,3318973.0,0.0,0.5,7552.333,81934487.619
01:34:42,10377874.727,531324.143,0.0,28846231809.1,72086526579.25,1524997622075.546,1010487774446.25,11358947529643.0,23246953853.0,7343443253516.667,909721865480.5,2234957360406.75,11427929896.667,14628540928.0,2833798.957,0.0,17815176.167,1167472.0,3370160.0,0.0,0.5,7580.333,82834865.381
01:44:42,10479588.091,539894.714,0.0,29376571628.7,73411939085.75,1555479248681.091,1029205802900.25,11542794803288.5,23657452517.4,7496537288033.333,927646145117.25,2277491881307.0,11439081581.0,14629216000.0,2879680.739,0.0,18007916.833,1167472.0,3428079.143,0.0,0.5,7615.0,83443027.667
01:54:42,10694873.364,548464.857,0.0,29909216368.1,74743103092.0,1582026359556.0,1045796792057.25,11726553144806.5,24060847915.6,7608619859500.0,944856117615.5,2317794206923.25,12794480614.667,14627735552.0,2921913.783,0.0,18305297.167,1167472.0,3486876.571,0.0,0.5,7596.667,83983877.81
02:04:42,10882611.273,557033.429,0.0,30465874945.3,76134180490.25,1606836247125.818,1060879558206.0,11909469853039.0,24357560756.2,7772927738770.833,958254189307.0,2349444074687.25,12805020426.667,14630429952.0,2968334.13,0.0,18651010.833,1167472.0,3538970.143,0.0,0.5,7576.667,84598934.571
02:14:42,11024162.455,565602.143,0.0,31026907551.1,77536275109.0,1619040650362.091,1070339158267.75,12091392608755.0,24682410357.2,7911796853179.167,967567610951.75,2372359432036.75,12815029770.667,14629828864.0,3010730.174,0.0,18970865.167,1167472.0,3593807.143,0.0,0.5,7569.667,85118706.333
02:24:42,11153060.0,574170.143,0.0,31529603819.3,78792550005.75,1642477584928.454,1085817451426.75,12274930423119.0,25039114292.8,7978118369570.833,984569578692.5,2412768649705.0,12826078156.667,14631803904.0,3053371.217,0.0,19172928.0,1167472.0,3648271.857,0.0,0.5,7583.333,85578339.19
02:34:43,11277860.545,582741.286,0.0,32066039575.1,80133151928.75,1675474155248.909,1102817808324.0,12458700228202.0,25435553112.6,8101055050916.667,1001055528534.5,2451913410179.25,12837339235.333,14631888128.0,3109991.565,0.0,19597759.167,1167472.0,3711402.571,0.0,0.5,7594.667,86049851.905
02:44:43,11398197.727,591310.429,0.0,32665276891.7,81630644889.5,1695753709617.364,1118973491720.5,12641473567069.5,25786620223.8,8251295386266.667,1013875626039.5,2483521650251.75,12847938770.667,14629915904.0,3159227.913,0.0,20053724.0,1167472.0,3769535.286,0.0,0.5,7545.333,86649024.048
02:54:43,11508483.091,599877.143,0.0,33302108275.3,83222093700.0,1701980687885.0,1131397702295.5,12823965376810.5,26098418254.2,8306865121375.0,1025321333092.5,2511557036087.25,12858228085.333,14628246528.0,3211966.565,0.0,20478463.667,1167472.0,3825616.429,0.0,0.5,7632.667,87302250.857
03:04:43,11636639.455,608447.857,0.0,33776475887.9,84407592166.25,1730332061642.636,1152670705823.0,13007432181458.25,26461417389.6,8423193143954.167,1041317170769.25,2550048109352.25,12869254067.0,14627858176.0,3250952.174,0.0,20779788.333,1167472.0,3878330.0,0.0,0.5,7518.333,87726768.048
03:14:43,11767023.091,617013.143,0.0,34357861245.5,85860571865.0,1741584995188.273,1168608497800.25,13191025995190.0,26860993276.2,8555779968720.833,1057106311444.75,2588891271572.0,12880281164.0,14627890688.0,3289827.217,0.0,21107818.5,1167472.0,3937780.286,0.0,0.5,7566.0,88224443.762
03:24:43,11873580.0,625580.857,0.0,34922323001.3,87271218125.5,1766470596148.091,1181483474200.5,13374190311881.25,27214917459.0,8732755119954.167,1071493301161.75,2624033170232.75,12890995251.667,14628753152.0,3324991.826,0.0,21273757.333,1167472.0,3994415.429,0.0,0.5,7569.667,88684216.0
03:34:43,12012905.818,634146.0,0.0,35540204223.5,88815372618.5,1772237397939.546,1191705092497.75,13556699653620.75,27523584335.2,8937020848141.666,1083118615587.75,2652084715879.25,14245544875.333,14630172416.0,3367119.261,0.0,21636027.167,1167472.0,4049295.286,0.0,0.5,7620.667,89186004.429
03:44:43,12123184.364,642713.429,0.0,36028850875.7,90036569625.5,1787716045680.818,1204389872750.0,13740048507979.0,27883613915.0,9116896121129.166,1098234521960.5,2687769833086.0,14256472865.333,14629275648.0,3416430.565,0.0,21957896.167,1167472.0,4103975.0,0.0,0.5,7583.667,89606044.095
03:54:43,12223771.818,651283.714,0.0,36590952218.9,91441360003.5,1813746591921.546,1223788136840.0,13923961058319.0,28309407605.4,9199442588287.5,1115693255686.0,2729854099667.5,14267753482.667,14629085696.0,3455625.957,0.0,22418662.333,1167472.0,4163499.429,0.0,0.5,7588.667,90067013.429
04:04:43,12366815.182,659853.429,0.0,37173520252.1,92897439934.5,1832809042013.636,1238443847048.25,14106745520352.75,28640712948.8,9322806947837.5,1128709208823.25,2760890086423.0,14278287959.333,14628240896.0,3502122.0,0.0,22585550.333,1167472.0,4220342.429,0.0,0.5,7526.667,90549303.714
04:14:43,12507250.545,668423.571,0.0,37789472003.3,94436549190.0,1851033396905.273,1248906986336.5,14289145662341.0,28930948046.4,9461763701383.334,1139755753716.5,2788136382682.0,14288560794.333,14628441856.0,3540811.957,0.0,22979034.333,1167472.0,4274777.571,0.0,0.5,7548.0,91075736.286
04:24:43,12668538.273,676990.143,0.0,38274352877.9,95648300907.0,1874857246080.818,1265693576271.5,14472503379979.25,29282534838.6,9597039875337.5,1155267899981.75,2825135284214.0,15643835235.0,14631176192.0,3589902.348,0.0,23229308.833,1167472.0,4327969.429,0.0,0.5,7553.0,91524846.429
04:34:43,12877502.545,685559.571,0.0,38815929216.5,97001780729.75,1906836320578.909,1284340017634.5,14656405870331.5,29676369866.0,9697831708833.334,1173252145669.25,2867566450757.25,15655250111.333,14629851648.0,3641816.261,0.0,23619564.0,1167472.0,4387580.571,0.0,0.5,7563.0,92095279.19
04:44:43,13067835.182,694125.571,0.0,39419996661.1,98511428871.5,1918640093162.182,1293773898990.75,14839085133142.5,29979793375.6,9855515520983.334,1185151837221.0,2895811214682.5,15665754766.0,14630208512.0,3685057.391,0.0,23990252.5,1167472.0,4446426.286,0.0,0.5,7571.667,92665905.81
04:54:44,13213859.091,702692.571,0.0,40038247942.7,100056516889.5,1926994102248.636,1305161450951.5,15021153947229.75,30246393107.2,10043556315762.5,1195369571498.25,2920258837191.5,15675659634.667,14629262592.0,3726655.652,0.0,24285870.5,1167472.0,4501977.286,0.0,0.5,7505.667,93170866.095
05:04:44,13324508.364,711257.714,0.0,40516514060.3,101251778133.25,1940765743195.091,1321721445449.0,15204998348187.25,30619449214.6,10149148661983.334,1211602286346.5,2960520005675.5,15686864536.0,14631262976.0,3765114.043,0.0,24677632.667,1167472.0,4556379.0,0.0,0.5,7486.667,93598895.095
05:14:44,13463816.818,719824.143,0.0,41054179392.9,102595513093.0,1957752374042.546,1333844950928.75,15388728014230.0,30997415660.2,10243825149191.666,1227838642049.5,2999884545836.0,15698088402.0,14632804352.0,3817700.13,0.0,24960395.333,1167472.0,4615750.0,0.0,0.5,7547.0,94100141.714
