Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:14,65921160.091,2396578.429,0.0,127392104.7,317224558.75,18499786318.636,3439954214.75,50878587081126.0,35717394313921.2,70445926246812.17,1735456579.5,20200821983.75,0.0,92599122.0,1832397.3,8589365504.0,13515767.13,0.0,4985922.0,1645147.8,1.229782938248422e+18,7548631.857,0.0,0.5,32453.333,81376803.905
00:13:14,66018012.636,2405147.429,0.0,127834404.9,318326032.5,18598825148.909,3451979331.5,51060230682746.25,35845121190909.4,70697822997357.67,1741836197.25,20267448224.0,0.0,92930178.0,1843346.2,8589370624.0,13551694.261,0.0,5002340.333,1655261.2,1.229782938248422e+18,7575816.0,0.0,0.5,32485.333,81496759.238
00:23:14,66110766.727,2413716.571,0.0,128290506.3,319461744.75,18697531486.909,3463931505.5,51241163335979.75,35972851492870.2,70949344670496.33,1748237847.0,20333516649.0,0.0,93261234.0,1851829.8,8589405440.0,13599131.391,0.0,5017867.0,1662991.2,1.229782938248422e+18,7602569.143,0.0,0.5,32501.333,81612205.81
00:33:14,66213204.455,2422285.571,0.0,128757574.5,320624631.0,18809866938.0,3475440867.5,51423302765957.51,36100578888666.0,71200890776392.0,1755165021.5,20403163007.5,0.0,93592290.0,1862408.0,8589310976.0,13634663.87,0.0,5033453.333,1672548.8,1.229782938248422e+18,7629376.857,0.0,0.5,32485.333,81734747.524
00:43:14,66288822.273,2430854.714,0.0,129213803.5,321760609.0,18929262845.182,3485407488.25,51605294686085.0,36228306945837.8,71452335127259.33,1763190749.75,20484004703.5,0.0,93923346.0,1873197.6,8589304320.0,13682154.304,0.0,5049097.667,1682138.0,1.229782938248422e+18,7656686.571,0.0,0.5,32533.333,81846342.667
00:53:14,37995297.636,1205544.571,0.0,64216468.9,159912668.25,5037796770.455,1752296933.5,25626549128450.754,17965674735187.2,35448299459869.836,845318380.5,10238932876.5,0.0,46582338.0,551743.5,8585986816.0,7141036.391,0.0,2581838.667,466645.0,1.229782938248422e+18,3805991.286,0.0,0.5,32452.333,46143122.0
00:53:15,66365556.364,2439423.571,0.0,129666566.9,322887976.75,19049043188.636,3496163032.25,51786712826737.25,36356033804884.2,71703897078063.83,1770309255.75,20554986526.75,0.0,94254402.0,1884714.0,8589308416.0,13731944.652,0.0,5064853.0,1691568.4,1.229782938248422e+18,7683468.143,0.0,0.5,32501.333,81960499.476
01:03:14,39032029.727,1214114.857,0.0,64680990.9,161069257.25,5086387981.455,1762950381.25,25808353704372.246,18093389150995.0,35695644641610.5,852117254.25,10328054006.25,0.0,46913394.0,558837.6,8585898240.0,7181086.304,0.0,2605555.0,472471.0,1.229782938248422e+18,3831923.286,0.0,0.5,32420.333,47313118.19
01:03:15,66448252.273,2447992.429,0.0,130130489.1,324043023.0,19169579161.818,3507984552.75,51968279003722.0,36483760783348.8,71955840998913.33,1776857096.25,20622916195.75,0.0,94585458.0,1895930.1,8589446912.0,13764650.435,0.0,5080511.333,1701911.8,1.229782938248422e+18,7710505.714,0.0,0.5,32485.333,82083917.286
01:13:14,40057587.273,1222685.0,0.0,65142652.5,162218695.25,5139870234.0,1773874640.5,25988756888880.0,18221108203279.4,35943658420405.164,858640856.25,10413697514.75,0.0,47244450.0,564899.3,8585919488.0,7217211.435,0.0,2628961.0,477822.0,1.229782938248422e+18,3857844.286,0.0,0.5,32452.333,48482904.667
01:16:44,66548085.818,2456561.857,0.0,130590664.1,325188787.5,19273147882.0,3519753435.0,52149371382445.75,36611492216887.2,72207843213012.5,1783033925.0,20689388547.5,0.0,94916514.0,1906609.0,8589610240.0,13803646.391,0.0,5095785.333,1711335.6,1.229782938248422e+18,7737225.571,0.0,0.5,32485.333,82203873.286
01:23:14,41068954.909,1231255.0,0.0,65599875.3,163357159.75,5200453419.727,1785062960.75,26169997854037.5,18348835262559.8,36191460724581.83,864864461.5,10499064128.0,0.0,47575506.0,572226.0,8585963264.0,7259980.783,0.0,2650934.333,484052.0,1.229782938248422e+18,3883992.286,0.0,0.5,32452.333,49643129.0
01:26:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575079424.0,0.0,0.0,0.0,0.0,1118486.2,532.857,0.0,0.5,24266.0,0.0
01:33:14,41854568.818,1239824.857,0.0,66058018.1,164497941.0,5263250187.818,1796170327.25,26352002461853.5,18476562834905.6,36439170790750.0,871669114.25,10587283093.0,0.0,47906562.0,580134.5,8585980416.0,7303285.435,0.0,2675089.333,490831.0,1.229782938248422e+18,3910646.143,0.0,0.5,32436.333,50497890.857
01:36:29,1069200.545,8570.429,0.0,449280.9,1118813.75,33156068.182,12486068.25,182528498957.0,127716303528.0,252363006004.167,5559990.5,66691149.5,0.0,331056.0,1901.2,8575508224.0,37847.826,0.0,16057.667,1572.6,1118486.2,28567.429,0.0,0.5,24731.333,1197556.905
01:43:14,42272132.364,1248394.857,0.0,66511946.5,165628247.5,5327047522.273,1806030198.75,26534479260348.246,18604289947897.6,36690614244649.51,879220912.75,10666302705.0,0.0,48237618.0,587382.5,8585978368.0,7349692.0,0.0,2692277.0,497112.7,1.229782938248422e+18,3937592.286,0.0,0.5,32468.333,50879251.381
01:46:29,2265985.909,17140.571,0.0,902724.9,2247973.75,65805028.273,41930294.5,372413626464.5,255429762525.0,504120845991.833,11382423.25,134217322.25,0.0,662112.0,3887.2,8575750912.0,70569.217,0.0,31391.0,3177.5,1118486.2,72142.0,0.0,0.5,24768.667,2586194.619
01:53:15,42340675.636,1256964.857,0.0,66980699.9,166795350.25,5389755460.0,1817208498.25,26716714440660.5,18732016575077.8,36943030922482.17,885046986.75,10734728820.5,0.0,48568674.0,594891.7,8586004736.0,7392582.957,0.0,2707435.0,503537.6,1.229782938248422e+18,3964300.0,0.0,0.5,32420.333,50988696.714
01:56:29,3918599.455,25710.714,0.0,1356533.7,3378007.75,98404191.545,53214869.0,554646746409.0,383143256395.2,755707398467.5,17123246.0,241613775.0,0.0,993168.0,5946.8,8576731904.0,118149.348,0.0,55619.333,4631.1,1118486.2,99204.286,0.0,0.5,24847.0,4429490.571
02:03:15,42423370.364,1265534.571,0.0,67443089.7,167946619.75,5459345704.273,1828516660.25,26898161169348.246,18859743088341.8,37194951846638.336,891225399.25,10804543725.75,0.0,48899730.0,602846.3,8586160640.0,7432521.478,0.0,2724394.667,509959.1,1.229782938248422e+18,3991200.286,0.0,0.5,32468.333,51112679.81
02:06:29,4940931.273,34280.857,0.0,1804321.1,4493156.0,131132505.636,64322150.5,736243072038.75,510857254124.4,1007673460779.5,22842003.25,350761699.25,0.0,1324224.0,8106.7,8576763904.0,163063.478,0.0,78026.333,6341.1,1118486.2,126146.857,0.0,0.5,24847.0,5606538.762
02:13:15,42548535.091,1274104.286,0.0,67902403.7,169090265.75,5536667088.091,1841215167.25,27078858280569.754,18987470213869.0,37446860281652.0,897418289.25,10873435893.0,0.0,49230786.0,610147.9,8586307840.0,7593657.565,0.0,2738758.667,516388.2,1.229782938248422e+18,4018533.857,0.0,0.5,32436.333,51350798.286
02:16:29,6183551.0,42851.0,0.0,2251563.7,5606931.5,163845533.636,77314486.0,917679426966.5,638571021254.2,1259429572773.333,29749669.0,462859235.5,0.0,1655280.0,10431.9,8577060608.0,431011.348,0.0,102339.0,7989.3,1118486.2,152678.857,0.0,0.5,24968.667,6928999.524
02:23:15,42609258.727,1282674.143,0.0,68358996.5,170227177.75,5615425101.545,1852567080.0,27260158845405.246,19115197713497.2,37698818233311.51,903400428.75,10941245839.25,0.0,49561842.0,617103.2,8586210048.0,7643565.913,0.0,2753996.667,522219.8,1.229782938248422e+18,4045328.714,0.0,0.5,32452.333,51453718.857
02:26:29,6319136.909,51421.286,0.0,2696594.5,6715180.0,197154114.182,88995449.0,1099874616711.5,766292920264.8,1510436775651.333,35941104.25,533408270.75,0.0,1986336.0,12523.4,8576982016.0,483079.913,0.0,124592.0,9405.5,1118486.2,179806.143,0.0,0.5,24964.0,7167539.905
02:33:15,42707597.0,1291243.571,0.0,68819180.5,171373023.25,5695500897.455,1864769761.0,27441361676395.0,19242924472070.6,37950711112009.336,909754493.75,11014037532.0,0.0,49892898.0,624510.1,8586112256.0,7677707.0,0.0,2774943.333,528646.6,1.229782938248422e+18,4072837.714,0.0,0.5,32452.333,51604245.286
02:36:29,6391038.182,59991.429,0.0,3150879.7,7846447.0,230487632.364,100124764.75,1281436055487.5,894019313781.0,1762218787939.5,41355377.25,598412342.5,0.0,2317392.0,14749.4,8577036288.0,526028.783,0.0,139511.0,11066.5,1118486.2,206593.0,0.0,0.5,24964.333,7277056.333
02:43:15,43371040.0,1299813.429,0.0,69264377.3,172481726.5,5772162725.182,1897296037.75,27631898946409.754,19370641915294.2,38202900380839.336,916572776.75,11085974606.5,0.0,50223954.0,632583.3,8586169344.0,7716807.522,0.0,2791903.667,536171.1,1.229782938248422e+18,4116641.0,0.0,0.5,32468.333,52418008.429
02:46:29,7448328.273,68561.571,0.0,3607039.3,8982346.25,263220130.909,131609884.5,1471633099438.0,1021745923741.0,2014076766279.5,47214660.0,666537420.75,0.0,2648448.0,16724.7,8577068288.0,575988.348,0.0,155539.333,12738.0,1118486.2,250806.714,0.0,0.5,24964.333,8520108.81
02:53:15,44381650.364,1308383.143,0.0,69721267.9,173619407.75,5849160307.182,1911132868.0,27813694151347.246,19498356019580.0,38451018749631.0,923055049.75,11170772169.5,0.0,50555010.0,641718.8,8586192384.0,7756414.348,0.0,2814531.667,544460.7,1.229782938248422e+18,4143464.714,0.0,0.5,32468.333,53574329.571
02:56:29,8565579.182,77131.714,0.0,4061927.1,10115088.5,296593948.545,143091258.0,1652856056957.5,1149472249539.2,2265985647565.834,52963618.75,773318938.75,0.0,2979504.0,18818.5,8577090816.0,619509.826,0.0,178806.667,14168.9,1118486.2,277729.857,0.0,0.5,24932.333,9798281.333
03:03:15,45400454.727,1316953.0,0.0,70187465.1,174780148.25,5925727467.909,1923425852.0,27995056140536.754,19626070414803.6,38698854660293.17,929656941.5,11259820602.0,0.0,50886066.0,649645.5,8586234368.0,7792269.87,0.0,2837766.333,551041.2,1.229782938248422e+18,4170090.286,0.0,0.5,32484.333,54738569.048
03:06:29,9580018.727,85701.857,0.0,4523946.5,11265475.25,329750319.727,154388186.25,1834590691892.0,1277198383182.6,2517991907835.5,58312964.75,879139669.0,0.0,3310560.0,20776.1,8577148928.0,670323.87,0.0,200635.0,15690.0,1118486.2,304410.571,0.0,0.5,24964.333,10961143.143
03:13:08,46434535.182,1325522.571,0.0,70647233.3,175924980.5,6001902519.455,1935937891.25,28177210983996.246,19753784801009.4,38946795245470.83,936413482.75,11349086053.5,0.0,51217122.0,658406.3,8586373632.0,7951462.826,0.0,2861097.667,558675.9,1.229782938248422e+18,4197074.143,0.0,0.5,32484.333,55898235.0
03:23:08,46501591.182,1333994.714,0.0,71084948.9,177014904.25,6077372956.0,1947277584.5,28356641288238.246,19880045297251.4,39196567911559.336,942360466.0,11418068570.5,0.0,51534384.0,666566.6,8586273536.0,7997556.435,0.0,2876206.0,566106.2,1.229782938248422e+18,4223413.857,0.0,0.5,32455.0,56007169.857
03:33:08,46566786.0,1342564.571,0.0,71545547.5,178161823.0,6153256106.273,1958776407.25,28538461560839.246,20007761052215.6,39448569543894.49,948420752.0,11487235359.75,0.0,51865440.0,675618.3,8586302720.0,8044373.783,0.0,2891748.333,574302.3,1.229782938248422e+18,4250074.571,0.0,0.5,32439.0,56127430.048
03:43:08,47152756.727,1351134.286,0.0,71997324.3,179286828.0,6229750411.182,1991219309.5,28728433412082.0,20135475207135.2,39700543866991.51,955272377.5,11560246048.5,0.0,52196496.0,684816.6,8586472192.0,8087738.0,0.0,2908191.333,582343.1,1.229782938248422e+18,4294240.286,0.0,0.5,32519.0,56841196.667
03:53:08,48169695.455,1359704.0,0.0,72470226.5,180464225.0,6305912175.091,2002333214.0,28908862284693.246,20263189768207.2,39948565947346.336,961681374.75,11647739286.5,0.0,52527552.0,693132.9,8586383616.0,8133681.609,0.0,2931572.667,589840.1,1.229782938248422e+18,4321096.143,0.0,0.5,32487.0,58002340.81
04:03:08,49207868.182,1368273.143,0.0,72918456.7,181580453.25,6416984602.727,2013739106.75,29089974508901.5,20390907034470.4,40196430340245.0,968445744.25,11734737063.0,0.0,52858608.0,701429.0,8586542336.0,8165862.652,0.0,2954503.0,597306.0,1.229782938248422e+18,4347492.571,0.0,0.5,32471.0,59178043.0
04:13:08,50196109.909,1376841.0,0.0,73370538.5,182706170.5,6587305531.455,2025456664.25,29271772790186.246,20518633960458.8,40444206825306.17,975129061.25,11820142844.5,0.0,53189664.0,710993.5,8586408192.0,8208836.304,0.0,2977312.0,605883.4,1.229782938248422e+18,4374048.857,0.0,0.5,32455.0,60366410.381
04:23:08,50841274.818,1385409.0,0.0,73821998.5,183830331.0,6756774988.364,2037418207.25,29454065031602.0,20646360621720.6,40692326012288.664,981633835.75,11904300537.25,0.0,53520720.0,719832.5,8586448896.0,8262488.826,0.0,3000691.333,613823.9,1.229782938248422e+18,4400703.857,0.0,0.5,32487.0,61274369.19
04:33:08,51384737.091,1393977.286,0.0,74271315.9,184949173.5,6913962722.091,2049458537.0,29635559826542.246,20774088028361.2,40944803173071.51,988573753.0,12015022383.0,0.0,53851776.0,728426.2,8586457088.0,8312888.609,0.0,3024926.0,621632.4,1.229782938248422e+18,4427408.714,0.0,0.5,32487.0,62098434.333
04:43:08,13446400.636,168526.571,0.0,8914644.5,22199060.0,675699405.545,262722354.5,3589777704613.0,2511522153929.8,4952607504472.667,112709717.75,1642585144.5,0.0,6510768.0,40718.1,8577518592.0,1078191.087,0.0,374783.0,32499.5,1118486.2,562338.429,0.0,0.5,24913.667,15466304.524
04:43:09,51852956.091,1402546.714,0.0,74730282.9,186092002.75,7004234437.545,2061031705.25,29817208570617.0,20901814757122.2,41197120232019.51,995135487.0,12083920889.5,0.0,54182832.0,737143.0,8586586112.0,8348340.696,0.0,3040763.333,629459.0,1.229782938248422e+18,4453914.429,0.0,0.5,32487.0,62756519.429
04:53:09,51915546.0,1411116.286,0.0,75185385.5,187225187.0,7094869659.727,2072688483.5,29998744584206.0,21029541497989.4,41449632953905.664,1001079094.75,12150098491.75,0.0,54513888.0,744685.8,8586492416.0,8384270.739,0.0,3056348.333,636448.6,1.229782938248422e+18,4480308.429,0.0,0.5,32503.0,62864390.857
05:03:09,51996386.455,1419685.714,0.0,75643030.7,188364634.25,7185283416.909,2084701726.25,30179822260143.0,21157267984840.8,41702165652051.664,1007394736.0,12217266068.5,0.0,54844944.0,753257.0,8586513664.0,8424539.391,0.0,3072420.0,644017.9,1.229782938248422e+18,4507106.286,0.0,0.5,32503.0,62982979.0
05:13:09,52074242.455,1428255.143,0.0,76107617.5,189521351.25,7275261778.636,2096691245.5,30360706382075.0,21284994664713.8,41954695372771.17,1013735793.0,12284403198.0,0.0,55176000.0,761770.2,8586657792.0,8477278.087,0.0,3088340.667,651603.7,1.229782938248422e+18,4533578.143,0.0,0.5,32487.0,63099054.762
