Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578838784.0,0.0,0.0,0.0,1277592.8,228.286,0.0,5.0,36662.667,0.0
20:16:19,3731518.818,8571.429,0.0,40338774.1,100802980.5,26612102923.909,2221138238.25,213453053475.5,13267595.8,224367537911.333,106023893.25,5714464102.75,9719302.0,8760971008.0,1200463.435,254258.029,185800.333,1277592.8,72829.143,0.0,5.0,38754.0,4249682.81
20:26:19,4161309.727,17142.143,0.0,76383977.7,190881534.25,52402893130.091,4012727239.75,458433426881.75,22767102.8,425661929783.833,161686036.75,11125117313.75,19753797.333,8757108224.0,1250270.174,254967.99,263619.667,1278972.267,104451.143,0.0,5.0,38827.333,4884201.286
20:36:19,4240658.273,25712.857,0.0,112397980.1,280884127.75,78183766658.545,5744267682.25,702431301319.25,31836056.2,649076952914.667,209611776.0,16158890441.0,29645657.667,8745254656.0,1291108.348,254978.932,302856.667,1278350.933,131999.143,0.0,5.0,38907.333,5077559.571
20:46:19,4312184.364,34282.714,0.0,148411118.3,370882082.0,104002131571.364,6874555178.75,947644143643.75,39787531.6,860947205949.833,264857315.25,20302779920.25,39737351.667,8747670272.0,1341792.652,254989.898,338871.333,1279220.267,160150.714,0.0,5.0,38924.333,5273455.714
20:56:19,4371417.455,42852.0,0.0,208125011.5,520116090.5,155574071922.182,8331767696.25,1227090140777.0,51716713.0,1055055588416.5,340483572.5,27953714860.25,51332732.667,8725550080.0,1383845.13,255069.995,390782.333,1279137.333,188548.571,0.0,5.0,38860.333,5532255.095
21:06:19,4447788.727,51421.143,0.0,254210037.9,635289612.25,181424446928.545,9368398792.25,1563334125404.25,61718870.6,1185069322911.167,406445742.25,37986509875.0,63498565.0,8742930688.0,1424292.783,255080.942,439237.0,1279137.333,216168.429,0.0,5.0,38844.333,5747824.095
21:16:19,4528627.364,59989.857,0.0,291639394.9,728828862.5,198306319955.636,10116161474.75,1840022212384.25,69512185.4,1386751562367.0,467556400.25,44431504919.0,1418210985.667,8743813376.0,1478820.957,255091.883,481885.667,1279293.333,244233.429,0.0,5.0,38892.333,5937370.381
21:26:19,4624740.0,68555.286,0.0,327582562.3,818654027.75,198917612728.273,10765484521.0,2145490506002.25,84428372.8,1590152850476.0,530329757.5,51077800505.0,1428978595.0,8748078336.0,1519460.0,255762.296,528645.667,1278863.467,273096.0,0.0,5.0,38844.333,6172484.714
21:36:19,4693284.091,77124.0,0.0,363509618.1,908439444.25,199105915423.0,11449785751.25,2449896938913.75,104567153.8,1792369495484.0,581382938.5,59104628055.0,1439734908.667,8741316608.0,1560379.304,255773.243,568944.667,1279419.2,301144.571,0.0,5.0,38860.333,6355960.905
