Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:29:09,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751844864.0,0.0,0.0,0.0,2128188.4,500.571,0.0,7.5,272610.667,0.0
14:39:10,95093442.0,8571.143,0.0,494193.9,1230533.0,101453972551.545,22563984970.0,451284165561.5,400106580.2,241946908336.167,1759417914.25,115253665203.0,19325343.0,8760313856.0,48470.0,104203.068,4814310.333,2128188.4,61155.286,0.0,7.5,272715.333,103654586.238
14:49:10,181831766.091,17142.143,0.0,991888.3,2469707.5,422279748793.727,43539739088.5,902624822431.0,706002885.2,486802404417.667,3539532888.25,220678834882.0,38673436.333,8770128640.0,89447.609,208406.204,9655937.333,2128188.4,119702.857,0.0,7.5,272715.667,198646119.0
14:59:10,276859848.818,25711.0,0.0,1480976.3,3687627.5,423078099468.909,69033407446.0,1353969517220.0,1119979139.8,730204663506.5,5544907790.25,348786675729.25,58076930.667,8762855168.0,135504.87,312602.248,14591838.667,2128188.4,179851.0,0.0,7.5,272683.667,302939672.238
15:09:10,366281693.273,34281.714,0.0,1973535.3,4914160.75,423738717672.273,94207978906.25,1805339398135.25,1426369727.8,974480270616.833,7404560242.0,473826349777.75,1421703608.333,8762659072.0,173454.217,416805.374,19443488.333,2128188.4,239043.857,0.0,7.5,272680.667,400530843.286
15:19:10,454156694.182,42854.0,0.0,2462936.3,6132722.75,424276010834.364,116029967807.75,2256680946454.5,1695475041.0,1219787417259.0,9101368355.25,588368607723.5,1441018398.0,8762657792.0,225014.522,509430.311,24397094.667,2128188.4,298031.571,0.0,7.5,272731.333,497414332.19
15:29:10,545241509.273,51425.429,0.0,3736663.5,9311093.25,437240463783.636,139624226449.5,2707984922129.0,1994711002.6,1462729022476.333,10766051174.25,702573758709.5,1460336843.0,8763906048.0,294593.391,726554.5,29320885.667,2128188.4,360280.286,0.0,7.5,272716.667,598040494.0
15:39:10,637783503.545,59996.714,0.0,4231741.7,10543796.0,439761427714.273,163660052519.75,3159337185781.25,2304606691.0,1706972931068.333,12487128266.0,816151639019.25,1479684406.333,8763990016.0,357798.391,830757.544,34202716.0,2128188.4,422324.143,0.0,7.5,272732.333,699238687.571
15:49:10,730177174.545,68567.571,0.0,4725477.7,11773095.5,452371706500.364,186903093698.0,3610639849255.5,2607343261.6,1949786208935.333,14157179483.5,933981030896.0,1499035919.0,8762666240.0,411672.565,923389.534,39094975.667,2128188.4,481381.429,0.0,7.5,272748.667,800270848.905
15:59:10,823187906.909,77139.571,0.0,5221355.3,13007816.0,454872655112.182,209911719813.75,4061941518838.0,2912549814.4,2193345164664.833,15828184574.25,1051689128215.75,2862665082.667,8763981312.0,455225.87,1027585.607,43998481.333,2128188.4,540346.0,0.0,7.5,272700.667,902146642.81
16:09:10,915982166.727,85710.857,0.0,5716394.9,14240442.5,464956382123.364,233226049849.75,4513318690068.25,3214667169.8,2435537648966.0,17543833106.5,1169670873598.75,2881987071.333,8757607168.0,517593.87,1131788.714,48876171.333,2128188.4,599306.429,0.0,7.5,272730.667,1003628812.667
16:19:10,1010186583.091,94282.143,0.0,6207655.7,15463611.5,599605801063.636,256379837526.0,4964610373302.5,3504884790.6,2678130737857.834,19210695717.0,1282442768861.0,2901281200.333,8764083200.0,695369.87,1224413.67,53829436.0,2128188.4,658458.714,0.0,7.5,272716.667,1106616318.667
16:29:11,1105797307.182,102853.143,0.0,6709234.5,16712410.5,605461586518.818,280199396931.75,5415953378114.0,3786960046.2,2921272312680.166,20929674149.75,1400237888115.0,2920555587.667,8763936512.0,741814.217,1328616.728,58668258.667,2128188.4,738321.143,0.0,7.5,272716.667,1211281092.286
16:39:11,1201105499.727,111424.857,0.0,7205076.1,17946879.0,618136445250.0,303678751329.75,5867289143433.0,4072818467.0,3163701108424.0,22638155502.0,1519420554555.75,2939861447.333,8771337472.0,787641.435,1421248.733,63574612.0,2128188.4,797470.143,0.0,7.5,272716.667,1315124678.952
16:49:11,1290715051.727,119996.714,0.0,7697120.5,19172120.0,916759866385.364,325526928055.25,6318549222131.5,4480764943.6,3407760742765.334,24467570972.5,1623619888268.0,2959214666.0,8762847488.0,839473.043,1525451.777,68558324.0,2128188.4,856422.714,0.0,7.5,272700.333,1413246106.095
16:59:11,1382650766.636,128568.143,0.0,8184922.5,20386894.75,1096081839820.455,348928248260.5,6769878872654.75,4829654194.8,3652402799039.666,26332265099.5,1738814388077.5,4322822174.333,8762744320.0,882255.522,1629654.82,73442542.667,2128188.4,914918.714,0.0,7.5,272652.667,1513934462.762
17:09:11,1477540698.364,137139.571,0.0,8666063.1,21585195.5,1096857960890.636,374733602761.0,7221253137982.25,5232359284.0,3895432171160.166,28351068246.0,1867244056036.0,4342196995.333,8764279552.0,933497.652,1733850.864,78376237.667,2128188.4,974138.714,0.0,7.5,272668.333,1617586348.286
