Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:40,2994741.818,60001.0,0.0,548211144639.2,1368073065398.5,1610287562723.454,124731563738.75,2901969718330.75,19281590543.4,513000715357.333,101332957702.25,758727225021.25,1549024198.667,8776729088.0,159709.565,0.0,178148.0,146858.067,230073.714,0.0,0.5,79485.333,3587639.857
00:11:40,3110607.0,68572.0,0.0,626702288741.0,1564088205223.0,1841151146877.273,142852904444.5,3318744999279.0,22128832666.0,583231073325.5,115957378392.25,868394550543.75,2922687733.667,8776735488.0,176448.435,0.0,178873.0,146858.067,250429.571,0.0,0.5,79485.333,3712617.0
00:21:40,3221631.182,77143.143,0.0,705520227974.6,1760920138920.5,2072168967702.727,161090023369.75,3738248881631.75,24970070463.2,662612226736.667,130610374637.75,978105483057.5,2952075390.333,8776866560.0,190519.13,0.0,179607.667,146858.067,270489.143,0.0,0.5,79485.333,3835773.381
00:31:40,3430227.273,85714.143,0.0,784048395129.9,1957029124206.5,2303354086679.909,179280267755.25,4158231999561.0,27802503855.6,742659599864.5,145244562368.5,1087664194360.0,4325740433.0,8777222400.0,207646.609,0.0,183674.0,146858.067,291616.571,0.0,0.5,79507.333,4093935.0
00:41:40,3534539.455,94285.286,0.0,863067074961.4,2153289981932.75,2534217059003.454,197523069281.5,4578598468066.0,30647100038.8,825492269097.5,159938387218.0,1197637994782.75,5699411205.0,8777684992.0,223173.609,0.0,184400.667,146858.067,312423.571,0.0,0.5,79491.333,4217649.905
00:51:41,3628426.545,102856.429,0.0,941729926594.1,2349733065154.25,2765294384361.091,215859946595.25,4996345649587.0,33503312682.4,899771595223.333,174679391557.25,1307898651610.25,5728807369.333,8777932032.0,239497.043,0.0,185183.0,146858.067,332821.714,0.0,0.5,79491.333,4341247.81
01:01:41,3748387.727,111427.429,0.0,1020193181726.5,2545679052581.0,2997250997392.0,234154159524.75,5415108978652.5,36363053435.2,976432675983.167,189411903100.5,1417903656259.5,5758197128.667,8777960448.0,255697.174,0.0,186027.333,147007.4,353176.286,0.0,0.5,79491.333,4475571.286
01:11:41,3860898.636,119998.571,0.0,1098585593423.6,2741448692938.0,3228079668607.636,252488134617.75,5832924176172.25,39242335297.6,1050667845227.0,204168217004.5,1528295451244.25,5787604734.667,8777966080.0,275241.0,0.0,186799.0,147007.4,374006.286,0.0,0.5,79491.333,4601327.238
01:21:41,3951809.091,128569.714,0.0,1176811936751.2,2936803380335.25,3459194282458.0,270677098093.0,6251622110607.25,42083473398.8,1127409414678.0,218852814284.25,1638250271780.5,7161288969.667,8778092032.0,291338.826,0.0,187566.667,147007.4,394419.429,0.0,0.5,79491.333,4723304.286
01:31:41,4105662.909,137140.857,0.0,1255776191347.3,3131861922813.5,3690190210156.454,288772182985.75,6670039737213.5,44902777813.6,1202988952607.5,233461995078.0,1747653538014.0,7190671188.0,8778107648.0,306706.348,0.0,191643.667,147007.4,415158.286,0.0,0.5,79491.333,4900744.238
01:41:41,4198053.818,145711.857,0.0,1333749653745.6,3326586107497.5,3920414292679.546,306777495641.0,7088326936872.0,47718500792.6,1277996498857.667,248044920177.5,1856650785616.0,7220066977.333,8778030080.0,321935.609,0.0,192388.667,147007.4,435421.571,0.0,0.5,79491.333,5023291.0
