Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
10:47:01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575078912.0,0.0,0.0,0.0,1297319.533,641.0,0.0,0.5,6421.333,0.0
10:57:01,189869754.727,8570.714,0.0,47856663.3,119590431.5,330795096349.091,56386792550.0,455175701067.5,1481237792.6,218944067004.5,0.0,195418164081.75,23665318.333,8602833664.0,47598.652,1804.214,5883232.0,1297319.533,139578.143,0.0,0.5,7049.0,205245802.905
11:07:01,363433639.818,17140.857,0.0,98792114.1,246875399.25,661120247059.273,114379337766.5,910530498488.0,2951172982.2,436627111656.167,0.0,396701447306.25,47752437.333,8614339072.0,103758.652,1804.214,11525752.333,1297319.533,280353.0,0.0,0.5,7018.0,393500628.714
11:17:01,518126020.455,25711.571,0.0,149129448.3,372665497.75,992548064363.364,168684044663.0,1365931774166.25,4545814220.8,608245495072.667,0.0,594106732667.5,1416195367.333,8697102592.0,150894.783,1804.214,19044488.667,1297319.533,403966.286,0.0,0.5,7108.333,563833677.667
11:27:02,625954047.0,34282.143,0.0,149607407.3,373855914.25,1328574955653.454,221111110747.0,1825522818226.5,8239406527.6,783199673556.833,0.0,817721738422.0,2786812093.667,8710388224.0,202408.043,1804.214,24389044.0,1297319.533,447366.857,0.0,0.5,7130.667,681318000.667
11:37:02,750284439.727,42852.429,0.0,165322333.9,413123812.0,1675800920088.636,280038810646.5,2286111684245.0,13061075537.8,1024242224236.0,0.0,1043110740054.5,2812614685.0,8612439552.0,243594.696,1804.214,27154813.667,1297319.533,525425.143,0.0,0.5,7099.0,815248519.286
11:47:02,918373214.273,51423.0,0.0,201046072.9,502395168.0,2008656913535.636,335492939660.25,2742136131564.0,14643265540.8,1247777243165.833,0.0,1243755357997.75,2836906220.0,8623547648.0,305295.478,1804.214,34752758.0,1297319.533,634947.571,0.0,0.5,7131.333,998240640.143
11:57:02,1084507898.727,59993.429,0.0,237981778.1,594695556.5,2341944448588.727,390763720806.25,3198278587608.5,16256568646.8,1484139344970.167,0.0,1444032386675.0,2861205260.667,8623503104.0,363553.217,1804.214,42334792.667,1297319.533,744040.429,0.0,0.5,7094.0,1180777252.952
12:07:02,1206811960.727,68563.857,0.0,255323743.9,638029969.75,2679420281891.636,437812385123.25,3656344113822.5,18605123543.2,1719445843602.333,0.0,1641961239019.0,4230650716.0,8714087424.0,411817.043,1804.214,52136816.333,1297319.533,810468.0,0.0,0.5,7062.0,1318103052.095
12:17:02,1326650007.545,77134.143,0.0,255886674.5,639433265.75,3008144954222.182,495754246216.75,4117788701362.25,23759514082.8,1966352028716.167,0.0,1898453249930.75,4257378864.0,8621596160.0,456882.87,1804.214,53453666.0,1297319.533,857482.714,0.0,0.5,7062.0,1445288479.0
