Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:40:38,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574769152.0,0.0,0.0,0.0,510525.6,564.0,0.0,0.5,7943.0,0.0
11:50:38,3134879.0,8555.286,0.0,5769096680.8,14414586607.0,257347976796.182,62620200524.75,433225176537.25,13783343114.0,48381585138.0,29895011328.25,220461547489.5,31758745.667,10660919296.0,860985.435,111.238,2176170.333,510525.6,108504.0,0.0,69044226.5,10305.667,6190919.381
12:00:38,3408242.0,17101.857,0.0,13360690165.8,33382698463.0,536186735075.091,141482174378.0,862536120283.25,29392097941.0,101318477883.0,61554925640.75,459975461993.25,1408456663.333,10610433536.0,912881.348,111.238,3175617.667,510947.733,210155.714,0.0,69044226.5,10394.0,8936027.524
12:10:39,3479773.364,25644.571,0.0,21087556354.2,52688814247.5,817017101963.364,220723057658.0,1293619124479.25,45129805538.8,150982371893.667,93477734028.75,700410202489.75,2785159704.667,10565988864.0,952906.696,111.238,4197689.333,511645.6,310486.286,0.0,69044226.5,10410.0,11500235.81
12:20:39,3592640.0,34189.0,0.0,28816604710.6,72000338705.0,1098027629616.636,300969152090.5,1723124131892.25,61100734636.4,209215749728.5,125776431996.0,943398120281.75,2817621810.333,10573249792.0,999780.435,111.238,5218972.667,511645.6,411025.571,0.0,69044226.5,10404.0,14129768.571
12:30:39,3658576.727,42730.429,0.0,36546895506.4,91314997995.5,1377751197356.0,380504834534.0,2148300302838.0,76924960506.6,278200415152.833,157903981971.0,1185636711148.25,2850061784.333,10544854016.0,1040985.174,111.238,6246251.667,511668.0,511599.857,0.0,69044226.5,10372.0,16750006.238
12:40:39,3718186.909,51266.0,0.0,44272424243.4,110617734515.75,1658801647384.091,460914972516.5,2577729161795.75,92833736913.4,339859116894.0,190172025863.0,1429349454027.5,2882512695.0,10497497600.0,1083557.609,111.238,7254387.0,511668.0,608889.286,0.0,69044226.5,10436.0,19286491.524
12:50:39,3775563.909,59801.429,0.0,52106018510.0,130190512418.0,1939663316876.182,540750659097.0,3006163732222.0,108622545740.4,394481797090.333,222243978973.0,1671753158969.75,4259217659.667,10465315072.0,1127234.957,111.238,8293898.0,511668.0,711057.857,0.0,69044226.5,10388.0,21923685.905
13:00:39,3855663.636,68338.714,0.0,59810034816.2,149439889236.75,2221001502139.364,620944372047.5,3436106367316.75,124498004668.8,446471544082.5,254508526254.0,1915860526939.5,4291677181.0,10463043584.0,1172638.696,111.238,9301060.0,511668.0,808055.0,0.0,69044226.5,10420.333,24448658.143
13:10:39,3925709.909,76877.571,0.0,67599186092.0,168928976436.5,2502458375814.909,701712261912.75,3866375563728.25,140483441897.2,498430148679.167,286967859647.75,2161002326938.5,4324166607.0,10471184384.0,1211753.739,111.238,10346521.0,512005.6,903942.143,0.0,69044226.5,10372.333,27026785.429
13:20:39,4001706.273,85417.429,0.0,75384913996.0,188356342868.5,2784011236438.636,781670893684.5,4296618454346.25,156339446600.2,549610334531.333,319223744767.25,2404652532493.25,5700901449.0,10406766336.0,1248183.043,111.238,11362223.667,512005.6,1005479.571,0.0,69044226.5,10404.333,29537266.333
