Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:51,20236071.091,205724.429,0.0,8658457181.4,21632847131.0,4285037009555.091,8773361189414.0,11197484309838.5,1490338772680.4,2077936934873.333,2784352407573.5,14539956915310.5,14395309602.333,9168992256.0,6408258.522,2180137.835,619056.0,1167661.667,822324.286,0.0,40196097.0,11613.333,24490363.905
00:12:51,35072655.364,214296.429,0.0,8911438422.0,22264936277.25,4463038494532.454,9143395985561.0,11667760145730.0,1552745265850.6,2163157412010.5,2901388636342.0,15151558581066.75,17123648535.667,9169212672.0,7246738.783,2180995.476,643309.667,1167661.667,859004.857,0.0,40298497.0,15659.667,40249579.571
00:22:51,35194465.091,222868.143,0.0,9248616380.0,23107396588.75,4640378048744.454,9514040091296.25,12138447282339.0,1615297517430.8,2248004806102.166,3018402432006.25,15763130041082.0,17163464011.667,9169326592.0,7298259.957,2182165.777,655184.667,1167661.667,888681.286,0.0,40361985.0,15675.667,40432515.667
00:32:51,35316644.364,231440.0,0.0,9501611687.8,23739520074.25,4817743911622.818,9885019807596.0,12608093727167.75,1677962994043.6,2333816188133.166,3135617038669.5,16375575587087.25,17203274349.0,9169436160.0,7347041.783,2183115.005,666853.333,1167661.667,919586.571,0.0,40437761.0,15627.667,40623643.19
00:42:52,35471601.182,240012.0,0.0,9838796329.4,24581996405.75,4995859055222.182,10252200614504.0,13076764411035.75,1740099031169.4,2419747143024.834,3251723489705.75,16982755555278.75,17243008683.333,9169573120.0,7387464.522,2184207.51,676376.333,1167661.667,950503.571,0.0,40527873.0,15675.667,40809783.952
00:52:52,35614266.818,248583.857,0.0,10091786054.6,25214106229.25,5172895683466.454,10623745292681.0,13545351950511.25,1803037665201.8,2506601621272.834,3369275527234.0,17596864184353.0,18627144445.0,9169688832.0,7443160.87,2185072.039,685986.667,1167661.667,980148.286,0.0,40624129.0,15659.667,40992584.333
01:02:52,35741290.273,257155.857,0.0,10344774427.6,25846212632.25,5350240129810.0,10994160434062.0,14013944816080.25,1865646361614.4,2592949763721.834,3486319537787.5,18208419773175.0,20011212880.667,9169805056.0,7495331.522,2185932.752,701799.0,1167661.667,1010241.143,0.0,40673281.0,15659.667,41182358.952
01:12:52,35866086.273,265727.571,0.0,10681963158.6,26688699138.0,5527762345411.182,11364123902672.25,14482737544366.75,1928153016376.6,2679283092845.166,3603200228791.0,18819585891799.754,20051007870.667,9169919232.0,7542203.304,2187214.786,711450.667,1167661.667,1040568.143,0.0,40753153.0,15675.333,41370631.429
01:22:52,35988644.0,274299.571,0.0,10934957346.2,27320819586.5,5704784784523.363,11737009706134.0,14952715129107.5,1991038042303.6,2765325468815.0,3720925818464.25,19434895092248.5,20090866235.333,9169988096.0,7583670.391,2188146.854,723059.0,1167661.667,1071001.286,0.0,40806401.0,15643.333,41550995.524
01:32:52,36112697.364,282871.714,0.0,11272158892.0,28163337235.25,5883343707533.818,12103396013079.25,15422539502899.0,2052889762481.2,2849593335736.334,3836652829246.0,20040184926913.5,21474806675.333,9170007296.0,7636109.217,2189370.544,735453.667,1167661.667,1103583.143,0.0,40859649.0,15659.333,41735926.857
