Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:46:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575321600.0,0.0,0.0,0.0,1459601.933,203.143,0.0,0.5,7684.0,0.0
16:56:37,5412682.455,8571.0,0.0,18920776352.1,47206228319.0,263256902229.909,43050490681.75,384050665049.25,183802824.4,77299473731.833,9878665978.75,128714345064.25,27539649.667,8635290368.0,6029.783,0.0,167442.667,1459601.933,76468.571,0.0,66023426.5,9795.0,5891500.476
17:06:37,6499004.636,17142.857,0.0,37963325847.3,94716383425.75,529537428763.091,86303848691.25,760411254303.0,357082276.6,154671153534.5,19792702903.25,258348774968.0,1399526875.667,8635859456.0,11128.522,0.0,196840.333,1459601.933,101153.429,0.0,66023426.5,9814.0,7192237.381
17:16:37,7745360.182,25714.429,0.0,57069732223.1,142385829056.75,795913507815.0,128932487363.0,1136879203229.5,527572292.6,232197899491.5,29749249535.0,388847204240.25,1427242183.0,8638425600.0,16228.435,0.0,231618.333,1459601.933,128916.0,0.0,69044226.5,9959.667,8632437.238
17:26:37,7845934.909,34286.286,0.0,76973643731.1,192045100631.25,1061376087749.273,172872027976.0,1513222095691.0,705431583.0,309372407404.167,40127203251.5,523572963018.0,1454998869.333,8639029504.0,21513.913,0.0,252918.333,1459601.933,155979.0,0.0,69044226.5,9950.333,8745597.0
17:36:37,7937570.545,42857.714,0.0,97003469381.7,242018507021.5,1328386975477.273,216898809379.0,1889780205966.75,884277498.6,386755002523.167,50542411811.75,658172076840.75,1482757120.667,8638849280.0,26604.391,0.0,274519.0,1459601.933,184033.286,0.0,69044226.5,9934.0,8859306.429
17:46:38,8016545.091,51429.571,0.0,116887737093.3,291628627043.25,1596075985591.636,260546162962.5,2266342088486.5,1062313343.2,464199722960.667,60903717600.5,792559345991.75,4199063005.333,8639558400.0,32018.696,0.0,296744.0,1459601.933,212670.571,0.0,69044226.5,9911.667,8971442.095
17:56:38,8905816.636,60001.429,0.0,135829890430.3,338888112580.5,1863345995703.727,301720672497.5,2642803133507.5,1232690875.8,541792643619.833,70776344467.5,921129380107.75,4226792028.0,8639613696.0,37826.13,0.0,320517.667,1459608.333,255925.429,0.0,69044226.5,10024.0,10061953.524
18:06:38,10006230.091,68573.286,0.0,154852867976.3,386349397733.25,2130959165716.182,342856654093.5,3019271393430.25,1402904173.8,620449782213.833,80676195236.0,1050235625192.5,4254520357.333,8640069888.0,43295.609,0.0,348765.0,1459608.333,283700.0,0.0,69044226.5,9991.667,11340534.333
18:16:38,11067143.182,77145.143,0.0,173965693536.7,434034849075.25,2398561698220.818,384197626086.75,3395744058264.5,1574805251.0,699620500639.833,90611764945.0,1179006593073.5,4282255897.333,8640582144.0,48719.652,0.0,378247.0,1459608.333,310271.571,0.0,69044226.5,9927.667,12576234.952
18:26:38,12202205.636,85717.143,0.0,193115225705.9,481811638507.25,2666238025023.727,425677821357.5,3772238858514.0,1751657241.6,779116672292.5,100578184776.0,1307823207398.5,5654275452.333,8641017600.0,54534.696,0.0,409094.333,1459608.333,335353.571,0.0,69044226.5,9960.0,13924720.524
18:36:38,13235909.455,94288.286,0.0,212122373298.3,529233377879.0,2933864100867.636,466544458618.0,4148674926165.75,1935398555.8,858748139364.5,110462237911.5,1435688177766.75,5682000019.667,8641074944.0,59947.522,0.0,436131.667,1459608.333,360135.571,0.0,69044226.5,9975.667,15137824.524
18:46:38,14373933.909,102860.143,0.0,231314705423.9,577117187073.5,3200850998536.364,507748494911.75,4525158167123.75,2121355527.6,938355683183.5,120422299643.0,1563678319454.75,5709736580.333,8641746176.0,65442.826,0.0,467415.333,1459608.333,385564.0,0.0,69044226.5,10007.667,16475272.81
18:56:38,14983359.909,111431.571,0.0,251202032084.7,626734964641.0,3468855740578.636,550726160054.25,4901709483848.25,2314794993.6,1017893449675.5,130766240557.25,1696438839081.5,7081774026.667,8641784320.0,71253.609,0.0,481481.667,1459608.333,411855.286,0.0,69044226.5,9896.0,17182178.81
19:06:38,15081705.091,120003.286,0.0,271370055382.3,677052835351.0,3736955970846.546,594290698638.75,5278294826846.5,2509052105.6,1097510114791.0,141238846198.25,1829848104630.75,7109551307.0,8641841920.0,76910.87,0.0,491912.0,1459608.333,439269.286,0.0,69044226.5,9880.0,17299472.714
19:16:39,15275765.636,128574.429,0.0,291320687587.3,726828499086.75,4004360786279.546,637497857832.5,5654842588624.5,2701282922.4,1176393200211.833,151609366138.25,1962492629789.75,7137318375.667,8642477568.0,81963.565,0.0,506891.333,1459608.333,464698.143,0.0,69044226.5,9928.0,17532644.19
19:26:39,15359955.091,137146.429,0.0,311193756122.7,776410767619.5,4271423675410.364,680551091205.75,6031408529405.25,2892978640.6,1254410500696.167,161934783799.0,2095188597429.75,7165078491.0,8642523648.0,87511.174,0.0,529780.0,1459608.333,491453.429,0.0,69044226.5,9912.333,17643900.857
19:36:39,15439302.364,145718.286,0.0,330934728164.3,825663248678.75,4538189980319.091,723032237209.0,6407965349184.75,3082016402.0,1332311883614.167,172203168466.75,2226548156729.5,8537110741.667,8643030016.0,92742.0,0.0,547558.0,1459608.333,518580.857,0.0,69044226.5,9928.0,17750964.857
19:46:39,15504875.455,154290.429,0.0,350424059427.5,874288022595.75,4805007944767.0,764950832805.5,6784500426204.75,3268990981.4,1410494539613.5,182343213751.25,2356558442624.0,8564853947.0,8643232768.0,98190.348,0.0,571096.333,1459608.333,545854.857,0.0,69044226.5,9896.0,17855610.714
19:56:39,15577893.455,162862.286,0.0,369751645475.7,922509115685.5,5071717357236.909,806571841445.25,7161009366224.0,3444294331.8,1489015620539.0,192418501732.25,2485628070585.5,8592600588.333,8643284736.0,103896.652,0.0,595764.0,1459608.333,573328.0,0.0,69044226.5,9928.333,17968052.524
20:06:39,15644580.727,171434.571,0.0,388982648795.1,970489560480.5,5338466319248.0,847893665427.5,7537519050008.0,3616293022.0,1567389991305.333,202423724009.5,2613535626138.0,8620340439.0,8643333888.0,109253.304,0.0,621270.0,1459608.333,600909.286,0.0,69044226.5,9896.0,18068441.048
20:16:39,15833811.091,180006.286,0.0,408135159304.1,1018274005678.25,5605081910914.728,888963478825.75,7914060696140.5,3788340290.8,1646042673039.0,212398409006.5,2741226289755.0,9992353940.333,8643998208.0,114819.87,0.0,645140.0,1459608.333,628492.857,0.0,69044226.5,9944.0,18285655.095
20:26:39,15902737.818,188578.429,0.0,427363200264.1,1066246851088.75,5871972918840.818,930386015770.5,8290727481295.5,3961289001.8,1724607716563.0,222430043409.5,2869076628858.0,10020101404.0,8644049920.0,120778.826,0.0,670583.667,1459608.333,655305.0,0.0,69044226.5,9896.333,18389481.667
20:36:40,15963836.545,197150.429,0.0,446467932162.1,1113912054108.25,6138485771372.0,970933181393.5,8667347805678.5,4132189479.6,1803539107837.5,232352434691.75,2994867036388.75,10047839834.333,8644655104.0,126268.348,0.0,695605.667,1459608.333,682430.714,0.0,69044226.5,9896.0,18484467.333
