Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:56:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578320128.0,0.0,0.0,0.0,1167884.467,383.143,0.0,0.5,55242.0,0.0
13:06:00,2534190.273,8568.571,963.471,3493787.5,8724854.5,251547276056.455,43734461382.25,402328715915.75,7555259159.0,56976920990.5,45598609334.75,174369018947.5,29752703.0,8589327872.0,83026.217,0.0,5260683.333,1167884.467,352299.286,0.0,0.5,55992.333,7954945.286
13:16:00,2857096.364,17138.429,1691.471,4526827.9,11300757.5,503858919739.364,93413168011.25,795012376922.75,15364644343.8,124116496462.833,96617422754.0,357742894361.75,59691862.0,8590343168.0,92334.826,0.0,8391738.667,1167884.467,693975.0,0.0,0.5,56016.667,10895617.429
13:26:00,3281650.818,25707.286,2426.235,5548129.7,13847546.25,754943062422.636,141382406899.25,1185431816603.25,23312452077.2,193822875449.5,145002543378.0,538873053992.0,1433975498.0,8592271104.0,106293.565,0.0,11507562.0,1167884.467,1012940.857,0.0,0.5,56045.333,13235657.333
13:36:00,3372545.091,34276.286,3128.353,6632362.1,16551914.0,1009531530785.818,193677565794.25,1576212968019.75,31331343111.4,263814382153.5,196106728915.75,724295042512.0,1464046956.667,8592950272.0,115247.0,0.0,12372508.0,1167884.467,1318325.143,0.0,0.5,56109.0,14106295.143
13:46:00,3454133.0,42845.857,3840.353,7605451.5,18977805.75,1259202140175.273,236528512270.5,1971374710583.5,39056295619.2,329273896799.833,239948025209.75,897202094896.5,1493837196.667,8593629440.0,124111.043,0.0,13299149.0,1167884.467,1596421.0,0.0,0.5,56077.0,15152370.667
13:56:00,3523055.818,51415.571,4575.824,8709914.9,21732256.5,1507915968455.273,282148998427.25,2360379505183.75,47014602756.8,402672951028.5,286347254184.75,1079119525131.75,2868213057.667,8593768960.0,134701.217,0.0,13949892.333,1167884.467,1908444.857,0.0,0.5,56061.333,15989150.714
14:06:00,3608368.727,59985.0,5314.471,9740169.1,24301204.25,1755997987549.0,331852310675.25,2754091291506.25,54649871570.2,469461860807.0,336440827799.0,1259754220906.0,2898227205.667,8593687552.0,143529.0,0.0,14471350.0,1167884.467,2245536.714,0.0,0.5,56061.0,16635791.81
14:16:00,3731289.0,68554.286,6040.059,10770206.7,26869677.0,2008863710704.546,378091797999.25,3144622295797.25,62686898894.2,540000820869.667,383584825825.75,1440228541856.0,2928291363.0,8594022400.0,152916.348,0.0,15305627.333,1167884.467,2563589.714,0.0,0.5,56078.667,17559917.286
14:26:00,3837087.545,77124.143,6773.176,11798613.9,29434095.0,2256751846397.182,420677241164.75,3539486889839.5,70512680111.2,605614221130.667,427506679625.25,1613363327196.25,2958148886.333,8594641408.0,165548.304,0.0,16354361.667,1167884.467,2876847.286,0.0,0.5,56047.0,18823416.714
14:36:01,3919786.273,85693.714,7494.471,12828609.3,32002465.75,2503604747479.636,468493520290.5,3938558011166.5,77949307280.8,671273039151.5,476297231459.5,1787889089457.25,4332212816.667,8595159552.0,174618.478,0.0,16940452.667,1167884.467,3174371.143,0.0,0.5,56110.667,19809569.381
14:46:01,4000620.364,94263.143,8212.882,13804223.1,34434576.5,2748674879804.182,517958722422.25,4340061025103.25,85310426111.8,732055044594.167,525613695054.75,1962674893778.0,4362053310.333,8595401728.0,183582.217,0.0,18496000.667,1167884.467,3467090.571,0.0,0.5,56062.667,20964504.095
14:56:01,4076242.455,102831.857,8931.529,14834830.7,37004496.25,3000334001582.636,565364790573.75,4735529744499.75,92996870669.4,796486344518.0,573858515897.0,2140672242552.0,4391972277.0,8595610368.0,194117.696,0.0,20748051.0,1167884.467,3782091.714,0.0,0.5,56095.0,22580574.0
15:06:01,4156715.727,111400.857,9643.882,15867946.9,39580670.0,3251156305053.0,613050291824.0,5127622034117.25,100969530066.8,865080311951.0,621736453494.75,2321862022927.25,4421977270.0,8595569408.0,203413.174,0.0,23023821.0,1167884.467,4079812.571,0.0,0.5,56079.333,24203445.952
