Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:13,123256091.091,2211890.857,0.0,20905056809736.4,37006675723329.51,206646545632653.72,6013108623783.0,116256299175933.75,33116910027222.4,21905622303839.832,1853015081957.25,26953697762522.246,270133015.394,1487071793.833,50213682.8,9753198848.0,12323623.478,1.7909460265737427e+17,23882747.667,2303942.8,1152471.667,10089270691.0,0.0,13.0,30662.0,145304052.333
00:17:13,123380506.455,2220462.286,0.0,20961612605976.7,37147920697896.0,207445908550803.38,6036564001102.75,116706778996256.5,33245228951727.2,21992077342371.668,1860043018178.75,27057727784404.0,271096364.636,1492855131.667,50236893.2,9757498880.0,12367589.13,1.7909460265737427e+17,23960892.0,2308812.1,1152471.667,10128811219.714,0.0,13.0,30662.0,145464303.476
00:27:13,123466932.091,2229033.429,0.0,21018257169958.6,37289387138528.0,208245057370786.2,6060072567909.0,117157269342596.5,33373553878178.2,22079027783888.168,1867074416404.0,27161867417426.5,272048556.636,1498637531.833,50258739.3,9761660160.0,12421279.565,1.7909460265737427e+17,24047725.333,2313301.7,1152471.667,10168397059.286,0.0,13.0,30630.0,145626904.619
00:37:13,123576079.727,2237604.714,0.0,21074535324021.3,37429938524491.25,209044748370612.9,6083496857793.75,117607756867173.5,33501878045227.0,22167236359489.668,1874073823705.0,27265186551745.5,273421594.273,1504564955.667,50521779.3,9766304512.0,12465143.304,1.7909460265737427e+17,24129901.333,2318822.4,1152471.667,10207790929.143,0.0,13.0,30614.0,145774486.905
00:47:13,123673679.818,2246175.857,0.0,21131537556288.6,37571225933544.0,209843712345584.9,6107087216439.75,118058244462396.75,33630201980727.0,22254355777896.668,1881126660884.5,27369467025780.0,274373762.697,1510175103.167,50547581.4,9770584576.0,12497947.739,1.7909460265737427e+17,24211681.0,2325109.7,1152471.667,10247383474.0,0.0,13.0,30630.0,145930740.286
00:57:13,123770164.273,2254747.143,0.0,21188182825185.8,37712694456020.0,210642649845457.9,6130642336746.25,118508744953277.5,33758530128039.8,22341499624108.832,1888170524046.0,27473717144177.246,275337286.515,1515995426.167,50569794.1,9774832128.0,12541282.957,1.7909460265737427e+17,24292472.667,2330155.0,1152471.667,10287023712.0,0.0,13.0,30598.0,146089268.381
01:07:13,123881180.455,2263318.286,0.0,21244823313908.2,37854150713954.0,211441621357238.9,6154244910394.5,118959244582412.0,33886858111749.4,22428706002892.332,1895218685609.25,27577791938516.0,276300911.394,1521837187.167,50591186.0,9779006208.0,12578691.217,1.7909460265737427e+17,24382357.0,2335926.0,1152471.667,10326704301.286,0.0,13.0,30598.0,146241816.286
01:17:13,123978042.182,2271889.571,0.0,21301538636006.2,37995794268891.51,212240084666691.9,6177943831574.75,119409756957414.0,34015190420728.6,22515861363928.832,1902314839611.5,27682158494208.754,277253155.212,1527529945.0,50613924.4,9783262976.0,12625092.522,1.7909460265737427e+17,24467093.667,2341629.7,1152471.667,10366681619.0,0.0,13.0,30630.0,146406684.667
01:27:13,124118113.636,2280460.857,0.0,21358178581227.8,38137249425212.49,213038919132179.62,6201650945904.25,119860262613557.75,34143519746377.2,22602845888630.0,1909373765325.75,27786393978313.0,278216255.667,1533321967.333,50638767.0,9787489536.0,12676040.261,1.7909460265737427e+17,24568083.333,2347241.0,1152471.667,10406411335.857,0.0,13.0,30646.0,146606571.381
01:37:13,59536767.727,1054956.143,0.0,10013174340131.2,17449958966208.25,98777128406187.9,2860299243652.75,55446134253997.0,15794166648927.8,10210830102812.334,874944827542.25,12797911316420.0,128749137.879,712333684.0,31392663.3,9184825600.0,6062007.043,1.7909460265737427e+17,11355611.0,888766.5,1152471.667,4815441963.714,0.0,13.0,30616.0,69038193.524
01:37:14,124232846.636,2289032.0,0.0,21414408257796.8,38277679848471.0,213839199407307.53,6225032054428.5,120310752471436.5,34271838111032.6,22690970164600.832,1916355411624.75,27889835323353.754,279513125.758,1539131192.0,50772429.2,9791793920.0,12729823.565,1.7909460265737427e+17,24646212.0,2352943.8,1152471.667,10445754101.714,0.0,13.0,30614.0,146759979.286
01:47:14,124317036.364,2297603.286,0.0,21470982266277.8,38418970236546.49,214638154424025.62,6248604617931.25,120761246462820.0,34400150794945.8,22778219722843.332,1923388932997.0,27993805917053.754,280476445.273,1544979325.667,50796988.5,9796023296.0,12772722.478,1.7909460265737427e+17,24721521.0,2358395.3,1152471.667,10485382785.857,0.0,13.0,30694.0,146906080.667
01:57:14,124412402.727,2306174.571,0.0,21527560470436.2,38560271200188.0,215435411959837.62,6272340956343.25,121211746184918.5,34528468885716.0,22865407853683.832,1930472046922.5,28097905147234.754,281439841.667,1550814318.5,50821709.6,9800276480.0,12812648.522,1.7909460265737427e+17,24798952.333,2363559.8,1152471.667,10525293836.571,0.0,13.0,30660.0,147060947.619
02:07:14,124513355.364,2314746.0,0.0,21584170828627.8,38701652393005.0,216234175032594.53,6295913874495.75,121662249138095.25,34656787410065.4,22952638855227.332,1937520786538.25,28202291458369.5,282392405.727,1556426507.167,50844994.0,9804529664.0,12844750.957,1.7909460265737427e+17,24878831.333,2369855.4,1152471.667,10564910517.714,0.0,13.0,30659.667,147204102.286
