Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:21:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588469760.0,0.0,0.0,0.0,1277597.867,226.143,0.0,52179018.0,53561.667,0.0
18:31:35,4213412.273,8570.429,4955.706,40348221.7,100826981.0,26379794653.182,1372780810.0,209637918136.0,8026618.6,227514954274.333,169401057.0,5113592886.5,9255569.0,8859391488.0,17024662.217,255518.607,159330.0,1277597.867,71427.714,0.0,52179018.0,55599.0,4422520.095
18:41:35,4305054.182,17139.286,8734.471,76318246.5,190719876.75,52343857888.0,2045075595.5,455135645890.75,23249639.2,432188450326.667,256383667.75,11620004463.5,18765140.667,8869554432.0,32211888.087,255529.549,199012.667,1279030.933,99120.143,0.0,52179018.0,55632.333,4649015.333
18:51:35,4384409.636,25707.286,14707.706,136741127.7,341725077.25,78344006250.273,2980044726.75,781457640757.25,39501440.2,663713009525.667,384202139.75,22050666620.5,31094386.0,8844977408.0,57847756.087,255540.495,250250.333,1277558.4,127370.143,0.0,52179018.0,55616.333,4908803.333
19:01:35,4486482.091,34276.571,19288.176,177852467.9,444467457.5,104259505231.727,3436390521.5,1069654580190.5,54202759.0,882953501647.5,490660331.0,27565561778.25,1385958598.667,8868049152.0,75227134.739,255620.597,294858.0,1280249.333,155231.714,0.0,52179018.0,55664.333,5128080.333
19:11:35,4651118.455,42846.571,23960.706,219749846.9,549172893.25,155746414396.091,3862853758.75,1376623456646.75,68335362.6,1074651659072.333,575876449.5,33021860651.5,1396893811.0,8873351168.0,92944400.739,255631.544,336716.333,1280249.6,183207.429,0.0,52179018.0,55625.0,5446484.143
19:21:35,4719676.364,51415.714,27867.176,255708107.9,639035968.25,181607968853.091,4260531643.5,1652278106623.5,82140277.6,1302132488094.833,658222642.5,38327409125.25,1406993032.667,8876615168.0,108127635.174,255642.49,372979.333,1281375.733,210439.286,0.0,52179018.0,55658.667,5647064.952
19:31:35,4807595.727,59985.286,32025.353,297581886.9,743683114.5,207413061454.091,4625240646.0,1968915560761.75,96067278.4,1465283573480.0,745787964.0,43883933188.75,1418039156.667,8827648768.0,125852554.87,255722.587,413243.667,1281717.6,237674.143,0.0,52179018.0,55674.667,5874269.524
19:41:35,4908176.636,68555.143,35834.412,332775163.7,831634998.5,227008174498.818,4953840319.5,2283429900916.0,110063308.6,1677838191031.833,823975631.75,48134625086.0,1428854332.667,8854343936.0,140712425.87,255733.534,451462.667,1281841.6,264986.857,0.0,52179018.0,55674.667,6084838.524
19:51:35,4980458.182,77125.143,40456.647,373883603.3,934370150.75,244155379144.0,5287075054.0,2595032161109.5,124116953.4,1866058953328.833,931236286.0,53151946576.25,1439662691.0,8872940800.0,158090968.043,255744.476,492394.667,1281718.133,292461.0,0.0,52179018.0,55690.667,6286795.81
