Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:05:49,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577458688.0,0.0,0.0,0.0,1168283.2,260.857,0.0,0.5,20350.0,0.0
13:15:49,3283311.636,8571.429,2897.294,5042543.7,12581438.5,49705075.273,9296712.5,184550115630.0,13608520.6,242926516422.0,13289934.25,132533474.5,6457260.667,8613292032.0,77262.696,0.0,84213.667,1168283.2,43702.0,0.0,49181.0,24962.0,3703641.857
13:25:49,3667279.818,17143.0,3943.176,5792009.1,14446677.25,105463332.273,14303307.0,365240078603.25,26746764.8,489618806774.333,19856011.75,203483460.5,12842820.0,8613895680.0,151572.0,0.0,105741.333,1168283.2,75835.143,0.0,49181.0,24998.333,4152371.476
13:35:49,3757803.636,25714.0,4976.0,6547029.7,16325795.25,162103117.636,17917899.75,545211692361.0,39781835.2,736131575350.5,25425468.75,255004347.0,1363483331.333,8613948928.0,226407.652,0.0,118275.667,1168283.2,107206.714,0.0,49181.0,24998.0,4264156.381
13:45:49,3839387.455,34285.429,6010.529,7323999.7,18259405.75,214773723.182,21500694.75,725366096842.5,52815993.8,982296865727.333,30886809.5,306273588.75,1369869013.333,8614078208.0,304668.478,0.0,132028.0,1168283.2,139323.714,0.0,49181.0,24998.0,4378680.952
13:55:49,3925443.0,42857.0,7045.0,8086579.3,20157271.25,266238798.545,25240436.25,905242435759.75,65888669.6,1228465462560.5,36784334.25,358812391.25,1376272565.333,8614191616.0,381067.391,0.0,145964.333,1168283.2,171528.286,0.0,49181.0,25015.0,4501987.81
14:05:49,3985050.364,51428.286,8087.941,8845425.7,22045832.75,319608465.091,29053689.0,1085597769738.5,78908380.8,1474888246509.0,42223082.5,411105822.75,1382662487.333,8614311680.0,456673.217,0.0,157892.667,1168283.2,203069.857,0.0,49181.0,25014.667,4614034.19
14:15:49,4049133.455,59999.429,9113.294,9605384.9,23937215.0,373597957.455,34129645.75,1265801911409.75,92059958.6,1721593952162.0,49148579.25,483305041.5,1389032883.667,8614422784.0,532284.783,0.0,171446.667,1168283.2,234685.429,0.0,49181.0,24966.667,4732241.048
14:25:49,4172068.0,68570.429,10156.882,10361298.5,25818382.0,428522612.636,38740083.0,1445938954643.75,105190705.0,1968273715776.333,55803947.5,546948686.0,1395424329.333,8614503424.0,608270.957,0.0,191383.333,1168283.2,266974.143,0.0,49181.0,24983.0,4891308.429
14:35:49,4367227.636,77141.857,11190.647,11104954.7,27669007.75,482568157.727,42200525.25,1626312259534.25,111646668.6,2214910773706.834,61352065.25,597298884.25,1401805277.333,8614780160.0,684034.826,0.0,204772.0,1168283.2,298310.571,0.0,49181.0,25011.0,5116409.286
14:45:49,4429446.455,85713.0,12219.294,11865407.3,29561371.5,539321166.0,45776936.5,1806519202495.0,112096036.6,2461241066355.666,67000959.5,648062552.0,1408159829.333,8614899712.0,760613.957,0.0,216878.0,1168283.2,329742.0,0.0,49181.0,24995.0,5228452.19
14:55:49,4506187.636,94284.143,13242.765,12611746.3,31418695.5,595801381.636,50738831.5,1986901914840.0,112646068.8,2707715962082.166,73324510.0,713008342.5,1414527551.333,8615159808.0,836715.13,0.0,230715.667,1168283.2,361535.429,0.0,49181.0,25011.333,5343496.952
15:05:49,4590003.545,102855.286,14279.412,13361773.9,33285133.0,649879392.909,56623995.25,2167113888781.5,113162211.8,2954685436905.5,80101988.0,792818184.25,1420900950.333,8615101696.0,913802.435,0.0,243915.0,1168283.2,393405.429,0.0,49181.0,25011.0,5462266.571
15:15:49,4706225.273,111426.286,15318.0,14123643.5,35181017.5,707923634.818,61852631.5,2347488825571.75,113752908.2,3201312884281.666,87498152.75,863623837.5,1427262141.333,8615217408.0,994740.304,0.0,258979.667,1168283.2,425456.714,0.0,49181.0,25032.0,5645062.238
15:25:49,4865652.545,119994.571,16328.471,14874119.3,37048740.5,909299158.818,67394813.75,2527442980325.75,114404059.8,3447711674985.0,95431829.5,938586153.5,1433609409.0,8615355392.0,1075400.217,0.0,282179.0,1168283.2,458440.0,0.0,49181.0,25000.333,5861035.048
15:35:50,4952822.455,128562.286,17295.353,15600264.5,38856104.0,1168446447.0,72248484.0,2707318475766.25,114919760.2,3694427622068.334,101752778.25,1002885837.75,1439972291.667,8615426304.0,1150839.174,0.0,294966.333,1168283.2,489303.714,0.0,49181.0,25016.0,5979203.19
15:45:50,5023228.182,137130.429,18280.294,16338006.7,40692192.25,1404505557.818,76808480.0,2887477525954.0,115393094.6,3940982485515.166,107725274.25,1064786630.25,1446342207.667,8615542528.0,1227544.652,0.0,307613.667,1168283.2,520508.0,0.0,49181.0,25016.0,6092158.429
15:55:50,5088055.0,145699.571,19266.647,17070597.7,42515568.0,1577162864.182,81428724.25,3067508264207.25,115919338.8,4187773263024.334,114749035.25,1128955585.25,1452695994.667,8615698944.0,1302781.13,0.0,320072.0,1168283.2,551690.286,0.0,49181.0,25032.333,6215994.857
16:05:50,5165175.0,154269.857,20256.353,17806591.7,44347317.25,1657633162.455,85307901.5,3247785330838.25,128650114.2,4434027015324.167,121280859.25,1188033486.75,1459056590.0,8615740928.0,1379105.609,0.0,333277.667,1168283.2,582958.714,0.0,49181.0,25016.0,6338624.238
16:15:50,5260169.818,162839.857,21236.529,18552528.3,46203731.5,1759563878.545,88973449.25,3428283332788.0,141654558.0,4680906537712.333,126881367.0,1241378291.25,1465416494.0,8615822848.0,1456766.087,0.0,346057.0,1168283.2,614281.429,0.0,49181.0,25032.0,6461450.762
16:25:50,5337285.273,171410.0,22231.882,19285870.9,48028889.25,1852225742.636,94010758.25,3608039797095.75,154720911.8,4928246907413.833,133282416.75,1313895767.5,1471772523.333,8615933696.0,1532510.826,0.0,359269.333,1168283.2,645631.143,0.0,49181.0,25032.333,6589322.667
16:35:50,5403234.455,179980.143,23229.118,20019841.5,49855586.25,1932736435.909,98851845.0,3789403371604.75,167761852.0,5175605912297.667,139514645.75,1385191756.5,1478134767.0,8616042240.0,1607784.174,0.0,372174.0,1168283.2,676963.0,0.0,49181.0,25048.0,6705212.857
16:45:50,5486680.455,188550.714,24215.529,20751144.5,51675684.5,2011702999.909,103598917.0,3969833877473.75,180807151.6,5422990710550.833,145887203.75,1452131822.25,1484479514.0,8616144640.0,1683046.609,0.0,384305.0,1168283.2,707925.857,0.0,49181.0,25032.0,6821282.381
