Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:26,83051126.364,2317446.143,191041.706,310074865.7,773734510.75,566164495385132.6,563745005201623.2,568653765451396.0,450421186311823.0,197358361929586.16,422362821584166.5,37790411669904.0,117373005633.0,8785134336.0,20202472.696,2.8655136425179587e+18,1402126.667,1178878.2,52481962.429,0.0,62814214.0,17637.0,65019271.476
00:18:26,84766160.273,2326015.571,191750.412,311267253.5,776709280.25,566387672498048.5,563800180207695.2,569042455262971.8,450425430032822.4,197436445243241.97,422373290482599.75,37971220678793.51,118744216081.0,8785139200.0,20640270.565,2.8655136425179587e+18,1406037.333,1178878.2,52665062.857,0.0,62814214.0,17596.333,66385357.619
00:28:26,86360944.636,2334581.0,192397.882,312280962.3,779238722.25,566543848711420.6,563838919416412.5,569368429094555.5,450428401209445.2,197564776039594.5,422380671307960.0,38098537442084.25,118765347734.0,8785158400.0,20702967.348,2.8655136425179587e+18,1422812.0,1178878.2,52934676.714,0.0,62814214.0,17564.667,67597068.762
00:38:26,87762709.273,2343150.571,193102.471,313422618.3,782087620.75,566764171332118.2,563893694978433.0,569754393399816.5,450432604588196.8,197645719777213.0,422391011200836.5,38278022775813.75,118792064513.667,8785275136.0,20758542.348,2.8655136425179587e+18,1425612.333,1178878.2,53133925.714,0.0,62814214.0,17580.333,68657122.238
00:48:26,88920488.545,2351719.429,193806.294,314567118.3,784943573.25,566976796675928.9,563946261499221.5,570133364610080.8,450436649282718.0,197730325801278.66,422400990615217.5,38450779758854.49,118818092693.333,8785259264.0,20811937.522,2.8655136425179587e+18,1430046.333,1178878.2,53328052.143,0.0,62814214.0,17580.333,69529476.857
00:58:26,89024418.818,2360287.714,194475.882,315604989.5,787533180.5,567175498104086.1,563994944517977.5,570499689102299.5,450440398047930.0,197825670054181.84,422410249181239.25,38611033430381.75,120187144097.667,8785290240.0,20863794.261,2.8655136425179587e+18,1433929.0,1178878.2,53543727.143,0.0,62814214.0,17580.667,69650761.857
01:08:26,89114196.636,2368856.714,195177.588,316745916.3,790380259.5,567386896132748.6,564047243737804.8,570877636695008.2,450444455875716.4,197913208831414.16,422420201326961.0,38782459549607.51,120213024460.667,8785388032.0,20898172.043,2.8655136425179587e+18,1436038.333,1178878.2,53778460.571,0.0,62814214.0,17596.333,69767270.286
01:18:26,44447196.818,1143632.286,94911.412,151817123.5,378827271.25,286214456618280.8,282660680436306.75,289881814924240.75,225270824334171.6,99323186060749.5,211327916325497.0,21426282092432.754,57282612324.333,8783272448.0,10911368.391,2.9550609438466376e+18,855768.667,1178878.2,26069799.0,0.0,62814214.0,17589.667,26448649.048
01:18:27,89199882.0,2377425.429,195862.412,317879383.7,793208834.25,567599963333891.1,564099931253239.2,571256431604181.2,450448497875784.6,197999424870023.16,422430197425353.5,38955207031082.75,120239043718.333,8784697344.0,20929658.261,2.8655136425179587e+18,1438875.0,1178878.2,53981666.429,0.0,62814214.0,17596.333,69890545.762
01:28:26,44660283.818,1160770.286,96315.059,154099108.7,384521598.5,286646790481679.44,282769030951299.5,290647910897109.5,225279073827229.6,99477206929198.17,211348164532911.75,21776922147453.0,58679503637.0,8783320832.0,11014767.957,2.9550609438466376e+18,866324.667,1178878.2,26467913.0,0.0,62814214.0,17589.667,26719771.81
01:28:27,89288172.727,2385994.571,196561.647,319017626.9,796049131.5,567812269023213.9,564153011564546.0,571635231213982.5,450452567018469.8,198085207685843.66,422440248719579.75,39129039414632.0,120265042915.333,8785081088.0,20965466.522,2.8655136425179587e+18,1441633.667,1178878.2,54204806.571,0.0,62814214.0,17564.667,70013011.81
01:38:26,44660283.818,1160770.286,96315.059,154099108.7,384521598.5,286646790481679.44,282769030951299.5,290647910897109.5,225279073827229.6,99477206929198.17,211348164532911.75,21776922147453.0,58679503637.0,8783320832.0,11014767.957,2.9550609438466376e+18,866324.667,1178878.2,26467913.0,0.0,62814214.0,17589.667,26719771.81
01:38:27,89382798.364,2394563.429,197235.529,320055008.1,798637520.5,568016801696105.5,564203006780561.2,572006225589474.8,450456382498831.4,198175651181834.84,422449739149491.5,39293452082187.25,121634563046.0,8785284864.0,21010419.957,2.8655136425179587e+18,1445331.0,1178878.2,54429753.714,0.0,62814214.0,17612.333,70130871.524
