Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:43,21862939341.0,77174.286,0.0,2169823754.1,5421512189.0,1800923818156.364,489866733176.75,4383840162310.25,30299726001.6,538523647455.333,612716648549.0,2904158892584.75,5696382311.333,9854002688.0,177558.478,3003.694,1073713.667,398012.067,7534975.571,0.0,0.5,91499.0,22913487336.333
00:14:43,24214428863.364,85745.714,0.0,2330226578.3,5822271839.75,2008244022611.0,559767668691.75,4876854684051.75,34645277559.2,603416368015.667,691781964128.75,3252083926660.25,7076586384.333,9861053184.0,197226.652,3078.097,1188133.667,398012.067,8090857.429,0.0,0.5,97583.667,25379976584.19
00:24:43,26521907712.818,94322.571,0.0,2621525459.7,6550064710.25,2205912629275.273,615643245305.5,5364197323669.0,38878686405.8,668064728491.5,762338967401.0,3585880309349.0,7112259426.333,9858970112.0,215525.913,3078.097,1284901.667,398012.067,8781067.143,0.0,0.5,110468.333,27810533038.524
00:34:43,28784944498.0,102901.429,0.0,2882310731.1,7201588149.25,2405421956605.636,672922880903.5,5853862695541.75,43419604992.0,730493667611.333,835218188400.5,3926095648098.25,8492297057.667,9879977472.0,234593.957,3822.83,1432563.0,398012.067,9487061.429,0.0,0.5,122397.0,30191533657.952
00:44:43,31286760292.636,111474.286,0.0,3056848598.9,7637646067.75,2612438484735.546,740929703727.75,6348535177959.75,47851811742.6,788379831553.833,914852683973.0,4275591795392.5,8528183406.333,9890070528.0,252205.609,3908.665,2010909.667,398012.067,10129667.286,0.0,0.5,122034.667,32813710210.762
00:54:43,33667162035.182,120046.429,0.0,3062893242.5,7652737841.5,2818028386831.727,805963819544.75,6839484133121.25,51610790307.2,854242805635.667,992264214527.75,4619499150316.0,8564077387.667,9906274560.0,270015.348,3908.665,2063466.667,422557.4,10496903.286,0.0,0.5,122046.0,35305594414.333
01:04:43,35993529271.909,128623.429,0.0,3171646170.3,7924530740.0,3022669723348.909,871098192280.75,7333187446705.0,55090922062.6,911741537757.333,1069981812974.25,4960233889750.0,8599943420.667,10026883328.0,288274.565,4023.524,2453943.333,422840.6,10863486.571,0.0,0.5,121681.333,37769695654.571
22:34:42,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267454464.0,0.0,0.0,0.0,398012.067,945.857,0.0,0.5,38510.333,0.0
22:44:42,2074147366.091,8573.286,0.0,374006543.5,934244028.5,197364775020.273,34485749308.25,486688592506.75,3449913788.6,33851973955.167,51922645233.5,269806809297.0,1378280480.333,9570563072.0,17913.783,1619.762,222688.333,398012.067,1289213.429,0.0,0.5,43977.333,2174463642.571
22:54:42,4193396852.0,17145.571,0.0,538592304.1,1345344549.75,395797581568.818,82355680570.75,967149889369.25,6343021769.2,94121949597.167,115879663010.75,584626330999.0,2758006250.0,9507806976.0,36908.913,1619.762,334672.667,398012.067,2048102.857,0.0,0.5,57277.0,4395838520.619
23:04:42,6720816637.0,25717.571,0.0,637226133.7,1591809677.25,595654689252.455,132598021734.75,1451117300497.5,9026152569.8,153075325056.833,181159864900.25,901894542014.5,2793522119.667,9451771648.0,56327.348,1703.083,419999.667,398012.067,3878181.143,0.0,0.5,59604.333,7044848965.952
23:14:42,9357990887.818,34289.571,0.0,977768559.7,2442892601.75,794313888379.273,181657491919.75,1934604301702.75,11647543982.6,218737979430.333,245073364858.5,1219896895739.5,2829096620.333,9391341056.0,75786.217,1703.471,472438.333,398012.067,4383167.714,0.0,0.5,59605.667,9805424604.762
23:24:42,12074382491.091,42863.571,0.0,1068324434.9,2669161970.0,986981410798.182,228733448656.5,2421252787783.75,14591361107.0,280107231325.5,308096039652.0,1537703468484.0,4208822560.667,9389033728.0,98957.957,2139.558,597540.333,398012.067,4843229.857,0.0,0.5,60906.0,12652226061.238
23:34:42,14373881785.273,51435.714,0.0,1468017497.7,3667744888.25,1187916815537.364,284646969082.25,2908294278939.5,17825291933.2,349005538420.5,378238786026.25,1868712324972.5,4244529219.0,9389344768.0,120921.739,2874.204,795192.0,398012.067,5829870.429,0.0,0.5,76128.0,15063930766.667
23:44:42,17044872911.364,60010.143,0.0,1747054052.3,4364897684.25,1390953874875.727,348428595634.25,3399167903858.25,21491379290.0,412889808745.5,453279161894.5,2209127591408.0,4280363976.0,9353054464.0,138903.478,2931.112,904107.667,398012.067,6717726.0,0.0,0.5,91458.333,17867622165.714
23:54:42,19466999789.091,68585.143,0.0,1921329353.5,4800463056.5,1597419669932.273,418241463573.5,3890950533631.0,25596420659.0,476985140162.0,531812752312.5,2554037208895.75,4316233265.667,9848445440.0,157414.609,2933.175,992942.667,398012.067,7119625.286,0.0,0.5,91492.333,20403281368.952
