Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560758016.0,0.0,0.0,0.0,1125635.733,152.286,0.0,0.5,7155.667,0.0
02:08:51,4426680.0,8570.857,1225.765,2207076.7,5507411.25,185992281014.0,90818015809.0,521816829898.0,51962479993.0,3722522333.5,94091653742.0,484340377045.75,36670215.667,8709464320.0,57221.0,0.0,130976.333,1125635.733,54473.857,0.0,13.0,10060.333,4865581.333
02:18:51,4551091.0,17142.286,1819.353,2655784.7,6624563.75,373135418287.727,224586475723.5,1047165067885.75,108198079494.4,6852446758.667,194206412964.75,998493293354.5,73751087.667,8691272448.0,97603.087,0.0,140402.0,1125635.733,83230.0,0.0,13.0,10064.333,5099870.095
02:28:51,4815512.455,25713.571,2406.765,3102688.7,7737269.0,558254925997.182,385857462385.75,1575073269196.5,165556867467.0,9985662042.167,297147979613.75,1524093049269.5,111172196.333,8684447488.0,139124.783,0.0,156415.667,1125635.733,111276.143,0.0,13.0,10120.0,5401169.19
02:38:51,4897094.455,34284.714,2992.118,3551650.3,8855071.75,743047351914.727,552168720516.75,2103060253226.25,223067774664.8,13126716994.167,400288491766.25,2050230335840.5,1492928615.333,8684501504.0,192250.217,0.0,180288.667,1125635.733,140286.143,0.0,13.0,10153.0,5518698.143
02:48:51,4959682.818,42856.143,3580.588,4006250.9,9986857.75,927857081723.455,718217291348.25,2631045057785.25,280584484127.8,16246380792.0,503431628650.75,2576385214810.25,2874679643.667,8684547840.0,235833.522,0.0,203401.333,1125635.733,169081.0,0.0,13.0,10152.667,5629494.571
02:58:51,5021903.182,51427.429,4156.471,4456195.9,11107141.0,1112647934901.909,884087651273.25,3159035161267.5,338106521976.0,19387777558.167,606584887780.25,3102608245125.0,2912063176.0,8684590592.0,277522.739,0.0,222484.667,1125635.733,198483.0,0.0,13.0,10138.333,5747760.476
03:08:51,5090454.727,59998.714,4727.118,4898098.9,12207468.25,1297474917579.546,1049367101843.5,3687025649875.75,395634477513.2,22525996794.167,709749073301.25,3628900162496.75,2949514823.667,8684648960.0,320476.261,0.0,228942.667,1125635.733,226220.143,0.0,13.0,10122.333,5863126.952
03:18:51,5182096.455,68570.0,5309.647,5344309.5,13318450.0,1482290533207.818,1214963841213.75,4215006814613.75,453145402763.0,25644528035.0,812897570390.5,4155114172374.75,4331220801.0,8684710656.0,353986.478,0.0,238194.667,1125635.733,254374.714,0.0,13.0,10058.333,5987784.333
03:28:51,5380997.273,77141.571,5879.118,5790087.7,14428408.0,1667097683415.546,1380714665025.5,4742995930058.5,510662584442.2,28776658261.833,916045101525.25,4681323202464.25,4368635768.667,8684988160.0,398041.0,0.0,256873.0,1125635.733,283654.143,0.0,13.0,10079.667,6229293.667
03:38:51,5456247.727,85712.714,6459.647,6235420.7,15537220.25,1851911026834.182,1546267583332.25,5270981933662.25,568179452042.8,31894728554.333,1019197637594.0,5207552286930.75,4406085841.667,8685037056.0,438544.565,0.0,263284.333,1125635.733,311694.857,0.0,13.0,10079.667,6341914.381
03:48:51,5530384.909,94284.0,7036.235,6679714.5,16643463.0,2036725456885.818,1711906811621.0,5798965363164.5,625694532031.8,35017243618.833,1122347888815.25,5733742282430.0,5787816453.0,8685087488.0,471660.913,0.0,269675.667,1125635.733,339573.0,0.0,13.0,10095.667,6454734.333
