Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:49,17792641.909,704993.571,0.0,58182880343.3,145377084127.25,56731665750100.63,9603125006118.5,37798802609287.0,11335317795104.0,917781140088.667,2108951783230.75,23646763571148.246,0.0,29609493.0,66538.6,9209364224.0,3514144.391,0.0,152628660.333,72058.1,48076.267,2898044.714,0.0,69316611.0,41290.333,309683403.143
00:12:49,17866779.818,713565.143,0.0,58879000165.1,147116425021.0,57425137299814.63,9720246510366.0,38263063753619.51,11472973974422.6,924009829973.333,2134231563734.5,23933969552393.246,0.0,29940549.0,67750.9,9209687296.0,3546288.565,0.0,154409524.0,73105.7,48076.267,2931983.143,0.0,69316611.0,41274.333,313128890.857
00:22:49,17934581.0,722136.286,0.0,59571828171.7,148847540669.25,58118476233725.91,9837064177850.75,38727183128427.51,11610583326360.8,930266544441.167,2159393586801.5,24220461387266.0,0.0,30271605.0,69011.7,9222476032.0,3586054.739,0.0,156177964.0,74134.2,48982.667,2965046.286,0.0,69316611.0,41274.333,316548998.571
00:32:49,18012808.0,730707.714,0.0,60264656790.5,150578657892.5,58811431522909.0,9953736944873.0,39191765136728.75,11748215119584.2,936448470527.833,2184615913039.5,24507169240431.754,0.0,30602661.0,69898.8,9209460992.0,3621405.478,0.0,157935666.333,75224.3,48076.267,2998189.0,0.0,69316611.0,41274.333,319978018.619
00:42:49,18080981.273,739279.143,0.0,60957473377.7,152309745368.5,59504494882771.09,10070540220524.5,39656288076381.0,11885867564846.8,942623598259.0,2209856573611.0,24793826321789.246,0.0,30933717.0,70845.7,9211529728.0,3659990.174,0.0,159688272.667,76311.9,48680.267,3031537.143,0.0,69316611.0,41306.333,323396700.048
00:52:49,18146171.909,747850.571,0.0,61651467556.3,154043775226.75,60197826384903.63,10187143700397.25,40120631283965.51,12023483977550.6,948822926846.667,2235055278126.5,25080237039499.754,0.0,31264773.0,71719.7,9211568384.0,3695676.609,0.0,161439351.333,77379.6,48680.267,3065911.286,0.0,69316611.0,41306.333,326813410.571
01:02:49,18224400.545,756421.857,0.0,62338611268.3,155760690407.5,60891112645248.63,10304258661423.5,40585121446480.49,12161131180770.6,955112753698.333,2260380159783.0,25367960241363.5,0.0,31595829.0,72516.6,9209538560.0,3734339.696,0.0,163207342.333,78595.0,48077.333,3098123.143,0.0,69316611.0,41338.333,330267891.667
01:12:49,18299276.818,764993.0,0.0,63038028310.7,157508269940.0,61580521187636.37,10421983957448.75,41049345287072.49,12298890322995.8,961430254767.333,2285966580936.0,25657326759937.5,0.0,31926885.0,73293.1,9209616640.0,3776676.696,0.0,164982361.333,79673.0,48077.333,3131405.714,0.0,69316611.0,41290.333,333735842.667
01:22:50,18378996.727,773564.0,0.0,63727557549.9,159231143121.5,62273139782687.27,10538528925318.75,41513588021317.0,12436487718702.0,967646579809.333,2311135540677.75,25944097017874.246,0.0,32257941.0,74131.8,9209644544.0,3826085.565,0.0,166723598.667,81010.0,48077.333,3164733.429,0.0,69316611.0,41290.333,337142001.429
01:32:50,18477341.818,782135.571,0.0,64425746145.1,160975656471.0,62964088274370.09,10656468526664.25,41978089835806.49,12574276884439.2,974047010414.5,2336728575661.0,26233568808111.0,0.0,32588997.0,75011.0,9209690112.0,3869120.13,0.0,168534080.667,82173.0,48077.333,3198315.857,0.0,69316611.0,41290.667,340707394.429
01:42:50,18559669.364,790707.0,0.0,65125150033.5,162723203516.25,63655374676596.18,10773734493418.25,42443184944600.75,12712009003747.0,980246214062.667,2362181954933.0,26521868654609.5,0.0,32920053.0,75966.1,9209711616.0,3908146.565,0.0,170306705.333,83230.6,48077.333,3231830.429,0.0,69316611.0,41274.667,344176297.952
01:52:50,18647582.636,799278.857,0.0,65819144598.5,164457234371.5,64348765961210.82,10890135095271.75,42908178800531.75,12849614560881.0,986443704243.5,2387289420345.75,26807833045129.754,0.0,33251109.0,76778.9,9211841536.0,3946796.87,0.0,172058901.333,84374.9,48681.333,3265587.286,0.0,69316611.0,41306.667,347610080.19
02:02:50,18745928.545,807850.0,0.0,66518762015.7,166205314918.5,65041590384675.73,11007069088075.75,43373057867237.51,12987284980302.0,992777675592.833,2412559866845.75,27094998804309.0,0.0,33582165.0,77571.4,9211750144.0,3982489.13,0.0,173834030.333,85487.9,48681.333,3298128.714,0.0,69316611.0,41322.667,351095880.429
02:12:50,18965351.818,816421.143,0.0,67226872990.7,167974618181.5,65732882662488.27,11124763701535.75,43838164487978.75,13125059357066.4,999057039633.167,2438065798239.5,27383437649699.246,0.0,33913221.0,78139.5,9209911552.0,4144560.261,0.0,175649137.333,86616.5,48077.333,3332819.857,0.0,69316611.0,41290.667,354768627.381
02:22:50,19056246.364,824993.143,0.0,67932866313.9,169738630033.5,66425033689016.45,11242298567409.75,44302875621369.0,13262822741434.4,1005415612070.0,2463459376361.5,27670599926540.5,0.0,34244277.0,78879.8,9212002560.0,4194081.696,0.0,177445791.0,87794.7,48681.333,3366726.429,0.0,69316611.0,41226.667,358285132.0
